observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-09T07:20:00+09:00,CNC-S03-L04-03,S03,S03-L04,0,maintenance,L,302.5291,311.8034,1589.8871,36.8744,100.9111,relation-reasoning-agent-eval-v3.1
2026-08-09T07:20:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,M,301.1863,312.0291,1445.6915,57.3245,148.3876,relation-reasoning-agent-eval-v3.1
2026-08-09T07:20:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,L,301.6028,311.5907,1528.3401,39.0627,114.651,relation-reasoning-agent-eval-v3.1
2026-08-09T07:20:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,L,304.2973,313.1973,1662.5535,36.5958,144.1852,relation-reasoning-agent-eval-v3.1
2026-08-09T07:20:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,M,300.1117,309.6884,1582.991,35.3771,150.8918,relation-reasoning-agent-eval-v3.1
2026-08-09T07:20:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,M,297.8607,308.8156,1609.8568,37.164,117.1262,relation-reasoning-agent-eval-v3.1
2026-08-09T07:30:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,H,299.1381,309.5126,1691.0019,29.9334,145.3075,relation-reasoning-agent-eval-v3.1
2026-08-09T07:30:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,H,299.7048,309.6963,1903.3065,26.6127,168.8732,relation-reasoning-agent-eval-v3.1
2026-08-09T07:30:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,L,302.3969,311.3756,1653.9255,33.0676,131.0817,relation-reasoning-agent-eval-v3.1
2026-08-09T07:30:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,L,298.0502,308.2328,1527.7414,39.607,120.9493,relation-reasoning-agent-eval-v3.1
2026-08-09T07:30:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,L,298.7772,310.1283,1575.8611,37.567,126.9503,relation-reasoning-agent-eval-v3.1
2026-08-09T07:30:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,L,300.906,310.852,1376.3932,47.5885,128.5702,relation-reasoning-agent-eval-v3.1
2026-08-09T07:30:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,M,301.6971,310.9025,1670.8925,31.0345,172.8633,relation-reasoning-agent-eval-v3.1
2026-08-09T07:30:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,M,300.4743,309.3743,1775.3511,27.7664,146.2819,relation-reasoning-agent-eval-v3.1
2026-08-09T07:30:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,L,299.1141,309.1419,1627.9696,38.6943,174.8425,relation-reasoning-agent-eval-v3.1
2026-08-09T07:30:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,L,298.3531,308.6316,1545.7517,41.384,118.1714,relation-reasoning-agent-eval-v3.1
2026-08-09T07:30:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,L,300.3305,309.9967,1537.4947,38.0161,117.3004,relation-reasoning-agent-eval-v3.1
2026-08-09T07:30:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,H,294.4272,306.8399,1513.278,46.5584,121.4032,relation-reasoning-agent-eval-v3.1
2026-08-09T07:30:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,L,296.5016,306.521,1575.4474,39.4801,117.439,relation-reasoning-agent-eval-v3.1
2026-08-09T07:30:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,H,301.7559,311.1614,1436.0659,46.0764,117.7404,relation-reasoning-agent-eval-v3.1
2026-08-09T07:30:00+09:00,CNC-S03-L04-03,S03,S03-L04,0,maintenance,L,302.9329,311.8329,1692.1211,33.3184,100.9111,relation-reasoning-agent-eval-v3.1
2026-08-09T07:30:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,L,302.9146,313.1509,1474.7869,55.4123,149.3631,relation-reasoning-agent-eval-v3.1
2026-08-09T07:30:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,M,302.0085,312.647,1578.6677,35.9389,115.4624,relation-reasoning-agent-eval-v3.1
2026-08-09T07:30:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,L,301.9336,310.8336,1597.7745,47.3892,145.0565,relation-reasoning-agent-eval-v3.1
2026-08-09T07:30:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,M,299.2855,309.85,1490.7629,42.1716,151.8665,relation-reasoning-agent-eval-v3.1
2026-08-09T07:30:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,L,299.2388,309.8485,1583.7229,38.6922,118.1701,relation-reasoning-agent-eval-v3.1
2026-08-09T07:40:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,H,298.8717,309.0968,1791.2985,28.4516,145.3075,relation-reasoning-agent-eval-v3.1
2026-08-09T07:40:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,H,302.5707,311.4707,2240.9927,17.3998,168.8732,relation-reasoning-agent-eval-v3.1
2026-08-09T07:40:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,L,301.96,311.6774,1640.5555,37.8542,131.0817,relation-reasoning-agent-eval-v3.1
2026-08-09T07:40:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,L,298.7348,309.6465,1534.5641,38.3526,120.9493,relation-reasoning-agent-eval-v3.1
2026-08-09T07:40:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,L,296.3507,309.2127,1433.6371,54.2726,126.9503,relation-reasoning-agent-eval-v3.1
2026-08-09T07:40:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,L,300.8386,310.0675,1287.1213,61.6463,128.5702,relation-reasoning-agent-eval-v3.1
2026-08-09T07:40:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,M,302.3546,311.7702,1686.7394,27.2109,172.8633,relation-reasoning-agent-eval-v3.1
2026-08-09T07:40:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,M,301.4437,310.3437,1838.0882,23.3781,146.2819,relation-reasoning-agent-eval-v3.1
2026-08-09T07:40:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,L,300.2496,310.3156,1622.8835,35.1651,174.8425,relation-reasoning-agent-eval-v3.1
2026-08-09T07:40:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,L,296.9536,308.4127,1497.9334,45.9146,118.1714,relation-reasoning-agent-eval-v3.1
2026-08-09T07:40:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,L,298.4194,309.0241,1452.2458,45.0276,117.3004,relation-reasoning-agent-eval-v3.1
2026-08-09T07:40:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,H,295.9663,306.8499,1624.6853,41.4786,121.4032,relation-reasoning-agent-eval-v3.1
2026-08-09T07:40:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,L,298.7138,308.3309,1526.4464,41.9135,117.439,relation-reasoning-agent-eval-v3.1
2026-08-09T07:40:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,H,303.3699,312.5505,1623.1715,32.1662,117.7404,relation-reasoning-agent-eval-v3.1
2026-08-09T07:40:00+09:00,CNC-S03-L04-03,S03,S03-L04,0,maintenance,L,301.7473,311.6661,1594.9092,40.0047,100.9111,relation-reasoning-agent-eval-v3.1
2026-08-09T07:40:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,L,303.338,312.8989,1512.8594,50.9585,149.3631,relation-reasoning-agent-eval-v3.1
2026-08-09T07:40:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,M,300.3479,311.4528,1551.2937,40.7112,115.4624,relation-reasoning-agent-eval-v3.1
2026-08-09T07:40:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,L,301.0825,309.9825,1507.8039,50.1771,145.0565,relation-reasoning-agent-eval-v3.1
2026-08-09T07:40:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,M,300.6888,311.3599,1491.8572,46.3242,151.8665,relation-reasoning-agent-eval-v3.1
2026-08-09T07:40:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,L,298.0517,308.8837,1518.8289,39.4307,118.1701,relation-reasoning-agent-eval-v3.1
2026-08-09T07:50:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,L,299.4062,310.4745,1659.5944,31.8294,146.5705,relation-reasoning-agent-eval-v3.1
2026-08-09T07:50:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,M,300.5311,309.7761,1994.7399,22.9862,170.0127,relation-reasoning-agent-eval-v3.1
2026-08-09T07:50:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,H,299.8303,309.884,1468.3894,56.7687,131.7308,relation-reasoning-agent-eval-v3.1
2026-08-09T07:50:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,H,298.4534,308.6965,1470.2713,49.7025,121.6932,relation-reasoning-agent-eval-v3.1
2026-08-09T07:50:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,M,298.7347,309.7323,1450.5184,50.0204,127.6241,relation-reasoning-agent-eval-v3.1
2026-08-09T07:50:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,M,299.1983,308.7636,1452.8726,40.9327,129.3119,relation-reasoning-agent-eval-v3.1
2026-08-09T07:50:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,M,303.0689,311.9689,1683.7396,28.591,173.7521,relation-reasoning-agent-eval-v3.1
2026-08-09T07:50:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,L,301.5271,310.4271,1703.3134,31.3174,147.2397,relation-reasoning-agent-eval-v3.1
2026-08-09T07:50:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,L,302.0198,311.6064,1566.9468,40.0094,175.5055,relation-reasoning-agent-eval-v3.1
2026-08-09T07:50:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,L,299.5763,310.9058,1365.1243,57.6231,118.9469,relation-reasoning-agent-eval-v3.1
2026-08-09T07:50:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,H,297.9059,308.2641,1458.2169,43.3344,118.0228,relation-reasoning-agent-eval-v3.1
2026-08-09T07:50:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,H,297.1236,307.7459,1626.8129,41.6724,122.5966,relation-reasoning-agent-eval-v3.1
2026-08-09T07:50:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,L,298.3923,307.8363,1592.5478,37.3406,118.2003,relation-reasoning-agent-eval-v3.1
2026-08-09T07:50:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,M,302.6626,312.9708,1480.2565,44.4899,119.0657,relation-reasoning-agent-eval-v3.1
2026-08-09T07:50:00+09:00,CNC-S03-L04-03,S03,S03-L04,0,maintenance,L,302.7585,311.9037,1683.4656,32.1621,100.9111,relation-reasoning-agent-eval-v3.1
2026-08-09T07:50:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,H,302.019,311.5583,1653.4356,35.952,150.2292,relation-reasoning-agent-eval-v3.1
2026-08-09T07:50:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,L,300.2442,311.7044,1519.8324,44.6046,116.5378,relation-reasoning-agent-eval-v3.1
2026-08-09T07:50:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,H,301.7297,310.6297,1616.7473,39.212,145.7201,relation-reasoning-agent-eval-v3.1
2026-08-09T07:50:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,M,301.6933,311.5514,1515.8129,41.2713,152.9673,relation-reasoning-agent-eval-v3.1
2026-08-09T07:50:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,L,300.8405,310.6392,1413.8407,41.4041,119.0374,relation-reasoning-agent-eval-v3.1
2026-08-09T08:00:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,L,298.5314,309.6327,1803.6773,25.253,146.5705,relation-reasoning-agent-eval-v3.1
2026-08-09T08:00:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,M,300.4507,310.0602,1752.8617,32.5979,170.0127,relation-reasoning-agent-eval-v3.1
2026-08-09T08:00:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,H,300.7411,310.4387,1438.5085,48.8161,131.7308,relation-reasoning-agent-eval-v3.1
2026-08-09T08:00:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,H,298.183,308.4268,1503.1223,52.3143,121.6932,relation-reasoning-agent-eval-v3.1
2026-08-09T08:00:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,M,300.315,310.9668,1479.4442,48.2793,127.6241,relation-reasoning-agent-eval-v3.1
2026-08-09T08:00:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,M,300.0234,309.9308,1434.3887,44.3603,129.3119,relation-reasoning-agent-eval-v3.1
2026-08-09T08:00:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,M,303.5331,312.4963,1642.8382,33.4003,173.7521,relation-reasoning-agent-eval-v3.1
2026-08-09T08:00:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,L,299.177,308.4021,1538.2596,43.3039,147.2397,relation-reasoning-agent-eval-v3.1
2026-08-09T08:00:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,L,304.0618,312.9618,1532.1694,45.6555,175.5055,relation-reasoning-agent-eval-v3.1
2026-08-09T08:00:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,L,298.3157,310.3941,1508.2698,48.5762,118.9469,relation-reasoning-agent-eval-v3.1
2026-08-09T08:00:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,H,297.4241,308.0737,1447.3425,44.7109,118.0228,relation-reasoning-agent-eval-v3.1
2026-08-09T08:00:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,H,299.7161,309.1815,1555.013,47.5706,122.5966,relation-reasoning-agent-eval-v3.1
2026-08-09T08:00:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,L,300.8739,310.0973,1593.8783,37.2718,118.2003,relation-reasoning-agent-eval-v3.1
2026-08-09T08:00:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,M,303.4518,312.6951,1435.0864,48.7149,119.0657,relation-reasoning-agent-eval-v3.1
2026-08-09T08:00:00+09:00,CNC-S03-L04-03,S03,S03-L04,0,maintenance,L,304.8082,313.7082,1586.7019,41.5044,100.9111,relation-reasoning-agent-eval-v3.1
2026-08-09T08:00:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,H,300.8182,309.8262,1719.9039,31.8794,150.2292,relation-reasoning-agent-eval-v3.1
2026-08-09T08:00:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,L,300.3187,311.5233,1591.3525,40.2082,116.5378,relation-reasoning-agent-eval-v3.1
2026-08-09T08:00:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,H,302.4185,311.3185,1538.8962,48.3984,145.7201,relation-reasoning-agent-eval-v3.1
2026-08-09T08:00:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,M,298.7659,310.0015,1511.5292,43.7022,152.9673,relation-reasoning-agent-eval-v3.1
2026-08-09T08:00:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,L,301.9176,311.5172,1647.3904,25.7404,119.0374,relation-reasoning-agent-eval-v3.1
2026-08-09T08:10:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,M,299.0759,309.7135,1592.7275,30.4425,147.3312,relation-reasoning-agent-eval-v3.1
2026-08-09T08:10:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,H,298.6935,308.5228,1492.7544,50.2216,170.9032,relation-reasoning-agent-eval-v3.1
2026-08-09T08:10:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,H,301.03,310.4127,1428.2373,47.9722,132.8655,relation-reasoning-agent-eval-v3.1
2026-08-09T08:10:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,H,298.2415,308.3014,1461.5999,50.6626,122.838,relation-reasoning-agent-eval-v3.1
2026-08-09T08:10:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,L,298.4969,309.8488,1426.8133,53.0631,128.639,relation-reasoning-agent-eval-v3.1
2026-08-09T08:10:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,H,300.0069,310.3655,1487.3763,43.7092,130.2432,relation-reasoning-agent-eval-v3.1
2026-08-09T08:10:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,L,302.344,311.9142,1603.4423,36.5617,174.8158,relation-reasoning-agent-eval-v3.1
2026-08-09T08:10:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,L,298.6275,308.0815,1456.2256,51.7014,147.9324,relation-reasoning-agent-eval-v3.1
2026-08-09T08:10:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,H,304.6072,313.5072,1595.3095,44.9059,176.1804,relation-reasoning-agent-eval-v3.1
2026-08-09T08:10:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,M,297.4396,309.8229,1495.9846,52.0755,119.8151,relation-reasoning-agent-eval-v3.1
2026-08-09T08:10:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,M,298.315,308.6443,1368.5909,58.5524,119.2607,relation-reasoning-agent-eval-v3.1
2026-08-09T08:10:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,L,295.5302,307.2397,1548.9602,56.5606,123.7941,relation-reasoning-agent-eval-v3.1
2026-08-09T08:10:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,L,301.5368,311.0497,1611.2242,39.5079,118.9388,relation-reasoning-agent-eval-v3.1
2026-08-09T08:10:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,M,300.6156,310.3665,1380.8041,50.261,120.1268,relation-reasoning-agent-eval-v3.1
2026-08-09T08:10:00+09:00,CNC-S03-L04-03,S03,S03-L04,0,maintenance,L,302.8799,312.115,1507.9289,44.3522,100.9111,relation-reasoning-agent-eval-v3.1
2026-08-09T08:10:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,L,302.7075,311.6075,1467.3596,49.6234,151.5579,relation-reasoning-agent-eval-v3.1
2026-08-09T08:10:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,H,299.6874,311.453,1583.2021,37.8816,117.337,relation-reasoning-agent-eval-v3.1
2026-08-09T08:10:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,L,299.5856,308.7225,1532.6169,40.3682,146.9679,relation-reasoning-agent-eval-v3.1
2026-08-09T08:10:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,L,299.6134,309.9456,1526.4497,39.1077,154.0285,relation-reasoning-agent-eval-v3.1
2026-08-09T08:10:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,M,300.9737,311.1197,1680.0427,28.4031,119.8999,relation-reasoning-agent-eval-v3.1
2026-08-09T08:20:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,M,300.16,310.5457,1598.8988,31.721,147.3312,relation-reasoning-agent-eval-v3.1
2026-08-09T08:20:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,H,300.9689,310.554,1494.8645,46.8465,170.9032,relation-reasoning-agent-eval-v3.1
2026-08-09T08:20:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,H,300.3723,309.5355,1433.6786,46.2534,132.8655,relation-reasoning-agent-eval-v3.1
2026-08-09T08:20:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,H,298.0749,308.7737,1491.951,49.3199,122.838,relation-reasoning-agent-eval-v3.1
2026-08-09T08:20:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,L,300.9728,311.7423,1460.7646,47.4755,128.639,relation-reasoning-agent-eval-v3.1
2026-08-09T08:20:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,H,301.0935,310.9443,1582.5748,39.1764,130.2432,relation-reasoning-agent-eval-v3.1
2026-08-09T08:20:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,L,301.5624,311.0044,1840.7339,23.8787,174.8158,relation-reasoning-agent-eval-v3.1
2026-08-09T08:20:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,L,300.9249,310.0363,1493.2559,44.5778,147.9324,relation-reasoning-agent-eval-v3.1
2026-08-09T08:20:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,H,304.2782,313.1782,1521.416,47.9645,176.1804,relation-reasoning-agent-eval-v3.1
2026-08-09T08:20:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,M,294.5588,307.8276,1645.7397,38.2544,119.8151,relation-reasoning-agent-eval-v3.1
2026-08-09T08:20:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,M,298.7372,308.8316,1350.5363,64.0366,119.2607,relation-reasoning-agent-eval-v3.1
2026-08-09T08:20:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,L,293.6119,305.0572,1582.4564,40.9236,123.7941,relation-reasoning-agent-eval-v3.1
2026-08-09T08:20:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,L,300.8861,310.1595,1557.3029,44.3829,118.9388,relation-reasoning-agent-eval-v3.1
2026-08-09T08:20:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,M,298.9951,308.4745,1402.513,49.0311,120.1268,relation-reasoning-agent-eval-v3.1
2026-08-09T08:20:00+09:00,CNC-S03-L04-03,S03,S03-L04,0,maintenance,L,302.1272,311.6924,1621.4284,32.0592,100.9111,relation-reasoning-agent-eval-v3.1
2026-08-09T08:20:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,L,301.1394,310.0394,1478.2989,44.5436,151.5579,relation-reasoning-agent-eval-v3.1
2026-08-09T08:20:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,H,296.9393,309.5192,1538.3285,42.1875,117.337,relation-reasoning-agent-eval-v3.1
2026-08-09T08:20:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,L,297.5249,307.8526,1696.972,30.7624,146.9679,relation-reasoning-agent-eval-v3.1
2026-08-09T08:20:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,L,301.1695,310.5856,1501.8272,41.6273,154.0285,relation-reasoning-agent-eval-v3.1
2026-08-09T08:20:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,M,300.6944,311.2759,1831.0754,25.1684,119.8999,relation-reasoning-agent-eval-v3.1
2026-08-09T08:30:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,H,300.031,309.655,1570.867,30.261,148.3795,relation-reasoning-agent-eval-v3.1
2026-08-09T08:30:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,H,303.5451,312.4451,1484.931,43.5409,172.1527,relation-reasoning-agent-eval-v3.1
2026-08-09T08:30:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,L,300.9227,309.8227,1486.3333,39.8218,134.1082,relation-reasoning-agent-eval-v3.1
2026-08-09T08:30:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,L,299.8113,309.348,1591.2113,41.771,123.9985,relation-reasoning-agent-eval-v3.1
2026-08-09T08:30:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,L,297.4537,308.6059,1524.2477,47.4866,129.4932,relation-reasoning-agent-eval-v3.1
2026-08-09T08:30:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,H,302.2762,311.6949,1618.0174,42.4899,131.5562,relation-reasoning-agent-eval-v3.1
2026-08-09T08:30:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,M,301.0966,311.2691,1781.6833,25.5369,175.6816,relation-reasoning-agent-eval-v3.1
2026-08-09T08:30:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,L,299.387,308.7489,1498.7401,41.2062,148.7005,relation-reasoning-agent-eval-v3.1
2026-08-09T08:30:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,H,304.7706,313.6706,1567.6257,42.8795,177.5154,relation-reasoning-agent-eval-v3.1
2026-08-09T08:30:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,L,298.5994,309.0955,1564.2472,47.8999,120.9175,relation-reasoning-agent-eval-v3.1
2026-08-09T08:30:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,L,297.7048,308.2457,1379.7658,56.6777,120.3573,relation-reasoning-agent-eval-v3.1
2026-08-09T08:30:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,L,293.9034,304.2756,1513.1523,43.0044,124.4824,relation-reasoning-agent-eval-v3.1
2026-08-09T08:30:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,H,301.3694,310.7352,1562.1697,44.7416,119.7886,relation-reasoning-agent-eval-v3.1
2026-08-09T08:30:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,H,299.2566,308.3117,1476.6989,44.7337,121.1157,relation-reasoning-agent-eval-v3.1
2026-08-09T08:30:00+09:00,CNC-S03-L04-03,S03,S03-L04,0,maintenance,L,300.7309,311.0625,1504.2922,41.7435,100.9111,relation-reasoning-agent-eval-v3.1
2026-08-09T08:30:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,M,301.3045,310.2045,1577.0643,35.4682,152.4087,relation-reasoning-agent-eval-v3.1
2026-08-09T08:30:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,L,296.7784,308.8712,1462.1064,47.2979,118.5949,relation-reasoning-agent-eval-v3.1
2026-08-09T08:30:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,L,294.9281,306.5619,1582.3044,40.615,147.778,relation-reasoning-agent-eval-v3.1
2026-08-09T08:30:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,L,300.5965,310.4904,1526.7572,45.0569,154.8236,relation-reasoning-agent-eval-v3.1
2026-08-09T08:30:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,H,302.4629,312.1572,1593.9716,35.0018,120.9285,relation-reasoning-agent-eval-v3.1
2026-08-09T08:40:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,H,298.8069,309.5936,1566.0451,33.8557,148.3795,relation-reasoning-agent-eval-v3.1
2026-08-09T08:40:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,H,302.3832,311.4202,1526.0971,40.5736,172.1527,relation-reasoning-agent-eval-v3.1
2026-08-09T08:40:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,L,299.3687,309.2645,1557.3638,33.3062,134.1082,relation-reasoning-agent-eval-v3.1
2026-08-09T08:40:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,L,299.0016,308.6628,1598.5385,37.5703,123.9985,relation-reasoning-agent-eval-v3.1
2026-08-09T08:40:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,L,299.917,310.1758,1550.5883,44.2987,129.4932,relation-reasoning-agent-eval-v3.1
2026-08-09T08:40:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,H,302.7279,311.6279,1758.1711,34.3895,131.5562,relation-reasoning-agent-eval-v3.1
