observed_at,asset_id,site_id,cell_id,is_operating,operating_state,voltage_raw,rotation_raw,pressure_raw,vibration_raw,relative_vibration_z,relative_vibration_zone,generator_version
2026-08-09T11:50:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,179.8163,447.4476,98.9449,48.9251,1.51,B,relation-reasoning-agent-eval-v3.1
2026-08-09T12:00:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,162.7004,454.0427,88.1632,33.4099,-1.5075,B,relation-reasoning-agent-eval-v3.1
2026-08-09T12:00:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,157.9771,531.0203,94.0841,57.1168,2.8322,C,relation-reasoning-agent-eval-v3.1
2026-08-09T12:00:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,173.305,446.9456,90.3864,32.1806,-1.2392,B,relation-reasoning-agent-eval-v3.1
2026-08-09T12:00:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,163.7141,370.33,100.3263,42.2119,0.6286,A,relation-reasoning-agent-eval-v3.1
2026-08-09T12:00:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,190.3199,447.8959,102.7543,51.7724,2.0373,C,relation-reasoning-agent-eval-v3.1
2026-08-09T12:10:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,168.1478,506.2591,94.2378,39.3482,-0.4078,A,relation-reasoning-agent-eval-v3.1
2026-08-09T12:10:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,171.0476,483.8179,101.2546,52.2359,1.9284,B,relation-reasoning-agent-eval-v3.1
2026-08-09T12:10:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,163.1261,394.0307,93.3608,33.8275,-0.9343,A,relation-reasoning-agent-eval-v3.1
2026-08-09T12:10:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,153.3996,375.3778,102.5066,44.6932,1.0881,B,relation-reasoning-agent-eval-v3.1
2026-08-09T12:10:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,185.4963,479.1024,104.979,49.541,1.6241,B,relation-reasoning-agent-eval-v3.1
2026-08-09T12:20:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,166.558,484.3014,88.8176,42.1853,0.1176,A,relation-reasoning-agent-eval-v3.1
2026-08-09T12:20:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,198.4885,418.6928,110.5856,51.6269,1.8156,B,relation-reasoning-agent-eval-v3.1
2026-08-09T12:20:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,177.6396,420.6365,89.4057,29.5828,-1.7203,B,relation-reasoning-agent-eval-v3.1
2026-08-09T12:20:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,174.0428,400.0813,104.0944,43.6852,0.9015,A,relation-reasoning-agent-eval-v3.1
2026-08-09T12:20:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,181.1658,451.2198,109.4253,37.691,-0.5704,A,relation-reasoning-agent-eval-v3.1
2026-08-09T12:30:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,156.8754,473.4549,85.4525,39.2495,-0.4261,A,relation-reasoning-agent-eval-v3.1
2026-08-09T12:30:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,197.2719,411.1515,111.0856,52.7086,2.0159,C,relation-reasoning-agent-eval-v3.1
2026-08-09T12:30:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,166.874,438.9205,87.0941,24.9149,-2.5847,C,relation-reasoning-agent-eval-v3.1
2026-08-09T12:30:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,169.8978,375.651,104.023,44.0112,0.9618,A,relation-reasoning-agent-eval-v3.1
2026-08-09T12:30:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,173.8223,488.9863,108.6425,35.2296,-1.0262,B,relation-reasoning-agent-eval-v3.1
2026-08-09T12:40:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,185.5819,432.6738,91.6123,42.349,0.1479,A,relation-reasoning-agent-eval-v3.1
2026-08-09T12:40:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,172.1601,386.5024,106.6778,52.9605,2.0626,C,relation-reasoning-agent-eval-v3.1
2026-08-09T12:40:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,166.6924,426.4266,89.9304,32.0033,-1.2721,B,relation-reasoning-agent-eval-v3.1
2026-08-09T12:40:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,159.684,358.3557,102.442,37.4278,-0.2573,A,relation-reasoning-agent-eval-v3.1
2026-08-09T12:40:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,169.9181,462.3008,105.5974,43.8396,0.5683,A,relation-reasoning-agent-eval-v3.1
2026-08-09T12:50:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,182.432,457.4617,94.562,44.7371,0.5902,A,relation-reasoning-agent-eval-v3.1
2026-08-09T12:50:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,177.9182,398.8727,102.8405,53.2453,2.1153,C,relation-reasoning-agent-eval-v3.1
2026-08-09T12:50:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,172.9688,389.6908,101.1116,33.3628,-1.0203,B,relation-reasoning-agent-eval-v3.1
2026-08-09T12:50:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,152.9137,392.3549,105.3993,37.8874,-0.1722,A,relation-reasoning-agent-eval-v3.1
2026-08-09T12:50:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,165.4546,473.0334,104.2765,40.7434,-0.0051,A,relation-reasoning-agent-eval-v3.1
2026-08-09T13:00:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,166.8961,501.7932,95.3145,51.2366,1.7938,B,relation-reasoning-agent-eval-v3.1
2026-08-09T13:00:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,168.0224,415.1221,102.3956,52.5481,1.9862,B,relation-reasoning-agent-eval-v3.1
2026-08-09T13:00:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,159.4893,470.0183,97.0748,40.1095,0.2291,A,relation-reasoning-agent-eval-v3.1
2026-08-09T13:00:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,168.9319,385.9749,105.7692,38.641,-0.0327,A,relation-reasoning-agent-eval-v3.1
2026-08-09T13:00:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,161.2561,443.6398,102.4193,44.3099,0.6554,A,relation-reasoning-agent-eval-v3.1
2026-08-09T13:10:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,173.6594,444.7969,98.9448,42.107,0.1031,A,relation-reasoning-agent-eval-v3.1
2026-08-09T13:10:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,148.0016,451.765,105.6749,51.8844,1.8633,B,relation-reasoning-agent-eval-v3.1
2026-08-09T13:10:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,154.6197,467.6998,102.8016,37.1737,-0.3146,A,relation-reasoning-agent-eval-v3.1
2026-08-09T13:10:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,160.4736,427.7811,106.5604,36.8892,-0.3571,A,relation-reasoning-agent-eval-v3.1
2026-08-09T13:10:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,152.559,501.2078,109.5327,42.8991,0.3941,A,relation-reasoning-agent-eval-v3.1
2026-08-09T13:20:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,191.2579,413.6306,97.0255,36.8449,-0.8713,A,relation-reasoning-agent-eval-v3.1
2026-08-09T13:20:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,160.9814,449.6115,106.7567,42.4099,0.1088,A,relation-reasoning-agent-eval-v3.1
2026-08-09T13:20:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,148.999,443.8291,103.8204,34.8743,-0.7404,A,relation-reasoning-agent-eval-v3.1
2026-08-09T13:20:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,160.2257,428.7436,103.88,39.2097,0.0727,A,relation-reasoning-agent-eval-v3.1
2026-08-09T13:20:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,156.7201,536.8401,101.8563,42.0643,0.2395,A,relation-reasoning-agent-eval-v3.1
2026-08-09T13:30:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,187.6398,432.696,97.0838,40.8706,-0.1259,A,relation-reasoning-agent-eval-v3.1
2026-08-09T13:30:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,147.0825,462.3979,108.1538,49.137,1.3545,B,relation-reasoning-agent-eval-v3.1
2026-08-09T13:30:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,148.2607,447.7354,99.0373,36.1322,-0.5075,A,relation-reasoning-agent-eval-v3.1
2026-08-09T13:30:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,143.4848,423.5165,103.4037,35.6742,-0.5821,A,relation-reasoning-agent-eval-v3.1
2026-08-09T13:30:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,144.0987,535.4242,102.3863,41.0273,0.0475,A,relation-reasoning-agent-eval-v3.1
2026-08-09T13:40:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,186.2526,428.9899,91.195,40.4841,-0.1974,A,relation-reasoning-agent-eval-v3.1
2026-08-09T13:40:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,148.8414,456.4421,103.5225,40.9896,-0.1543,A,relation-reasoning-agent-eval-v3.1
2026-08-09T13:40:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,140.7398,431.387,104.0058,33.9209,-0.917,A,relation-reasoning-agent-eval-v3.1
2026-08-09T13:40:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,165.1147,458.0786,103.0735,37.2354,-0.2929,A,relation-reasoning-agent-eval-v3.1
2026-08-09T13:40:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,149.765,494.0411,103.6868,39.0336,-0.3217,A,relation-reasoning-agent-eval-v3.1
2026-08-09T13:50:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,190.2007,433.4907,97.2562,39.4221,-0.3941,A,relation-reasoning-agent-eval-v3.1
2026-08-09T13:50:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,145.6264,446.6049,104.6087,37.9064,-0.7252,A,relation-reasoning-agent-eval-v3.1
2026-08-09T13:50:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,151.1822,426.7101,96.3595,34.6846,-0.7755,A,relation-reasoning-agent-eval-v3.1
2026-08-09T13:50:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,162.3832,430.1245,100.0084,41.6686,0.528,A,relation-reasoning-agent-eval-v3.1
2026-08-09T13:50:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,160.3142,499.5294,96.4449,38.8607,-0.3537,A,relation-reasoning-agent-eval-v3.1
2026-08-09T14:00:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,189.3421,422.3634,96.2777,42.0309,0.089,A,relation-reasoning-agent-eval-v3.1
2026-08-09T14:00:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,152.054,479.4499,94.0601,33.3093,-1.5765,B,relation-reasoning-agent-eval-v3.1
2026-08-09T14:00:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,156.9319,425.5702,89.5651,41.7613,0.535,A,relation-reasoning-agent-eval-v3.1
2026-08-09T14:00:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,158.9448,450.3936,100.3394,33.9159,-0.9077,A,relation-reasoning-agent-eval-v3.1
2026-08-09T14:00:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,155.4627,466.298,102.7839,50.5502,1.811,B,relation-reasoning-agent-eval-v3.1
2026-08-09T14:10:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,198.0791,470.385,89.2189,40.4344,-0.2066,A,relation-reasoning-agent-eval-v3.1
2026-08-09T14:10:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,147.1811,437.609,95.6806,37.4109,-0.817,A,relation-reasoning-agent-eval-v3.1
2026-08-09T14:10:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,166.9742,443.1022,90.2031,40.6959,0.3377,A,relation-reasoning-agent-eval-v3.1
2026-08-09T14:10:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,176.9078,422.6097,99.4266,32.7564,-1.1224,B,relation-reasoning-agent-eval-v3.1
2026-08-09T14:10:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,176.6353,461.9226,104.9399,45.7772,0.9271,A,relation-reasoning-agent-eval-v3.1
2026-08-09T14:20:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,175.5421,526.6012,87.0083,44.5439,0.5544,A,relation-reasoning-agent-eval-v3.1
2026-08-09T14:20:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,137.6493,434.1149,107.4587,34.3266,-1.3882,B,relation-reasoning-agent-eval-v3.1
2026-08-09T14:20:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,186.4853,439.0947,93.1255,38.6106,-0.0485,A,relation-reasoning-agent-eval-v3.1
2026-08-09T14:20:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,168.3451,439.6086,103.4919,33.1679,-1.0462,B,relation-reasoning-agent-eval-v3.1
2026-08-09T14:20:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,181.3725,486.7389,103.476,38.7745,-0.3697,A,relation-reasoning-agent-eval-v3.1
2026-08-09T14:30:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,162.2861,504.3534,90.291,43.3632,0.3357,A,relation-reasoning-agent-eval-v3.1
2026-08-09T14:30:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,158.8001,392.6518,110.9393,31.7981,-1.8564,B,relation-reasoning-agent-eval-v3.1
2026-08-09T14:30:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,166.778,455.901,89.208,39.4754,0.1117,A,relation-reasoning-agent-eval-v3.1
2026-08-09T14:30:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,155.9667,447.1237,111.3104,39.3469,0.0981,A,relation-reasoning-agent-eval-v3.1
2026-08-09T14:30:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,182.2024,489.6659,100.0841,34.999,-1.0689,B,relation-reasoning-agent-eval-v3.1
2026-08-09T14:40:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,162.6599,482.3578,89.7802,52.0874,1.9513,B,relation-reasoning-agent-eval-v3.1
2026-08-09T14:40:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,149.7354,393.9797,111.4052,33.1437,-1.6072,B,relation-reasoning-agent-eval-v3.1
2026-08-09T14:40:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,173.3743,492.9458,85.7967,46.0251,1.3246,B,relation-reasoning-agent-eval-v3.1
2026-08-09T14:40:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,160.293,454.7632,108.2905,44.0131,0.9622,A,relation-reasoning-agent-eval-v3.1
2026-08-09T14:40:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,190.8289,501.9707,102.7076,32.5532,-1.5218,B,relation-reasoning-agent-eval-v3.1
2026-08-09T14:50:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,170.6536,488.1831,85.7992,45.6886,0.7664,A,relation-reasoning-agent-eval-v3.1
2026-08-09T14:50:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,149.1543,394.0864,104.184,33.9636,-1.4554,B,relation-reasoning-agent-eval-v3.1
2026-08-09T14:50:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,170.5554,529.1827,84.8767,37.1178,-0.3249,A,relation-reasoning-agent-eval-v3.1
2026-08-09T14:50:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,152.8484,488.6375,106.2327,45.3406,1.208,B,relation-reasoning-agent-eval-v3.1
2026-08-09T14:50:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,182.092,508.458,113.9815,36.6701,-0.7594,A,relation-reasoning-agent-eval-v3.1
2026-08-09T15:00:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,166.3418,410.7066,80.5753,45.3854,0.7102,A,relation-reasoning-agent-eval-v3.1
2026-08-09T15:00:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,132.7252,411.3355,113.6375,38.9957,-0.5235,A,relation-reasoning-agent-eval-v3.1
2026-08-09T15:00:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,172.7381,514.0357,90.7618,39.5726,0.1296,A,relation-reasoning-agent-eval-v3.1
2026-08-09T15:00:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,166.9838,484.9448,102.0349,43.2551,0.8218,A,relation-reasoning-agent-eval-v3.1
2026-08-09T15:00:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,172.3371,511.5981,103.9886,35.0389,-1.0615,B,relation-reasoning-agent-eval-v3.1
2026-08-09T15:10:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,172.0796,441.8409,87.3537,42.7034,0.2136,A,relation-reasoning-agent-eval-v3.1
2026-08-09T15:10:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,144.2279,408.1861,113.5662,36.3817,-1.0076,B,relation-reasoning-agent-eval-v3.1
2026-08-09T15:10:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,161.2587,507.3642,84.5999,38.7313,-0.0262,A,relation-reasoning-agent-eval-v3.1
2026-08-09T15:10:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,170.8991,485.0673,101.8611,37.4445,-0.2542,A,relation-reasoning-agent-eval-v3.1
2026-08-09T15:10:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,169.1465,452.4562,108.1261,44.8948,0.7637,A,relation-reasoning-agent-eval-v3.1
2026-08-09T15:20:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,178.0652,429.5697,87.3575,37.8706,-0.6814,A,relation-reasoning-agent-eval-v3.1
2026-08-09T15:20:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,145.463,408.3589,105.244,40.4849,-0.2477,A,relation-reasoning-agent-eval-v3.1
2026-08-09T15:20:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,160.539,512.8478,92.7858,37.3403,-0.2837,A,relation-reasoning-agent-eval-v3.1
2026-08-09T15:20:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,166.7127,463.652,103.266,29.7639,-1.6766,B,relation-reasoning-agent-eval-v3.1
2026-08-09T15:20:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,174.6071,465.2715,112.5701,40.0404,-0.1353,A,relation-reasoning-agent-eval-v3.1
2026-08-09T15:30:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,180.9048,421.7539,91.3716,35.3233,-1.1531,B,relation-reasoning-agent-eval-v3.1
2026-08-09T15:30:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,155.3399,415.2863,107.4386,47.0255,0.9635,A,relation-reasoning-agent-eval-v3.1
2026-08-09T15:30:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,156.9486,515.3003,90.8389,40.7989,0.3567,A,relation-reasoning-agent-eval-v3.1
2026-08-09T15:30:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,160.6182,485.383,105.093,29.6431,-1.6989,B,relation-reasoning-agent-eval-v3.1
2026-08-09T15:30:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,180.1436,495.5188,109.9626,44.4356,0.6786,A,relation-reasoning-agent-eval-v3.1
2026-08-09T15:40:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,184.5247,430.24,97.5639,41.7669,0.0401,A,relation-reasoning-agent-eval-v3.1
2026-08-09T15:40:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,144.7525,479.5317,109.5005,40.1808,-0.3041,A,relation-reasoning-agent-eval-v3.1
2026-08-09T15:40:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,160.8967,495.3874,94.0162,31.2346,-1.4144,B,relation-reasoning-agent-eval-v3.1
2026-08-09T15:40:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,162.7928,516.0878,110.5873,29.457,-1.7334,B,relation-reasoning-agent-eval-v3.1
2026-08-09T15:40:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,178.882,459.7659,107.4173,44.2763,0.6491,A,relation-reasoning-agent-eval-v3.1
2026-08-09T15:50:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,192.5671,477.9973,101.3453,43.3947,0.3416,A,relation-reasoning-agent-eval-v3.1
2026-08-09T15:50:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,150.9308,451.1553,100.8267,40.6319,-0.2205,A,relation-reasoning-agent-eval-v3.1
2026-08-09T15:50:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,172.34,480.1309,102.0277,35.4912,-0.6262,A,relation-reasoning-agent-eval-v3.1
2026-08-09T15:50:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,161.6588,558.3221,109.0832,31.279,-1.396,B,relation-reasoning-agent-eval-v3.1
2026-08-09T15:50:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,178.9993,477.715,105.7993,37.9123,-0.5294,A,relation-reasoning-agent-eval-v3.1
2026-08-09T16:00:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,184.654,439.8213,95.3525,36.8484,-0.8707,A,relation-reasoning-agent-eval-v3.1
2026-08-09T16:00:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,146.9284,463.2484,98.3146,41.7606,-0.0115,A,relation-reasoning-agent-eval-v3.1
2026-08-09T16:00:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,174.0295,458.6015,100.9687,35.9698,-0.5375,A,relation-reasoning-agent-eval-v3.1
2026-08-09T16:00:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,160.8439,538.7461,107.8912,37.0668,-0.3242,A,relation-reasoning-agent-eval-v3.1
2026-08-09T16:00:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,193.2419,519.5204,103.9866,30.3276,-1.9339,B,relation-reasoning-agent-eval-v3.1
2026-08-09T16:10:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,181.7333,422.2846,95.1925,39.2058,-0.4342,A,relation-reasoning-agent-eval-v3.1
2026-08-09T16:10:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,166.5585,516.708,96.9588,41.0345,-0.146,A,relation-reasoning-agent-eval-v3.1
2026-08-09T16:10:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,176.0755,467.8186,97.0044,36.2523,-0.4852,A,relation-reasoning-agent-eval-v3.1
2026-08-09T16:10:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,162.5102,564.7959,112.4997,36.1572,-0.4926,A,relation-reasoning-agent-eval-v3.1
2026-08-09T16:10:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,185.1939,443.3482,99.8303,36.204,-0.8457,A,relation-reasoning-agent-eval-v3.1
2026-08-09T16:20:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,184.7623,452.6538,100.1496,40.3362,-0.2248,A,relation-reasoning-agent-eval-v3.1
2026-08-09T16:20:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,150.3378,506.9233,101.6804,38.5491,-0.6062,A,relation-reasoning-agent-eval-v3.1
2026-08-09T16:20:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,177.3027,503.0937,99.4716,36.5344,-0.433,A,relation-reasoning-agent-eval-v3.1
2026-08-09T16:20:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,153.8783,518.9173,107.1576,28.0258,-1.9984,B,relation-reasoning-agent-eval-v3.1
2026-08-09T16:20:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,189.9999,449.6511,97.5524,39.3344,-0.266,A,relation-reasoning-agent-eval-v3.1
2026-08-09T16:30:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,170.2399,404.9224,97.1536,38.7079,-0.5263,A,relation-reasoning-agent-eval-v3.1
2026-08-09T16:30:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,157.1339,535.343,103.5531,30.4716,-2.1021,C,relation-reasoning-agent-eval-v3.1
2026-08-09T16:30:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,175.1683,482.0086,94.4685,34.3038,-0.846,A,relation-reasoning-agent-eval-v3.1
2026-08-09T16:30:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,156.5553,547.3372,103.3124,25.8072,-2.4093,C,relation-reasoning-agent-eval-v3.1
2026-08-09T16:30:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,176.4147,457.7278,99.002,39.9398,-0.1539,A,relation-reasoning-agent-eval-v3.1
2026-08-09T16:40:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,168.7485,425.0622,101.9914,37.1253,-0.8194,A,relation-reasoning-agent-eval-v3.1
2026-08-09T16:40:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,166.0507,511.8036,104.6044,36.6245,-0.9626,A,relation-reasoning-agent-eval-v3.1
2026-08-09T16:40:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,166.2014,512.5104,101.6871,33.4094,-1.0117,B,relation-reasoning-agent-eval-v3.1
2026-08-09T16:40:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,167.9778,495.4399,107.1875,30.724,-1.4988,B,relation-reasoning-agent-eval-v3.1
2026-08-09T16:40:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,178.309,457.9355,94.8537,45.2744,0.834,A,relation-reasoning-agent-eval-v3.1
2026-08-09T16:50:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,181.3893,364.5331,94.0439,37.308,-0.7856,A,relation-reasoning-agent-eval-v3.1
2026-08-09T16:50:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,169.2939,514.9567,103.8444,46.5974,0.8842,A,relation-reasoning-agent-eval-v3.1
2026-08-09T16:50:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,163.1213,503.0707,97.7605,31.4043,-1.383,B,relation-reasoning-agent-eval-v3.1
2026-08-09T16:50:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,168.4939,534.9902,106.0208,28.9122,-1.8343,B,relation-reasoning-agent-eval-v3.1
2026-08-09T16:50:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,181.3689,435.2236,94.7527,40.7951,0.0045,A,relation-reasoning-agent-eval-v3.1
2026-08-09T17:00:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,159.3929,371.3757,92.2716,42.0736,0.0969,A,relation-reasoning-agent-eval-v3.1
2026-08-09T17:00:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,180.2223,556.7034,107.7696,41.3783,-0.0823,A,relation-reasoning-agent-eval-v3.1
2026-08-09T17:00:00+09:00,CMP-S03-L03-01,S03,S03-L03,0,maintenance,160.2557,519.3994,105.9629,34.0156,-0.8994,A,relation-reasoning-agent-eval-v3.1
2026-08-09T17:00:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,170.8201,520.902,107.8094,30.2751,-1.5819,B,relation-reasoning-agent-eval-v3.1
2026-08-09T17:00:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,169.1685,424.9849,93.2569,39.2632,-0.2792,A,relation-reasoning-agent-eval-v3.1
