observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-12T03:50:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,301.1208,310.6372,1468.8133,43.7124,187.2903,relation-reasoning-agent-eval-v3.1
2026-08-12T03:50:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,H,301.0504,310.7254,1509.6541,33.6712,142.427,relation-reasoning-agent-eval-v3.1
2026-08-12T03:50:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,299.9836,309.3541,1500.8015,41.2839,178.1385,relation-reasoning-agent-eval-v3.1
2026-08-12T03:50:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,300.7643,310.7712,1309.5129,65.0578,165.8725,relation-reasoning-agent-eval-v3.1
2026-08-12T03:50:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,301.5365,310.4365,1642.4248,30.5933,125.62,relation-reasoning-agent-eval-v3.1
2026-08-12T03:50:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,299.5789,308.9563,1432.2748,51.1049,157.2767,relation-reasoning-agent-eval-v3.1
2026-08-12T03:50:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,298.5593,309.9392,1596.846,35.6263,111.7447,relation-reasoning-agent-eval-v3.1
2026-08-12T03:50:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,300.4205,310.5262,1622.9915,32.9162,176.7344,relation-reasoning-agent-eval-v3.1
2026-08-12T04:00:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,H,298.318,309.0965,1720.0381,27.464,127.06,relation-reasoning-agent-eval-v3.1
2026-08-12T04:00:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,298.7969,309.1795,1546.162,52.2025,137.7667,relation-reasoning-agent-eval-v3.1
2026-08-12T04:00:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,H,301.2508,310.1943,1289.0359,56.5244,91.77,relation-reasoning-agent-eval-v3.1
2026-08-12T04:00:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,298.8141,309.514,1560.2503,35.4809,126.7006,relation-reasoning-agent-eval-v3.1
2026-08-12T04:00:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,302.1725,311.159,1318.1583,65.9813,93.8953,relation-reasoning-agent-eval-v3.1
2026-08-12T04:00:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,302.3301,311.3661,1599.4051,37.8137,106.505,relation-reasoning-agent-eval-v3.1
2026-08-12T04:00:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,301.6847,311.4514,1472.3083,39.5769,166.8142,relation-reasoning-agent-eval-v3.1
2026-08-12T04:00:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,300.5944,310.9957,1375.2656,52.2615,70.2744,relation-reasoning-agent-eval-v3.1
2026-08-12T04:00:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,301.5162,311.4868,1633.6229,32.3711,173.6015,relation-reasoning-agent-eval-v3.1
2026-08-12T04:00:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,300.441,310.7038,1610.7948,36.7472,181.5879,relation-reasoning-agent-eval-v3.1
2026-08-12T04:00:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,301.5974,311.398,1986.428,22.5971,93.4418,relation-reasoning-agent-eval-v3.1
2026-08-12T04:00:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,H,298.9273,309.0169,1404.3598,56.7284,98.0322,relation-reasoning-agent-eval-v3.1
2026-08-12T04:00:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,299.0808,308.7203,1386.9451,55.9921,187.9519,relation-reasoning-agent-eval-v3.1
2026-08-12T04:00:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,H,300.1031,310.7142,1378.6243,47.4061,143.6836,relation-reasoning-agent-eval-v3.1
2026-08-12T04:00:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,300.5692,309.7163,1484.1332,41.355,178.7788,relation-reasoning-agent-eval-v3.1
2026-08-12T04:00:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,301.9188,311.4775,1413.08,60.208,166.7471,relation-reasoning-agent-eval-v3.1
2026-08-12T04:00:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,H,302.5082,311.4082,1637.5976,29.7103,126.5495,relation-reasoning-agent-eval-v3.1
2026-08-12T04:00:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,H,302.2645,311.1645,1460.9834,48.7575,158.1367,relation-reasoning-agent-eval-v3.1
2026-08-12T04:00:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,298.8106,310.1448,1417.2876,56.9887,112.5637,relation-reasoning-agent-eval-v3.1
2026-08-12T04:00:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,301.7183,311.0721,1548.1015,37.4732,177.3986,relation-reasoning-agent-eval-v3.1
2026-08-12T04:10:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,H,300.706,310.0273,1457.848,44.0353,127.06,relation-reasoning-agent-eval-v3.1
2026-08-12T04:10:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,293.6097,305.0292,1585.4933,42.1459,137.7667,relation-reasoning-agent-eval-v3.1
2026-08-12T04:10:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,H,300.9534,309.8534,1320.306,57.238,91.77,relation-reasoning-agent-eval-v3.1
2026-08-12T04:10:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,299.4,309.8258,1559.5484,34.0139,126.7006,relation-reasoning-agent-eval-v3.1
2026-08-12T04:10:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,300.9248,310.0324,1371.7553,58.6052,93.8953,relation-reasoning-agent-eval-v3.1
2026-08-12T04:10:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,300.179,309.5435,1474.1342,47.5769,106.505,relation-reasoning-agent-eval-v3.1
2026-08-12T04:10:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,303.0781,312.5998,1396.1959,45.5927,166.8142,relation-reasoning-agent-eval-v3.1
2026-08-12T04:10:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,300.7778,310.525,1566.2784,32.419,70.2744,relation-reasoning-agent-eval-v3.1
2026-08-12T04:10:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,299.8925,311.3982,1643.0172,36.9584,173.6015,relation-reasoning-agent-eval-v3.1
2026-08-12T04:10:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,301.1593,312.155,1662.4226,32.3945,181.5879,relation-reasoning-agent-eval-v3.1
2026-08-12T04:10:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,301.8208,311.6556,1920.7967,24.1799,93.4418,relation-reasoning-agent-eval-v3.1
2026-08-12T04:10:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,H,297.1441,307.907,1488.4981,47.9611,98.0322,relation-reasoning-agent-eval-v3.1
2026-08-12T04:10:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,301.9269,310.8269,1488.1031,48.5281,187.9519,relation-reasoning-agent-eval-v3.1
2026-08-12T04:10:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,H,301.0647,311.1599,1484.6662,37.0292,143.6836,relation-reasoning-agent-eval-v3.1
2026-08-12T04:10:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,298.8167,308.6502,1624.8822,31.7221,178.7788,relation-reasoning-agent-eval-v3.1
2026-08-12T04:10:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,301.288,310.3291,1467.3298,49.47,166.7471,relation-reasoning-agent-eval-v3.1
2026-08-12T04:10:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,H,302.0315,310.9315,1523.9307,38.4079,126.5495,relation-reasoning-agent-eval-v3.1
2026-08-12T04:10:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,H,304.2057,313.1057,1456.6239,52.1329,158.1367,relation-reasoning-agent-eval-v3.1
2026-08-12T04:10:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,299.6524,310.9807,1376.4517,68.9439,112.5637,relation-reasoning-agent-eval-v3.1
2026-08-12T04:10:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,303.1773,312.0773,1532.2175,37.8459,177.3986,relation-reasoning-agent-eval-v3.1
2026-08-12T04:20:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,H,299.6469,309.8387,1475.6444,39.0035,128.3237,relation-reasoning-agent-eval-v3.1
2026-08-12T04:20:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,295.4587,306.0349,1593.4824,36.7351,138.8294,relation-reasoning-agent-eval-v3.1
2026-08-12T04:20:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,H,301.1569,310.9383,1365.7141,65.2521,92.8996,relation-reasoning-agent-eval-v3.1
2026-08-12T04:20:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,299.0007,309.8815,1531.6818,40.9281,127.5214,relation-reasoning-agent-eval-v3.1
2026-08-12T04:20:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,298.6917,308.3752,1398.604,60.4469,94.9932,relation-reasoning-agent-eval-v3.1
2026-08-12T04:20:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,304.2888,313.1888,1592.2724,34.5812,107.6616,relation-reasoning-agent-eval-v3.1
2026-08-12T04:20:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,303.7187,312.9561,1356.3983,46.9071,167.5215,relation-reasoning-agent-eval-v3.1
2026-08-12T04:20:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,299.1391,309.3941,1577.4308,33.8154,71.0605,relation-reasoning-agent-eval-v3.1
2026-08-12T04:20:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,M,297.7581,309.7062,1582.9463,46.8342,174.4393,relation-reasoning-agent-eval-v3.1
2026-08-12T04:20:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,300.5199,311.5375,1703.8539,29.6747,182.4502,relation-reasoning-agent-eval-v3.1
2026-08-12T04:20:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,301.7381,311.5155,1972.8476,22.149,94.2468,relation-reasoning-agent-eval-v3.1
2026-08-12T04:20:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,H,300.0431,309.2863,1596.1735,39.8925,99.3706,relation-reasoning-agent-eval-v3.1
2026-08-12T04:20:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,H,300.3455,309.6976,1479.4214,47.2667,189.0266,relation-reasoning-agent-eval-v3.1
2026-08-12T04:20:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,300.9681,311.0304,1503.6643,38.6142,144.9647,relation-reasoning-agent-eval-v3.1
2026-08-12T04:20:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,299.3201,309.0301,1896.035,22.9056,179.6487,relation-reasoning-agent-eval-v3.1
2026-08-12T04:20:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,H,301.7176,310.6176,1438.5238,49.3339,167.4868,relation-reasoning-agent-eval-v3.1
2026-08-12T04:20:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,303.0123,311.9123,1534.4901,42.9557,127.815,relation-reasoning-agent-eval-v3.1
2026-08-12T04:20:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,303.0724,311.9724,1457.9677,48.2223,159.3848,relation-reasoning-agent-eval-v3.1
2026-08-12T04:20:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,298.9173,311.0519,1344.8043,72.0,113.359,relation-reasoning-agent-eval-v3.1
2026-08-12T04:20:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,H,300.923,310.2581,1436.0834,50.0364,178.2467,relation-reasoning-agent-eval-v3.1
2026-08-12T04:30:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,H,296.348,307.7077,1543.438,38.1942,128.3237,relation-reasoning-agent-eval-v3.1
2026-08-12T04:30:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,298.0467,308.0986,1535.8263,40.7646,138.8294,relation-reasoning-agent-eval-v3.1
2026-08-12T04:30:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,H,299.8912,309.9563,1355.6395,63.0026,92.8996,relation-reasoning-agent-eval-v3.1
2026-08-12T04:30:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,301.9874,312.5723,1790.9615,29.0806,127.5214,relation-reasoning-agent-eval-v3.1
2026-08-12T04:30:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,298.3477,308.2694,1492.5585,49.4751,94.9932,relation-reasoning-agent-eval-v3.1
2026-08-12T04:30:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,304.0515,312.9515,1516.8406,34.5221,107.6616,relation-reasoning-agent-eval-v3.1
2026-08-12T04:30:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,301.2161,311.4333,1355.8516,49.6313,167.5215,relation-reasoning-agent-eval-v3.1
2026-08-12T04:30:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,297.1569,307.7917,1548.0796,35.643,71.0605,relation-reasoning-agent-eval-v3.1
2026-08-12T04:30:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,M,297.7282,309.4184,1509.259,44.9427,174.4393,relation-reasoning-agent-eval-v3.1
2026-08-12T04:30:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,297.7016,310.624,1603.5357,37.6273,182.4502,relation-reasoning-agent-eval-v3.1
2026-08-12T04:30:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,301.0711,310.5944,2118.1204,19.3727,94.2468,relation-reasoning-agent-eval-v3.1
2026-08-12T04:30:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,H,299.9472,309.5731,1714.8134,32.0914,99.3706,relation-reasoning-agent-eval-v3.1
2026-08-12T04:30:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,H,298.9174,308.7361,1411.8166,60.7446,189.0266,relation-reasoning-agent-eval-v3.1
2026-08-12T04:30:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,301.6824,311.1202,1410.7353,46.4152,144.9647,relation-reasoning-agent-eval-v3.1
2026-08-12T04:30:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,298.7853,309.1112,1681.3093,30.3929,179.6487,relation-reasoning-agent-eval-v3.1
2026-08-12T04:30:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,H,302.7425,311.6425,1548.8263,41.4336,167.4868,relation-reasoning-agent-eval-v3.1
2026-08-12T04:30:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,302.6083,311.5383,1438.4185,46.9117,127.815,relation-reasoning-agent-eval-v3.1
2026-08-12T04:30:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,302.4708,311.8358,1430.4507,49.2484,159.3848,relation-reasoning-agent-eval-v3.1
2026-08-12T04:30:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,301.5151,312.9774,1384.8505,61.4743,113.359,relation-reasoning-agent-eval-v3.1
2026-08-12T04:30:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,H,301.1617,310.5488,1426.2465,47.6426,178.2467,relation-reasoning-agent-eval-v3.1
2026-08-12T04:40:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,295.6873,306.6777,1570.0113,38.3367,129.5598,relation-reasoning-agent-eval-v3.1
2026-08-12T04:40:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,297.7112,308.5032,1687.0664,31.2286,139.6024,relation-reasoning-agent-eval-v3.1
2026-08-12T04:40:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,H,299.2165,309.1858,1428.0088,46.6145,94.0568,relation-reasoning-agent-eval-v3.1
2026-08-12T04:40:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,298.8122,310.1137,1635.1788,38.7567,128.3195,relation-reasoning-agent-eval-v3.1
2026-08-12T04:40:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,299.2337,309.4631,1617.7474,37.1581,95.9617,relation-reasoning-agent-eval-v3.1
2026-08-12T04:40:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,307.2025,316.1025,1416.6341,47.2043,108.6684,relation-reasoning-agent-eval-v3.1
2026-08-12T04:40:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,300.0638,311.1452,1373.4427,45.1221,168.3428,relation-reasoning-agent-eval-v3.1
2026-08-12T04:40:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,M,298.4904,309.0509,1710.5057,27.7484,72.2617,relation-reasoning-agent-eval-v3.1
2026-08-12T04:40:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,297.836,308.7605,1452.5937,45.4296,175.3872,relation-reasoning-agent-eval-v3.1
2026-08-12T04:40:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,298.2383,310.0084,1494.3787,52.139,183.2265,relation-reasoning-agent-eval-v3.1
2026-08-12T04:40:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,298.734,308.7868,1939.2972,22.8462,95.1761,relation-reasoning-agent-eval-v3.1
2026-08-12T04:40:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,300.7266,310.7674,1651.9755,37.0535,100.5253,relation-reasoning-agent-eval-v3.1
2026-08-12T04:40:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,300.2838,309.2828,1379.9548,55.9713,190.3035,relation-reasoning-agent-eval-v3.1
2026-08-12T04:40:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,300.874,310.6934,1833.3574,23.1345,146.0591,relation-reasoning-agent-eval-v3.1
2026-08-12T04:40:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,296.9526,307.8113,1585.2821,37.8425,180.3491,relation-reasoning-agent-eval-v3.1
2026-08-12T04:40:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,302.6665,311.5665,1509.8502,41.8416,168.6966,relation-reasoning-agent-eval-v3.1
2026-08-12T04:40:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,302.7922,312.2539,1563.034,40.2197,128.6659,relation-reasoning-agent-eval-v3.1
2026-08-12T04:40:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,302.9521,312.0014,1469.1336,46.3284,160.2349,relation-reasoning-agent-eval-v3.1
2026-08-12T04:40:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,302.2864,313.0332,1426.1472,48.0462,114.0987,relation-reasoning-agent-eval-v3.1
2026-08-12T04:40:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,300.0763,309.2535,1371.4185,48.5716,179.3868,relation-reasoning-agent-eval-v3.1
2026-08-12T04:50:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,296.9787,307.4388,1471.1067,50.1185,129.5598,relation-reasoning-agent-eval-v3.1
2026-08-12T04:50:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,297.6198,307.9555,1548.1109,39.482,139.6024,relation-reasoning-agent-eval-v3.1
2026-08-12T04:50:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,H,296.3295,306.9252,1558.3352,35.4709,94.0568,relation-reasoning-agent-eval-v3.1
2026-08-12T04:50:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,298.7365,309.7324,1612.8475,38.1131,128.3195,relation-reasoning-agent-eval-v3.1
2026-08-12T04:50:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,299.7413,309.953,1493.9782,46.4249,95.9617,relation-reasoning-agent-eval-v3.1
2026-08-12T04:50:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,302.85,311.75,1459.3814,39.3414,108.6684,relation-reasoning-agent-eval-v3.1
2026-08-12T04:50:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,299.211,309.2134,1425.6281,42.8786,168.3428,relation-reasoning-agent-eval-v3.1
2026-08-12T04:50:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,M,297.812,309.0127,1431.3669,41.3562,72.2617,relation-reasoning-agent-eval-v3.1
2026-08-12T04:50:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,297.0053,308.0393,1474.947,46.261,175.3872,relation-reasoning-agent-eval-v3.1
2026-08-12T04:50:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,299.6011,310.6554,1512.4441,48.5112,183.2265,relation-reasoning-agent-eval-v3.1
2026-08-12T04:50:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,299.1505,309.1324,1739.1847,28.5067,95.1761,relation-reasoning-agent-eval-v3.1
2026-08-12T04:50:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,301.4196,311.6979,1668.911,38.0322,100.5253,relation-reasoning-agent-eval-v3.1
2026-08-12T04:50:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,300.5712,309.4712,1438.9116,54.6534,190.3035,relation-reasoning-agent-eval-v3.1
2026-08-12T04:50:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,300.8997,311.1824,2251.066,15.021,146.0591,relation-reasoning-agent-eval-v3.1
2026-08-12T04:50:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,297.8073,308.2251,1426.8017,49.9319,180.3491,relation-reasoning-agent-eval-v3.1
2026-08-12T04:50:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,303.9131,312.8131,1664.8753,34.1603,168.6966,relation-reasoning-agent-eval-v3.1
2026-08-12T04:50:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,304.6245,313.817,1584.3312,35.8811,128.6659,relation-reasoning-agent-eval-v3.1
2026-08-12T04:50:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,301.2103,311.5676,1412.1562,52.8031,160.2349,relation-reasoning-agent-eval-v3.1
2026-08-12T04:50:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,299.3502,310.8577,1346.6085,51.8432,114.0987,relation-reasoning-agent-eval-v3.1
2026-08-12T04:50:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,298.2556,308.3061,1446.4339,49.901,179.3868,relation-reasoning-agent-eval-v3.1
2026-08-12T05:00:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,H,296.8633,307.9892,1470.722,48.5771,130.2623,relation-reasoning-agent-eval-v3.1
2026-08-12T05:00:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,296.771,307.3934,1646.8002,35.7796,140.6575,relation-reasoning-agent-eval-v3.1
2026-08-12T05:00:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,295.8552,307.0268,1941.9019,20.5662,95.2974,relation-reasoning-agent-eval-v3.1
2026-08-12T05:00:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,H,297.5335,309.3701,1801.617,25.0688,129.2637,relation-reasoning-agent-eval-v3.1
2026-08-12T05:00:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,300.9451,310.0819,1569.2255,39.3542,97.0233,relation-reasoning-agent-eval-v3.1
2026-08-12T05:00:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,301.7331,310.6331,1373.0164,47.6736,109.3367,relation-reasoning-agent-eval-v3.1
2026-08-12T05:00:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,297.2919,307.672,1730.3992,28.1902,169.0659,relation-reasoning-agent-eval-v3.1
2026-08-12T05:00:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,298.5074,308.5208,1406.4873,56.0226,73.3214,relation-reasoning-agent-eval-v3.1
2026-08-12T05:00:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,296.6647,307.3679,1438.1838,46.2039,176.2207,relation-reasoning-agent-eval-v3.1
2026-08-12T05:00:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,298.7042,309.9084,1561.1288,43.9684,184.0552,relation-reasoning-agent-eval-v3.1
2026-08-12T05:00:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,298.5051,308.73,1606.1944,35.5491,95.8224,relation-reasoning-agent-eval-v3.1
2026-08-12T05:00:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,H,300.8801,311.1422,1559.4965,47.2308,101.3892,relation-reasoning-agent-eval-v3.1
2026-08-12T05:00:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,300.7259,309.6551,1384.7151,59.5606,191.1173,relation-reasoning-agent-eval-v3.1
2026-08-12T05:00:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,300.9748,311.0936,2118.6323,18.302,146.9415,relation-reasoning-agent-eval-v3.1
2026-08-12T05:00:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,M,298.8457,308.347,1480.3297,47.1157,181.167,relation-reasoning-agent-eval-v3.1
2026-08-12T05:00:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,301.0154,310.05,1645.1319,30.9986,169.5739,relation-reasoning-agent-eval-v3.1
2026-08-12T05:00:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,H,302.9388,312.4098,1693.7339,31.2075,129.744,relation-reasoning-agent-eval-v3.1
2026-08-12T05:00:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,298.9668,310.2044,1392.0378,49.289,161.1028,relation-reasoning-agent-eval-v3.1
2026-08-12T05:00:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,301.1483,311.6664,1334.7531,60.2161,114.8104,relation-reasoning-agent-eval-v3.1
2026-08-12T05:00:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,298.5723,307.8547,1364.3759,59.7955,180.3777,relation-reasoning-agent-eval-v3.1
2026-08-12T05:10:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,H,294.7116,306.5246,1436.8879,42.7553,130.2623,relation-reasoning-agent-eval-v3.1
2026-08-12T05:10:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,297.2878,307.8395,1719.5417,30.4761,140.6575,relation-reasoning-agent-eval-v3.1
2026-08-12T05:10:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,296.9582,307.2172,1706.1264,29.283,95.2974,relation-reasoning-agent-eval-v3.1
2026-08-12T05:10:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,H,297.4694,308.9135,1493.5105,46.3567,129.2637,relation-reasoning-agent-eval-v3.1
2026-08-12T05:10:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,300.5304,309.8512,1490.7722,46.2435,97.0233,relation-reasoning-agent-eval-v3.1
