observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-08T17:50:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,303.1958,313.2718,1578.2548,31.5618,88.0051,relation-reasoning-agent-eval-v3.1
2026-08-08T17:50:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,300.5965,311.4466,1558.0055,34.7221,140.7892,relation-reasoning-agent-eval-v3.1
2026-08-08T17:50:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,298.0253,309.5709,1560.7001,33.8091,113.3974,relation-reasoning-agent-eval-v3.1
2026-08-08T17:50:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,298.9862,309.4339,1458.9034,46.4289,141.54,relation-reasoning-agent-eval-v3.1
2026-08-08T18:00:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,301.2099,310.4951,1422.8162,44.3699,83.2953,relation-reasoning-agent-eval-v3.1
2026-08-08T18:00:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,300.5492,311.6646,1560.6017,38.1369,113.9423,relation-reasoning-agent-eval-v3.1
2026-08-08T18:00:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,H,298.0026,308.7324,1419.9828,50.2349,76.8234,relation-reasoning-agent-eval-v3.1
2026-08-08T18:00:00+09:00,CNC-S01-L01-04,S01,S01-L01,0,maintenance,M,301.0656,310.1488,1810.5178,25.4515,104.0231,relation-reasoning-agent-eval-v3.1
2026-08-08T18:00:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,297.4694,308.5969,1366.6615,56.6636,53.3519,relation-reasoning-agent-eval-v3.1
2026-08-08T18:00:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,302.9336,311.8336,2455.2019,13.1935,86.2133,relation-reasoning-agent-eval-v3.1
2026-08-08T18:00:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,H,299.9955,310.0288,1454.5265,52.547,129.3122,relation-reasoning-agent-eval-v3.1
2026-08-08T18:00:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,301.2236,310.9571,1486.7678,57.5526,73.9631,relation-reasoning-agent-eval-v3.1
2026-08-08T18:00:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,300.6841,309.5841,1553.043,35.1675,135.0719,relation-reasoning-agent-eval-v3.1
2026-08-08T18:00:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,M,300.6207,310.5488,1365.804,54.3078,130.465,relation-reasoning-agent-eval-v3.1
2026-08-08T18:00:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,H,301.836,311.1968,1538.4444,43.1912,89.0959,relation-reasoning-agent-eval-v3.1
2026-08-08T18:00:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,M,302.1865,311.3997,1408.056,50.0893,90.0308,relation-reasoning-agent-eval-v3.1
2026-08-08T18:00:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,H,298.4032,309.2215,1547.307,37.1268,141.3736,relation-reasoning-agent-eval-v3.1
2026-08-08T18:00:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,298.0385,307.9704,1545.4709,45.8578,129.3358,relation-reasoning-agent-eval-v3.1
2026-08-08T18:00:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,H,298.4661,309.6261,1562.7916,33.8296,135.7638,relation-reasoning-agent-eval-v3.1
2026-08-08T18:00:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,299.4722,309.8074,1765.4811,27.3382,118.9827,relation-reasoning-agent-eval-v3.1
2026-08-08T18:00:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,302.8549,312.7361,1727.4989,28.7247,88.0051,relation-reasoning-agent-eval-v3.1
2026-08-08T18:00:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,299.4573,310.4194,1802.4338,24.008,140.7892,relation-reasoning-agent-eval-v3.1
2026-08-08T18:00:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,298.3065,309.0919,1540.3412,34.8347,113.3974,relation-reasoning-agent-eval-v3.1
2026-08-08T18:00:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,298.6841,309.5155,1447.0107,47.2389,141.54,relation-reasoning-agent-eval-v3.1
2026-08-08T18:10:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,304.3381,313.2381,1446.0871,41.9413,84.0116,relation-reasoning-agent-eval-v3.1
2026-08-08T18:10:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,300.7539,311.7316,1565.9947,36.0504,115.1726,relation-reasoning-agent-eval-v3.1
2026-08-08T18:10:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,298.0817,309.5663,1334.0025,60.0348,77.9543,relation-reasoning-agent-eval-v3.1
2026-08-08T18:10:00+09:00,CNC-S01-L01-04,S01,S01-L01,0,maintenance,M,303.8929,312.7929,1664.1115,31.4799,104.0231,relation-reasoning-agent-eval-v3.1
2026-08-08T18:10:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,297.3007,308.5141,1332.5775,60.7298,54.1025,relation-reasoning-agent-eval-v3.1
2026-08-08T18:10:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,301.724,310.624,2321.2411,15.0265,87.5122,relation-reasoning-agent-eval-v3.1
2026-08-08T18:10:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,302.0938,311.2866,1402.0085,49.2366,130.5087,relation-reasoning-agent-eval-v3.1
2026-08-08T18:10:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,300.1804,310.5041,1533.3465,45.055,74.6467,relation-reasoning-agent-eval-v3.1
2026-08-08T18:10:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,299.6567,308.5567,1638.917,30.2287,135.9027,relation-reasoning-agent-eval-v3.1
2026-08-08T18:10:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,298.9153,310.0012,1423.2237,57.5944,131.4745,relation-reasoning-agent-eval-v3.1
2026-08-08T18:10:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,301.2227,311.2467,1519.1506,39.073,90.3097,relation-reasoning-agent-eval-v3.1
2026-08-08T18:10:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,301.0076,310.7829,1400.7796,50.7509,90.982,relation-reasoning-agent-eval-v3.1
2026-08-08T18:10:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,H,298.4974,309.0941,1531.8947,37.1115,142.6352,relation-reasoning-agent-eval-v3.1
2026-08-08T18:10:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,H,298.4198,308.926,1924.942,23.0557,130.0846,relation-reasoning-agent-eval-v3.1
2026-08-08T18:10:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,H,298.9628,309.8525,1951.2079,21.1584,136.9189,relation-reasoning-agent-eval-v3.1
2026-08-08T18:10:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,299.504,309.4312,1748.3579,29.1893,119.9686,relation-reasoning-agent-eval-v3.1
2026-08-08T18:10:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,301.8112,311.8412,1680.818,32.8002,89.0015,relation-reasoning-agent-eval-v3.1
2026-08-08T18:10:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,298.6791,309.8451,2399.5724,13.0019,141.5505,relation-reasoning-agent-eval-v3.1
2026-08-08T18:10:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,299.075,309.1902,1534.4005,36.9924,114.2756,relation-reasoning-agent-eval-v3.1
2026-08-08T18:10:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,298.4297,309.5695,1396.2151,51.3543,142.6398,relation-reasoning-agent-eval-v3.1
2026-08-08T18:20:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,303.0657,311.9657,1544.231,36.9578,84.0116,relation-reasoning-agent-eval-v3.1
2026-08-08T18:20:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,300.4831,311.0616,1509.2432,39.9118,115.1726,relation-reasoning-agent-eval-v3.1
2026-08-08T18:20:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,297.6855,308.7709,1254.1437,70.1847,77.9543,relation-reasoning-agent-eval-v3.1
2026-08-08T18:20:00+09:00,CNC-S01-L01-04,S01,S01-L01,0,maintenance,M,301.1799,310.798,1598.5222,37.3865,104.0231,relation-reasoning-agent-eval-v3.1
2026-08-08T18:20:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,298.263,308.6689,1328.2499,58.3236,54.1025,relation-reasoning-agent-eval-v3.1
2026-08-08T18:20:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,300.4987,309.3987,1597.1873,36.9766,87.5122,relation-reasoning-agent-eval-v3.1
2026-08-08T18:20:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,302.4237,311.6437,1388.4671,53.6089,130.5087,relation-reasoning-agent-eval-v3.1
2026-08-08T18:20:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,301.2063,310.9969,1512.601,45.5916,74.6467,relation-reasoning-agent-eval-v3.1
2026-08-08T18:20:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,302.3532,311.2532,1697.5127,29.3054,135.9027,relation-reasoning-agent-eval-v3.1
2026-08-08T18:20:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,299.8839,310.8562,1455.9248,51.2084,131.4745,relation-reasoning-agent-eval-v3.1
2026-08-08T18:20:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,300.4513,309.6726,1521.9278,43.61,90.3097,relation-reasoning-agent-eval-v3.1
2026-08-08T18:20:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,303.6688,312.5688,1393.6999,54.9599,90.982,relation-reasoning-agent-eval-v3.1
2026-08-08T18:20:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,H,300.1624,310.3409,1476.2152,44.0595,142.6352,relation-reasoning-agent-eval-v3.1
2026-08-08T18:20:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,H,298.2907,308.5606,2001.7336,20.5851,130.0846,relation-reasoning-agent-eval-v3.1
2026-08-08T18:20:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,H,298.4232,308.2982,1824.2811,25.3233,136.9189,relation-reasoning-agent-eval-v3.1
2026-08-08T18:20:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,298.6777,309.3104,2001.1792,21.4971,119.9686,relation-reasoning-agent-eval-v3.1
2026-08-08T18:20:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,301.5595,311.5486,1423.8119,50.7251,89.0015,relation-reasoning-agent-eval-v3.1
2026-08-08T18:20:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,296.0501,306.3986,1814.6815,23.9932,141.5505,relation-reasoning-agent-eval-v3.1
2026-08-08T18:20:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,300.6874,310.2311,1466.2837,41.0798,114.2756,relation-reasoning-agent-eval-v3.1
2026-08-08T18:20:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,297.9207,309.7827,1584.4249,34.1794,142.6398,relation-reasoning-agent-eval-v3.1
2026-08-08T18:30:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,302.9176,312.0837,1569.7031,37.6516,84.8467,relation-reasoning-agent-eval-v3.1
2026-08-08T18:30:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,301.0584,311.3018,1515.3479,41.5563,115.8584,relation-reasoning-agent-eval-v3.1
2026-08-08T18:30:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,H,298.3337,309.294,1377.4199,57.4385,78.8295,relation-reasoning-agent-eval-v3.1
2026-08-08T18:30:00+09:00,CNC-S01-L01-04,S01,S01-L01,0,maintenance,M,298.3884,309.8851,1577.4871,36.045,104.0231,relation-reasoning-agent-eval-v3.1
2026-08-08T18:30:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,300.579,310.4198,1342.8026,64.5476,54.9791,relation-reasoning-agent-eval-v3.1
2026-08-08T18:30:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,301.6945,310.5945,1687.0736,31.4071,88.333,relation-reasoning-agent-eval-v3.1
2026-08-08T18:30:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,H,301.3989,310.9191,1406.9339,59.2485,131.4263,relation-reasoning-agent-eval-v3.1
2026-08-08T18:30:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,299.8642,310.6086,1423.3765,60.1874,75.3231,relation-reasoning-agent-eval-v3.1
2026-08-08T18:30:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,302.7149,311.6149,1526.4868,39.2195,136.6379,relation-reasoning-agent-eval-v3.1
2026-08-08T18:30:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,302.3977,312.2514,1448.773,45.3567,132.8274,relation-reasoning-agent-eval-v3.1
2026-08-08T18:30:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,300.1113,309.8842,1418.5586,55.5612,91.4249,relation-reasoning-agent-eval-v3.1
2026-08-08T18:30:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,H,301.2697,311.7491,1451.3131,49.386,91.8076,relation-reasoning-agent-eval-v3.1
2026-08-08T18:30:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,298.9234,309.1092,1694.0252,28.7719,143.9046,relation-reasoning-agent-eval-v3.1
2026-08-08T18:30:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,299.713,309.6375,1626.6649,36.1018,131.2156,relation-reasoning-agent-eval-v3.1
2026-08-08T18:30:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,M,301.5331,310.4331,1780.0169,26.4579,138.1971,relation-reasoning-agent-eval-v3.1
2026-08-08T18:30:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,295.4038,306.8127,1888.7368,25.0372,120.6458,relation-reasoning-agent-eval-v3.1
2026-08-08T18:30:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,300.6823,310.45,1473.5295,44.2874,89.824,relation-reasoning-agent-eval-v3.1
2026-08-08T18:30:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,298.1426,308.2405,1735.9636,25.7197,142.4369,relation-reasoning-agent-eval-v3.1
2026-08-08T18:30:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,H,298.8726,308.3982,1539.9028,38.1039,115.2496,relation-reasoning-agent-eval-v3.1
2026-08-08T18:30:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,299.1751,310.532,1603.3538,31.7833,143.459,relation-reasoning-agent-eval-v3.1
2026-08-08T18:40:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,302.3824,312.1446,1601.6532,34.5217,84.8467,relation-reasoning-agent-eval-v3.1
2026-08-08T18:40:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,302.074,311.1658,1434.0395,47.6118,115.8584,relation-reasoning-agent-eval-v3.1
2026-08-08T18:40:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,H,298.8401,309.8951,1401.7889,53.05,78.8295,relation-reasoning-agent-eval-v3.1
2026-08-08T18:40:00+09:00,CNC-S01-L01-04,S01,S01-L01,0,maintenance,M,301.1606,311.4851,1626.169,32.1255,104.0231,relation-reasoning-agent-eval-v3.1
2026-08-08T18:40:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,301.274,310.5793,1384.8995,57.9702,54.9791,relation-reasoning-agent-eval-v3.1
2026-08-08T18:40:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,301.3849,310.2849,1642.2256,31.2004,88.333,relation-reasoning-agent-eval-v3.1
2026-08-08T18:40:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,H,300.2428,310.5397,1380.9195,53.6305,131.4263,relation-reasoning-agent-eval-v3.1
2026-08-08T18:40:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,299.531,309.9296,1468.3641,54.7783,75.3231,relation-reasoning-agent-eval-v3.1
2026-08-08T18:40:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,302.1423,311.2198,1462.3308,45.1256,136.6379,relation-reasoning-agent-eval-v3.1
2026-08-08T18:40:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,300.9396,310.3387,1389.3874,49.116,132.8274,relation-reasoning-agent-eval-v3.1
2026-08-08T18:40:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,300.614,310.0786,1405.0745,58.0214,91.4249,relation-reasoning-agent-eval-v3.1
2026-08-08T18:40:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,H,300.8803,311.2264,1447.4518,44.5993,91.8076,relation-reasoning-agent-eval-v3.1
2026-08-08T18:40:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,299.9064,309.795,1609.336,34.309,143.9046,relation-reasoning-agent-eval-v3.1
2026-08-08T18:40:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,298.1702,308.8471,1684.1597,34.0524,131.2156,relation-reasoning-agent-eval-v3.1
2026-08-08T18:40:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,M,301.1999,310.0999,1644.1142,32.9759,138.1971,relation-reasoning-agent-eval-v3.1
2026-08-08T18:40:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,295.3792,306.9305,1681.746,33.88,120.6458,relation-reasoning-agent-eval-v3.1
2026-08-08T18:40:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,301.9223,311.2698,1472.6676,44.944,89.824,relation-reasoning-agent-eval-v3.1
2026-08-08T18:40:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,298.7453,308.9109,1604.969,31.7869,142.4369,relation-reasoning-agent-eval-v3.1
2026-08-08T18:40:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,H,294.5365,305.6511,1637.9546,30.5833,115.2496,relation-reasoning-agent-eval-v3.1
2026-08-08T18:40:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,298.629,310.0606,1441.9168,44.8878,143.459,relation-reasoning-agent-eval-v3.1
2026-08-08T18:50:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,H,303.7104,313.3954,1478.4715,44.554,85.5613,relation-reasoning-agent-eval-v3.1
2026-08-08T18:50:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,302.6306,311.5306,1351.2017,61.1926,117.0227,relation-reasoning-agent-eval-v3.1
2026-08-08T18:50:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,300.3227,310.2351,1342.5087,67.0812,80.1541,relation-reasoning-agent-eval-v3.1
2026-08-08T18:50:00+09:00,CNC-S01-L01-04,S01,S01-L01,0,maintenance,M,298.4626,309.3442,1845.8379,23.7608,104.0231,relation-reasoning-agent-eval-v3.1
2026-08-08T18:50:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,301.6973,311.0264,1484.1125,48.0186,55.6439,relation-reasoning-agent-eval-v3.1
2026-08-08T18:50:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,299.4964,308.4543,1489.4726,44.2017,89.3348,relation-reasoning-agent-eval-v3.1
2026-08-08T18:50:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,299.2502,310.0043,1359.5436,55.9407,132.5893,relation-reasoning-agent-eval-v3.1
2026-08-08T18:50:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,M,298.581,308.705,1466.3654,53.9215,76.5165,relation-reasoning-agent-eval-v3.1
2026-08-08T18:50:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,303.4509,312.3509,1527.7682,35.5866,137.4976,relation-reasoning-agent-eval-v3.1
2026-08-08T18:50:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,M,300.358,310.3169,1450.012,44.758,133.9706,relation-reasoning-agent-eval-v3.1
2026-08-08T18:50:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,301.6554,310.9776,1438.9652,59.9215,92.2005,relation-reasoning-agent-eval-v3.1
2026-08-08T18:50:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,M,299.9401,310.9446,1400.3607,46.2697,93.114,relation-reasoning-agent-eval-v3.1
2026-08-08T18:50:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,298.6749,308.0369,1514.3081,39.6435,144.8462,relation-reasoning-agent-eval-v3.1
2026-08-08T18:50:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,296.5374,307.8735,1838.4584,25.4191,132.2485,relation-reasoning-agent-eval-v3.1
2026-08-08T18:50:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,299.7982,308.6982,1632.4431,32.2237,139.1687,relation-reasoning-agent-eval-v3.1
2026-08-08T18:50:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,295.8493,307.2395,1729.0937,31.4905,121.5495,relation-reasoning-agent-eval-v3.1
2026-08-08T18:50:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,302.9332,311.8332,1436.1653,43.375,90.6031,relation-reasoning-agent-eval-v3.1
2026-08-08T18:50:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,298.1404,309.1985,1694.1617,29.614,143.5129,relation-reasoning-agent-eval-v3.1
2026-08-08T18:50:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,296.4166,307.3367,1406.2984,51.4736,116.5667,relation-reasoning-agent-eval-v3.1
2026-08-08T18:50:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,297.6602,308.3252,1439.4091,40.8484,144.419,relation-reasoning-agent-eval-v3.1
2026-08-08T19:00:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,H,301.4424,311.4652,1452.7669,43.8303,85.5613,relation-reasoning-agent-eval-v3.1
2026-08-08T19:00:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,300.9191,309.8191,1304.6238,59.5681,117.0227,relation-reasoning-agent-eval-v3.1
2026-08-08T19:00:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,301.4025,311.937,1380.8155,58.9174,80.1541,relation-reasoning-agent-eval-v3.1
2026-08-08T19:00:00+09:00,CNC-S01-L01-04,S01,S01-L01,0,maintenance,M,299.2592,310.0591,1700.9631,30.0581,104.0231,relation-reasoning-agent-eval-v3.1
2026-08-08T19:00:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,300.9144,311.1093,1554.0481,47.6864,55.6439,relation-reasoning-agent-eval-v3.1
2026-08-08T19:00:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,298.0694,308.6672,1546.9633,39.9462,89.3348,relation-reasoning-agent-eval-v3.1
2026-08-08T19:00:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,297.9502,309.5854,1379.3959,59.9378,132.5893,relation-reasoning-agent-eval-v3.1
2026-08-08T19:00:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,M,299.8779,310.4977,1529.3065,42.9,76.5165,relation-reasoning-agent-eval-v3.1
2026-08-08T19:00:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,301.4874,311.6485,1576.3218,37.9435,137.4976,relation-reasoning-agent-eval-v3.1
2026-08-08T19:00:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,M,300.9478,310.1539,1422.4759,48.8591,133.9706,relation-reasoning-agent-eval-v3.1
2026-08-08T19:00:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,299.2535,309.3679,1428.0841,62.1143,92.2005,relation-reasoning-agent-eval-v3.1
2026-08-08T19:00:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,M,300.7175,311.4323,1440.1596,43.067,93.114,relation-reasoning-agent-eval-v3.1
2026-08-08T19:00:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,299.0018,308.3777,1479.5771,43.363,144.8462,relation-reasoning-agent-eval-v3.1
2026-08-08T19:00:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,298.1884,309.4871,1666.1686,35.0966,132.2485,relation-reasoning-agent-eval-v3.1
2026-08-08T19:00:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,298.562,307.907,1568.5311,39.2811,139.1687,relation-reasoning-agent-eval-v3.1
2026-08-08T19:00:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,296.2563,307.5589,1696.4807,32.8275,121.5495,relation-reasoning-agent-eval-v3.1
2026-08-08T19:00:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,302.7655,311.6655,1391.2082,39.9449,90.6031,relation-reasoning-agent-eval-v3.1
2026-08-08T19:00:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,299.3374,310.2409,1543.3995,40.1599,143.5129,relation-reasoning-agent-eval-v3.1
2026-08-08T19:00:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,297.6601,308.1368,1449.0197,48.1122,116.5667,relation-reasoning-agent-eval-v3.1
2026-08-08T19:00:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,298.0366,308.4622,1535.5369,34.0575,144.419,relation-reasoning-agent-eval-v3.1
2026-08-08T19:10:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,300.7647,310.5231,1450.3777,42.0874,86.7044,relation-reasoning-agent-eval-v3.1
2026-08-08T19:10:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,298.6937,308.3382,1346.2201,56.5732,117.8961,relation-reasoning-agent-eval-v3.1
2026-08-08T19:10:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,301.7468,311.9851,1440.3602,48.8064,81.0068,relation-reasoning-agent-eval-v3.1
2026-08-08T19:10:00+09:00,CNC-S01-L01-04,S01,S01-L01,0,maintenance,M,299.6668,310.5728,1655.5747,35.4703,104.0231,relation-reasoning-agent-eval-v3.1
2026-08-08T19:10:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,299.9973,311.0948,1591.1252,44.9438,56.431,relation-reasoning-agent-eval-v3.1
2026-08-08T19:10:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,300.8386,311.3002,1622.8004,37.9551,90.33,relation-reasoning-agent-eval-v3.1
2026-08-08T19:10:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,298.4507,308.8254,1428.461,52.8249,133.5401,relation-reasoning-agent-eval-v3.1
2026-08-08T19:10:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,299.8465,310.4724,1558.6992,41.9435,77.4689,relation-reasoning-agent-eval-v3.1
2026-08-08T19:10:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,301.4889,311.2709,1574.6715,35.9546,138.3002,relation-reasoning-agent-eval-v3.1
