observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-24T16:30:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,301.203,311.1387,1646.6266,32.8384,143.1596,relation-reasoning-agent-eval-v3.1
2026-08-24T16:30:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,M,300.1423,310.7416,1479.8561,49.2578,127.7092,relation-reasoning-agent-eval-v3.1
2026-08-24T16:30:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,301.8999,311.2083,2319.3894,14.5195,129.6435,relation-reasoning-agent-eval-v3.1
2026-08-24T16:30:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,298.0863,307.8432,1553.0094,33.3377,161.0543,relation-reasoning-agent-eval-v3.1
2026-08-24T16:40:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,302.1185,311.3805,1600.359,40.4993,106.7857,relation-reasoning-agent-eval-v3.1
2026-08-24T16:40:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,300.0674,310.3665,1190.3006,36.5357,125.0225,relation-reasoning-agent-eval-v3.1
2026-08-24T16:40:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,302.8986,311.7986,1606.8964,35.1121,117.0385,relation-reasoning-agent-eval-v3.1
2026-08-24T16:40:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,300.8463,310.1665,1661.3958,33.1115,91.9332,relation-reasoning-agent-eval-v3.1
2026-08-24T16:40:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,H,297.7984,307.8955,1463.8984,44.4382,182.0954,relation-reasoning-agent-eval-v3.1
2026-08-24T16:40:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,296.648,307.277,1536.0024,34.4714,89.6088,relation-reasoning-agent-eval-v3.1
2026-08-24T16:40:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,299.2655,308.6796,1508.7435,42.3972,32.3513,relation-reasoning-agent-eval-v3.1
2026-08-24T16:40:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,299.7578,309.8851,2305.2114,15.7457,142.682,relation-reasoning-agent-eval-v3.1
2026-08-24T16:40:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,301.3554,310.486,1465.4403,48.2533,46.4148,relation-reasoning-agent-eval-v3.1
2026-08-24T16:40:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,H,299.864,310.4275,1347.6544,57.2434,152.586,relation-reasoning-agent-eval-v3.1
2026-08-24T16:40:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,298.8554,309.5486,1592.9392,34.7145,30.1522,relation-reasoning-agent-eval-v3.1
2026-08-24T16:40:00+09:00,CNC-S02-L03-04,S02,S02-L03,0,maintenance,H,301.3639,310.7605,1430.6119,52.338,76.3815,relation-reasoning-agent-eval-v3.1
2026-08-24T16:40:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,M,301.453,310.9754,1895.5795,22.9308,197.0286,relation-reasoning-agent-eval-v3.1
2026-08-24T16:40:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,301.367,311.9053,2197.4947,17.7532,71.4917,relation-reasoning-agent-eval-v3.1
2026-08-24T16:40:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,296.6971,308.5596,1454.7092,46.5428,185.9199,relation-reasoning-agent-eval-v3.1
2026-08-24T16:40:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,298.2602,309.7183,1358.314,52.258,155.0042,relation-reasoning-agent-eval-v3.1
2026-08-24T16:40:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,297.4231,308.8432,1514.0349,39.9759,144.1084,relation-reasoning-agent-eval-v3.1
2026-08-24T16:40:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,301.2834,311.3071,1426.5245,52.9944,128.7597,relation-reasoning-agent-eval-v3.1
2026-08-24T16:40:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,302.4064,311.8307,2600.0,12.0,130.5752,relation-reasoning-agent-eval-v3.1
2026-08-24T16:40:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,H,297.8933,308.6301,1554.8671,36.4051,162.1239,relation-reasoning-agent-eval-v3.1
2026-08-24T16:50:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,304.2665,313.1665,1574.3353,39.3394,106.7857,relation-reasoning-agent-eval-v3.1
2026-08-24T16:50:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,300.4967,310.5281,1253.8201,34.0662,125.0225,relation-reasoning-agent-eval-v3.1
2026-08-24T16:50:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,301.3904,310.2904,1659.3493,32.233,117.0385,relation-reasoning-agent-eval-v3.1
2026-08-24T16:50:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,300.4434,310.7328,1590.9788,37.8178,91.9332,relation-reasoning-agent-eval-v3.1
2026-08-24T16:50:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,H,299.9179,308.9962,1400.1963,45.8735,182.0954,relation-reasoning-agent-eval-v3.1
2026-08-24T16:50:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,M,296.3175,307.0197,1489.3008,39.4738,90.3198,relation-reasoning-agent-eval-v3.1
2026-08-24T16:50:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,300.4917,309.3917,1517.8441,44.7531,33.4202,relation-reasoning-agent-eval-v3.1
2026-08-24T16:50:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,300.4455,309.7761,2043.2404,20.8748,142.682,relation-reasoning-agent-eval-v3.1
2026-08-24T16:50:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,299.5827,309.5548,1446.0908,52.8337,47.0934,relation-reasoning-agent-eval-v3.1
2026-08-24T16:50:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,H,300.4615,309.8208,1286.565,70.0672,152.586,relation-reasoning-agent-eval-v3.1
2026-08-24T16:50:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,296.0322,307.5839,2166.0656,16.9588,31.0113,relation-reasoning-agent-eval-v3.1
2026-08-24T16:50:00+09:00,CNC-S02-L03-04,S02,S02-L03,0,maintenance,H,299.7267,309.3668,1466.376,48.9746,76.3815,relation-reasoning-agent-eval-v3.1
2026-08-24T16:50:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,M,300.8381,310.391,1588.8943,36.6323,197.0286,relation-reasoning-agent-eval-v3.1
2026-08-24T16:50:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,301.0325,312.0776,1789.6065,26.4178,71.4917,relation-reasoning-agent-eval-v3.1
2026-08-24T16:50:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,295.3992,306.6531,1549.2952,39.3906,185.9199,relation-reasoning-agent-eval-v3.1
2026-08-24T16:50:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,299.8325,311.0668,1406.7263,45.8767,155.0042,relation-reasoning-agent-eval-v3.1
2026-08-24T16:50:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,298.2696,309.6037,1340.487,44.1649,144.1084,relation-reasoning-agent-eval-v3.1
2026-08-24T16:50:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,301.5835,311.8905,1642.6778,34.4676,128.7597,relation-reasoning-agent-eval-v3.1
2026-08-24T16:50:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,298.8966,309.687,2600.0,12.0,130.5752,relation-reasoning-agent-eval-v3.1
2026-08-24T16:50:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,H,298.028,308.9601,1549.9861,40.761,162.1239,relation-reasoning-agent-eval-v3.1
2026-08-24T17:00:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,H,304.4368,313.3368,1702.1553,31.9819,107.5547,relation-reasoning-agent-eval-v3.1
2026-08-24T17:00:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,H,301.6949,311.4477,1106.3803,41.0691,125.8536,relation-reasoning-agent-eval-v3.1
2026-08-24T17:00:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,H,302.3328,311.2328,1504.2788,43.7342,117.7572,relation-reasoning-agent-eval-v3.1
2026-08-24T17:00:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,300.0927,310.3372,1438.4892,54.5685,93.0357,relation-reasoning-agent-eval-v3.1
2026-08-24T17:00:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,H,300.1176,309.6571,1375.0622,51.6439,183.3624,relation-reasoning-agent-eval-v3.1
2026-08-24T17:00:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,M,294.8151,306.0289,1556.2464,34.0765,90.3198,relation-reasoning-agent-eval-v3.1
2026-08-24T17:00:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,301.4701,310.3701,1585.8829,34.2218,33.4202,relation-reasoning-agent-eval-v3.1
2026-08-24T17:00:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,H,299.9468,309.5007,1617.193,34.851,143.5518,relation-reasoning-agent-eval-v3.1
2026-08-24T17:00:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,301.3025,310.3048,1343.5182,65.6206,47.0934,relation-reasoning-agent-eval-v3.1
2026-08-24T17:00:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,302.1462,311.13,1339.0015,65.1387,153.7332,relation-reasoning-agent-eval-v3.1
2026-08-24T17:00:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,296.6399,307.6429,1703.0204,29.5789,31.0113,relation-reasoning-agent-eval-v3.1
2026-08-24T17:00:00+09:00,CNC-S02-L03-04,S02,S02-L03,0,maintenance,H,301.0331,310.1048,1536.218,42.3188,76.3815,relation-reasoning-agent-eval-v3.1
2026-08-24T17:00:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,M,299.5142,309.1883,1448.4348,47.0058,198.0842,relation-reasoning-agent-eval-v3.1
2026-08-24T17:00:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,H,301.5143,312.7657,1490.2447,44.8537,72.2659,relation-reasoning-agent-eval-v3.1
2026-08-24T17:00:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,296.5369,307.2709,1583.5316,38.4542,186.8421,relation-reasoning-agent-eval-v3.1
2026-08-24T17:00:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,299.3968,310.8993,1557.9451,35.8432,155.9163,relation-reasoning-agent-eval-v3.1
2026-08-24T17:00:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,300.8443,311.2204,1467.9132,37.8803,145.1462,relation-reasoning-agent-eval-v3.1
2026-08-24T17:00:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,300.1424,310.592,1636.5295,36.2002,129.4986,relation-reasoning-agent-eval-v3.1
2026-08-24T17:00:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,H,300.9739,310.9222,2578.0511,12.5705,131.652,relation-reasoning-agent-eval-v3.1
2026-08-24T17:00:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,300.0477,310.5588,1593.8533,40.4517,163.3818,relation-reasoning-agent-eval-v3.1
2026-08-24T17:10:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,H,303.4278,312.3394,1714.1938,29.1507,107.5547,relation-reasoning-agent-eval-v3.1
2026-08-24T17:10:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,H,302.908,311.808,1165.8992,36.5419,125.8536,relation-reasoning-agent-eval-v3.1
2026-08-24T17:10:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,H,299.539,309.6447,1576.1409,41.2263,117.7572,relation-reasoning-agent-eval-v3.1
2026-08-24T17:10:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,299.5135,310.5288,1491.4392,49.3185,93.0357,relation-reasoning-agent-eval-v3.1
2026-08-24T17:10:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,H,300.8824,309.9856,1445.807,47.8582,183.3624,relation-reasoning-agent-eval-v3.1
2026-08-24T17:10:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,M,297.3803,307.5167,1482.4692,40.4965,91.2814,relation-reasoning-agent-eval-v3.1
2026-08-24T17:10:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,302.313,311.213,1498.4642,43.0583,34.4867,relation-reasoning-agent-eval-v3.1
2026-08-24T17:10:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,H,299.1979,309.3014,1504.1149,41.3723,143.5518,relation-reasoning-agent-eval-v3.1
2026-08-24T17:10:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,300.9454,310.2701,1464.3985,52.3435,47.9145,relation-reasoning-agent-eval-v3.1
2026-08-24T17:10:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,301.7934,311.8789,1318.2282,61.3488,153.7332,relation-reasoning-agent-eval-v3.1
2026-08-24T17:10:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,298.0908,308.8727,1760.0001,25.8727,31.7068,relation-reasoning-agent-eval-v3.1
2026-08-24T17:10:00+09:00,CNC-S02-L03-04,S02,S02-L03,0,maintenance,H,299.1161,309.3003,1574.1802,37.1297,76.3815,relation-reasoning-agent-eval-v3.1
2026-08-24T17:10:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,M,300.1885,309.931,1431.8939,52.8919,198.0842,relation-reasoning-agent-eval-v3.1
2026-08-24T17:10:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,H,300.6363,311.9303,1497.2868,38.1994,72.2659,relation-reasoning-agent-eval-v3.1
2026-08-24T17:10:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,296.8132,307.3981,1519.7991,41.7398,186.8421,relation-reasoning-agent-eval-v3.1
2026-08-24T17:10:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,299.8053,311.2924,1430.0405,51.1319,155.9163,relation-reasoning-agent-eval-v3.1
2026-08-24T17:10:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,300.8806,311.5232,1538.1994,34.0014,145.1462,relation-reasoning-agent-eval-v3.1
2026-08-24T17:10:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,298.4579,308.8053,1586.2044,42.0731,129.4986,relation-reasoning-agent-eval-v3.1
2026-08-24T17:10:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,H,302.4846,312.3579,1903.6588,22.0061,131.652,relation-reasoning-agent-eval-v3.1
2026-08-24T17:10:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,298.281,309.8476,1548.6389,40.5201,163.3818,relation-reasoning-agent-eval-v3.1
2026-08-24T17:20:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,302.2534,311.1534,1669.727,31.6625,108.9137,relation-reasoning-agent-eval-v3.1
2026-08-24T17:20:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,H,301.8785,311.1281,1342.3962,31.5508,126.9889,relation-reasoning-agent-eval-v3.1
2026-08-24T17:20:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,300.2268,310.2509,1554.8569,42.7258,118.9294,relation-reasoning-agent-eval-v3.1
2026-08-24T17:20:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,H,298.3811,310.3164,1514.6526,47.4267,93.9546,relation-reasoning-agent-eval-v3.1
2026-08-24T17:20:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,301.8529,310.7529,1459.6963,50.6091,184.7181,relation-reasoning-agent-eval-v3.1
2026-08-24T17:20:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,M,297.1827,307.309,1493.4322,43.3192,91.2814,relation-reasoning-agent-eval-v3.1
2026-08-24T17:20:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,301.9763,310.8763,1593.9383,40.5208,34.4867,relation-reasoning-agent-eval-v3.1
2026-08-24T17:20:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,300.6767,310.5726,1718.6741,29.5679,144.778,relation-reasoning-agent-eval-v3.1
2026-08-24T17:20:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,301.2886,310.9637,1487.0144,50.881,47.9145,relation-reasoning-agent-eval-v3.1
2026-08-24T17:20:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,302.8808,311.7808,1359.0378,49.4755,154.8395,relation-reasoning-agent-eval-v3.1
2026-08-24T17:20:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,298.5226,308.8644,1515.4133,39.7942,31.7068,relation-reasoning-agent-eval-v3.1
2026-08-24T17:20:00+09:00,CNC-S02-L03-04,S02,S02-L03,0,maintenance,H,299.9581,310.0591,1647.7395,33.8329,76.3815,relation-reasoning-agent-eval-v3.1
2026-08-24T17:20:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,302.1512,311.0512,1458.2933,52.0294,199.0883,relation-reasoning-agent-eval-v3.1
2026-08-24T17:20:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,302.1754,312.7509,1427.8866,39.3131,73.4057,relation-reasoning-agent-eval-v3.1
2026-08-24T17:20:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,296.3656,306.9195,1444.3381,43.9224,187.5399,relation-reasoning-agent-eval-v3.1
2026-08-24T17:20:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,298.859,309.9792,1442.0721,50.2385,156.5753,relation-reasoning-agent-eval-v3.1
2026-08-24T17:20:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,301.2897,311.2483,1568.4839,32.7797,146.2044,relation-reasoning-agent-eval-v3.1
2026-08-24T17:20:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,299.712,309.6793,1674.9504,36.8381,130.3102,relation-reasoning-agent-eval-v3.1
2026-08-24T17:20:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,300.8509,311.1362,1677.5681,27.9487,132.8744,relation-reasoning-agent-eval-v3.1
2026-08-24T17:20:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,297.1655,309.1694,1755.5189,28.0245,164.1424,relation-reasoning-agent-eval-v3.1
2026-08-24T17:30:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,303.4584,312.3584,1514.6291,38.0022,108.9137,relation-reasoning-agent-eval-v3.1
2026-08-24T17:30:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,H,301.5214,310.6333,1402.9013,29.9391,126.9889,relation-reasoning-agent-eval-v3.1
2026-08-24T17:30:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,301.8934,311.5654,1568.2273,42.5047,118.9294,relation-reasoning-agent-eval-v3.1
2026-08-24T17:30:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,H,295.338,307.7135,1519.5884,42.4548,93.9546,relation-reasoning-agent-eval-v3.1
2026-08-24T17:30:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,301.9799,310.8799,1354.7255,51.7671,184.7181,relation-reasoning-agent-eval-v3.1
2026-08-24T17:30:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,M,298.3626,308.9862,1487.9224,42.5062,92.2314,relation-reasoning-agent-eval-v3.1
2026-08-24T17:30:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,301.8378,311.51,1726.7164,29.5459,35.3922,relation-reasoning-agent-eval-v3.1
2026-08-24T17:30:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,300.1349,309.5124,1596.1054,39.4428,144.778,relation-reasoning-agent-eval-v3.1
2026-08-24T17:30:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,300.4907,309.3907,1432.524,54.269,48.978,relation-reasoning-agent-eval-v3.1
2026-08-24T17:30:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,303.7882,312.6882,1374.2997,51.4095,154.8395,relation-reasoning-agent-eval-v3.1
2026-08-24T17:30:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,298.5409,308.6255,1697.9848,28.5505,32.4447,relation-reasoning-agent-eval-v3.1
2026-08-24T17:30:00+09:00,CNC-S02-L03-04,S02,S02-L03,0,maintenance,H,300.8171,311.1221,1436.5184,58.3552,76.3815,relation-reasoning-agent-eval-v3.1
2026-08-24T17:30:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,301.4558,310.6833,1445.0113,57.4438,199.0883,relation-reasoning-agent-eval-v3.1
2026-08-24T17:30:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,302.8668,313.0839,1330.5356,51.4679,73.4057,relation-reasoning-agent-eval-v3.1
2026-08-24T17:30:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,298.2832,308.2213,1640.9876,34.6508,187.5399,relation-reasoning-agent-eval-v3.1
2026-08-24T17:30:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,298.6675,309.1685,1432.5701,44.989,156.5753,relation-reasoning-agent-eval-v3.1
2026-08-24T17:30:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,302.4537,312.2404,1680.6534,27.6281,146.2044,relation-reasoning-agent-eval-v3.1
2026-08-24T17:30:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,300.5383,309.998,1616.6444,39.9058,130.3102,relation-reasoning-agent-eval-v3.1
2026-08-24T17:30:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,299.9672,311.1417,1609.2039,33.2795,132.8744,relation-reasoning-agent-eval-v3.1
2026-08-24T17:30:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,297.8398,309.1592,1767.8938,27.337,164.1424,relation-reasoning-agent-eval-v3.1
2026-08-24T17:40:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,303.445,312.345,1621.8912,31.4406,109.6825,relation-reasoning-agent-eval-v3.1
2026-08-24T17:40:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,298.2669,308.5825,1213.3571,35.6545,128.2887,relation-reasoning-agent-eval-v3.1
2026-08-24T17:40:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,299.4797,309.4527,1523.843,48.4243,120.049,relation-reasoning-agent-eval-v3.1
2026-08-24T17:40:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,297.12,308.0226,1603.4497,37.5963,95.1093,relation-reasoning-agent-eval-v3.1
2026-08-24T17:40:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,M,301.1588,310.991,1391.991,47.8959,185.3586,relation-reasoning-agent-eval-v3.1
2026-08-24T17:40:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,M,297.9238,309.2066,1463.8821,44.2508,92.2314,relation-reasoning-agent-eval-v3.1
2026-08-24T17:40:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,300.6531,311.0396,1918.5356,22.1432,35.3922,relation-reasoning-agent-eval-v3.1
2026-08-24T17:40:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,301.1549,310.6275,1511.2596,48.7851,145.6473,relation-reasoning-agent-eval-v3.1
2026-08-24T17:40:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,299.7449,308.6449,1325.1218,61.0083,48.978,relation-reasoning-agent-eval-v3.1
2026-08-24T17:40:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,H,304.7277,313.6277,1393.0965,51.5965,155.7547,relation-reasoning-agent-eval-v3.1
2026-08-24T17:40:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,298.6769,308.7302,1538.0074,39.8486,32.4447,relation-reasoning-agent-eval-v3.1
2026-08-24T17:40:00+09:00,CNC-S02-L03-04,S02,S02-L03,0,maintenance,H,302.7382,312.5163,1516.1993,42.784,76.3815,relation-reasoning-agent-eval-v3.1
2026-08-24T17:40:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,H,300.1768,310.0584,1470.3756,53.2818,199.7348,relation-reasoning-agent-eval-v3.1
2026-08-24T17:40:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,301.3935,311.5183,1394.2039,45.9826,74.2974,relation-reasoning-agent-eval-v3.1
2026-08-24T17:40:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,296.8759,307.3776,1508.9813,42.9716,188.4418,relation-reasoning-agent-eval-v3.1
2026-08-24T17:40:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,300.2339,310.4866,1485.3953,44.6017,157.2877,relation-reasoning-agent-eval-v3.1
2026-08-24T17:40:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,H,301.0923,311.2387,1496.3707,39.885,146.9385,relation-reasoning-agent-eval-v3.1
2026-08-24T17:40:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,M,297.3964,308.404,1640.5445,37.8786,130.9574,relation-reasoning-agent-eval-v3.1
2026-08-24T17:40:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,299.1511,310.2832,1829.6469,22.4574,133.8954,relation-reasoning-agent-eval-v3.1
2026-08-24T17:40:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,296.5861,308.4876,1613.8077,36.7884,164.8956,relation-reasoning-agent-eval-v3.1
2026-08-24T17:50:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,301.6225,311.6892,1544.7944,36.8939,109.6825,relation-reasoning-agent-eval-v3.1
2026-08-24T17:50:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,299.4836,309.7354,1241.8701,35.3315,128.2887,relation-reasoning-agent-eval-v3.1
2026-08-24T17:50:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,300.9135,311.1906,1717.3315,34.059,120.049,relation-reasoning-agent-eval-v3.1
2026-08-24T17:50:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,298.6621,309.2336,1623.8214,31.1761,95.1093,relation-reasoning-agent-eval-v3.1
2026-08-24T17:50:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,M,300.0579,310.4236,1389.2639,44.2762,185.3586,relation-reasoning-agent-eval-v3.1
2026-08-24T17:50:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,M,298.1425,309.2296,1514.783,39.3502,93.3245,relation-reasoning-agent-eval-v3.1
2026-08-24T17:50:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,301.6372,312.4841,1806.6817,26.8403,36.4105,relation-reasoning-agent-eval-v3.1
2026-08-24T17:50:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,301.092,311.2824,1610.7778,38.9158,145.6473,relation-reasoning-agent-eval-v3.1
2026-08-24T17:50:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,300.1979,309.5036,1293.8841,56.565,49.93,relation-reasoning-agent-eval-v3.1
2026-08-24T17:50:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,H,302.7804,311.8945,1474.955,43.6289,155.7547,relation-reasoning-agent-eval-v3.1
