observed_at,asset_id,site_id,cell_id,is_operating,operating_state,voltage_raw,rotation_raw,pressure_raw,vibration_raw,relative_vibration_z,relative_vibration_zone,generator_version
2026-08-18T03:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,176.0404,498.2627,103.7289,48.5449,1.6136,B,relation-reasoning-agent-eval-v3.1
2026-08-18T03:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,165.0076,464.3088,106.6465,30.2714,-1.6309,B,relation-reasoning-agent-eval-v3.1
2026-08-18T03:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,186.9999,324.198,94.17,39.8635,-0.1291,A,relation-reasoning-agent-eval-v3.1
2026-08-18T03:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,165.9184,482.4162,111.4072,30.1134,-1.7851,B,relation-reasoning-agent-eval-v3.1
2026-08-18T03:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,171.4028,339.104,99.7255,37.3339,-0.7794,A,relation-reasoning-agent-eval-v3.1
2026-08-18T03:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,176.0804,498.3727,106.7508,48.242,1.5575,B,relation-reasoning-agent-eval-v3.1
2026-08-18T03:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,151.7951,439.71,107.2568,32.9033,-1.1435,B,relation-reasoning-agent-eval-v3.1
2026-08-18T03:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,170.2736,303.6885,100.8537,35.6782,-0.9041,A,relation-reasoning-agent-eval-v3.1
2026-08-18T03:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,170.0793,500.946,105.7651,31.9789,-1.4397,B,relation-reasoning-agent-eval-v3.1
2026-08-18T03:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,172.3782,365.3553,101.7521,33.6772,-1.4566,B,relation-reasoning-agent-eval-v3.1
2026-08-18T03:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,189.3655,476.3739,99.3024,46.7292,1.2774,B,relation-reasoning-agent-eval-v3.1
2026-08-18T03:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,137.1967,454.7932,101.2943,40.7738,0.314,A,relation-reasoning-agent-eval-v3.1
2026-08-18T03:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,160.4376,365.9699,99.8774,36.5943,-0.7345,A,relation-reasoning-agent-eval-v3.1
2026-08-18T03:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,157.6461,447.4577,102.2436,35.3002,-0.8246,A,relation-reasoning-agent-eval-v3.1
2026-08-18T03:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,172.4268,375.661,98.6977,32.5022,-1.6741,B,relation-reasoning-agent-eval-v3.1
2026-08-18T04:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,189.6999,496.9929,100.7056,39.7274,-0.0192,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,157.477,442.9371,106.8332,40.4531,0.2546,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,163.6466,364.6343,103.0358,38.4888,-0.3836,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,161.9867,428.4221,100.8384,32.6438,-1.3165,B,relation-reasoning-agent-eval-v3.1
2026-08-18T04:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,165.2183,392.9142,98.849,44.5058,0.5487,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,209.1904,490.3069,100.6479,42.3159,0.4601,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,160.2317,433.9029,104.3237,34.2911,-0.8865,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,164.1587,351.9448,103.515,36.2784,-0.793,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,161.6234,409.4334,104.4366,34.7463,-0.9272,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,164.4334,362.5854,95.4167,42.346,0.1488,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,218.9244,489.8586,100.0189,38.687,-0.2119,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,168.622,450.143,97.2792,29.514,-1.7712,B,relation-reasoning-agent-eval-v3.1
2026-08-18T04:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,161.4433,371.1601,98.1767,41.2575,0.1291,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,157.5349,395.912,100.4482,41.7479,0.3694,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,161.5516,357.0111,94.556,40.4126,-0.2093,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,209.0286,464.2668,94.7785,34.1334,-1.0551,B,relation-reasoning-agent-eval-v3.1
2026-08-18T04:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,177.9072,494.9248,98.3386,33.6796,-0.9998,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,169.7196,373.242,96.4197,37.1692,-0.628,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,169.8389,479.6848,98.4287,42.2561,0.4635,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,173.8383,310.5736,94.3978,39.2603,-0.4227,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,217.379,416.4546,96.0083,35.7361,-0.7583,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,180.7951,503.1092,94.0182,38.0624,-0.1881,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,160.0777,413.3786,103.1166,37.6842,-0.5326,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,158.6156,426.8246,104.7187,39.9632,0.0389,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,193.0687,378.2105,91.7417,34.2666,-1.3474,B,relation-reasoning-agent-eval-v3.1
2026-08-18T04:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,204.4101,459.1146,98.8032,40.9421,0.2057,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,196.8135,522.9148,90.2868,38.7236,-0.0657,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,151.1791,395.8597,101.4047,38.418,-0.3968,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,173.6823,396.3604,110.0802,39.1879,-0.1047,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,177.9277,428.9638,98.9592,43.4023,0.3444,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,178.4666,454.882,103.2567,40.7149,0.1636,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,202.3023,533.3119,93.076,37.6578,-0.2631,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,168.4329,424.9282,105.5968,30.816,-1.8045,B,relation-reasoning-agent-eval-v3.1
2026-08-18T05:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,175.1002,365.9577,103.0234,38.3249,-0.2645,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,184.1434,442.4134,92.5235,51.0821,1.7666,B,relation-reasoning-agent-eval-v3.1
2026-08-18T05:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,173.7781,447.3723,97.0233,36.0508,-0.7001,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,201.1463,480.333,98.8381,42.6257,0.6569,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,171.0412,439.3331,113.443,40.738,0.0329,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,185.3755,339.0439,101.4601,35.2383,-0.8361,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,186.6838,437.7575,97.4418,46.5794,0.9327,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,174.5607,505.9749,90.6567,32.9169,-1.2805,B,relation-reasoning-agent-eval-v3.1
2026-08-18T05:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,197.9184,447.8315,104.104,41.2666,0.4053,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,153.0675,448.138,115.4804,39.9082,-0.1208,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,174.5938,380.8259,105.5051,32.7451,-1.2978,B,relation-reasoning-agent-eval-v3.1
2026-08-18T05:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,195.3774,447.793,92.5524,48.2699,1.2458,B,relation-reasoning-agent-eval-v3.1
2026-08-18T05:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,171.9226,491.3813,89.8992,38.2195,-0.2985,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,200.679,426.6495,106.2996,43.8275,0.8795,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,147.5235,398.2447,115.6605,32.5178,-1.4894,B,relation-reasoning-agent-eval-v3.1
2026-08-18T05:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,172.1328,440.0649,103.6891,31.8861,-1.4568,B,relation-reasoning-agent-eval-v3.1
2026-08-18T05:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,199.3364,443.3837,86.0837,48.5268,1.2934,B,relation-reasoning-agent-eval-v3.1
2026-08-18T05:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,174.3442,451.3696,86.3231,36.2317,-0.6666,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,190.936,450.0536,102.628,41.1213,0.3783,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,150.1897,401.9405,112.0886,38.411,-0.398,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,189.5764,450.6767,99.0564,35.8063,-0.7309,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,180.7958,468.5356,91.2972,45.6738,0.765,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,179.7081,454.2993,87.1487,37.3805,-0.4539,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,179.8559,448.9009,99.8285,46.0018,1.2821,B,relation-reasoning-agent-eval-v3.1
2026-08-18T05:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,156.7296,419.8001,108.2433,41.2591,0.1294,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,200.8366,442.7165,100.913,43.3755,0.6708,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,171.2289,446.9536,95.6015,45.4825,0.7296,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,179.5794,463.2632,93.0498,37.4859,-0.4343,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,186.2082,520.6452,98.7801,52.4003,2.467,C,relation-reasoning-agent-eval-v3.1
2026-08-18T06:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,160.4682,429.7674,110.0335,41.8663,0.2418,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,188.3937,471.1986,98.4906,46.6011,1.2682,B,relation-reasoning-agent-eval-v3.1
2026-08-18T06:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,159.789,445.5372,99.5937,42.6214,0.1998,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,180.1594,482.5568,91.9333,37.7955,-0.377,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,163.8101,521.8108,97.7666,46.4933,1.3732,B,relation-reasoning-agent-eval-v3.1
2026-08-18T06:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,142.7103,434.2223,109.1952,40.6312,0.0131,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,184.285,466.0665,102.2225,44.0888,0.8029,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,178.4527,400.257,99.2138,42.8597,0.2439,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,176.954,507.5001,85.7109,34.2933,-1.0256,B,relation-reasoning-agent-eval-v3.1
2026-08-18T06:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,174.9791,526.2428,97.8965,46.3868,1.3534,B,relation-reasoning-agent-eval-v3.1
2026-08-18T06:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,150.5862,428.7819,102.2849,34.2991,-1.1595,B,relation-reasoning-agent-eval-v3.1
2026-08-18T06:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,170.591,462.0741,101.1703,45.5281,1.0694,B,relation-reasoning-agent-eval-v3.1
2026-08-18T06:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,177.0553,368.5329,93.3186,47.229,1.053,B,relation-reasoning-agent-eval-v3.1
2026-08-18T06:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,166.9547,484.799,92.6845,29.1974,-1.9692,B,relation-reasoning-agent-eval-v3.1
2026-08-18T06:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,190.967,548.5554,99.4918,45.2552,1.1439,B,relation-reasoning-agent-eval-v3.1
2026-08-18T06:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,143.8139,406.5103,102.1793,37.1859,-0.6249,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,169.3943,467.2031,103.5305,42.313,0.4741,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,195.8117,384.9921,90.5868,46.0722,0.8388,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,149.3052,546.3476,91.8002,37.1041,-0.505,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,204.6168,537.6333,97.6245,44.3789,0.9816,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,157.7482,407.2452,104.6803,36.953,-0.668,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,162.0432,520.4159,103.1213,39.0865,-0.1234,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,210.5562,340.0033,87.4389,45.4396,0.7217,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,179.7246,537.542,92.5504,37.1585,-0.4949,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,204.3749,508.9856,104.068,42.0231,0.5453,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,149.9276,392.1179,107.4856,38.0185,-0.4707,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,169.0203,494.8246,101.7115,39.0388,-0.1323,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,197.4946,361.6617,86.8867,43.8792,0.4327,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,173.234,531.3301,90.5631,35.0227,-0.8904,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,198.1687,486.3117,96.7765,41.7659,0.4977,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,153.8461,405.6784,104.2301,42.3083,0.3237,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,161.1242,474.927,99.7859,35.6434,-0.7611,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,182.2977,415.0277,89.7,41.0979,-0.0824,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,168.1741,528.2056,86.5651,38.2747,-0.2882,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,201.4817,468.0919,103.2873,51.7209,2.3412,C,relation-reasoning-agent-eval-v3.1
2026-08-18T07:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,154.507,429.8695,98.6401,46.3857,1.0787,B,relation-reasoning-agent-eval-v3.1
2026-08-18T07:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,144.543,446.0072,107.9481,34.9259,-0.8939,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,185.79,445.4451,85.5833,42.9135,0.2539,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,171.8445,471.0825,93.7185,42.3392,0.4644,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,211.035,400.1921,102.7427,46.7148,1.4142,B,relation-reasoning-agent-eval-v3.1
2026-08-18T07:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,161.1189,448.8435,102.015,47.4319,1.2725,B,relation-reasoning-agent-eval-v3.1
2026-08-18T07:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,122.6028,473.5401,111.2007,34.3404,-1.0023,B,relation-reasoning-agent-eval-v3.1
2026-08-18T07:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,189.2481,419.9171,92.9772,43.6135,0.3835,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,169.9183,450.5191,88.7662,43.7016,0.7167,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,201.0451,442.8712,106.4249,44.8428,1.0675,B,relation-reasoning-agent-eval-v3.1
2026-08-18T07:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,160.2624,460.3106,102.6768,49.992,1.7466,B,relation-reasoning-agent-eval-v3.1
2026-08-18T07:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,126.7616,459.2182,105.5383,37.7474,-0.3714,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,195.166,439.3634,94.2664,42.5137,0.1798,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,176.5386,425.9812,93.247,38.2794,-0.2874,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,183.6902,457.4975,106.0306,38.9123,-0.0307,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,154.1522,487.0177,109.1876,46.9324,1.18,B,relation-reasoning-agent-eval-v3.1
2026-08-18T07:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,121.448,466.9763,106.5961,41.6603,0.3532,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,199.1454,482.8006,91.7937,35.368,-1.1435,B,relation-reasoning-agent-eval-v3.1
2026-08-18T07:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,169.7612,457.3252,99.1901,39.273,-0.1033,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,190.1002,459.7144,106.5572,37.5367,-0.2855,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,175.379,471.014,111.5188,43.1146,0.473,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,161.0365,451.1241,107.0295,38.5459,-0.2236,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,181.0933,416.688,89.3541,35.892,-1.0464,B,relation-reasoning-agent-eval-v3.1
2026-08-18T08:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,167.7734,496.7452,92.3313,41.7343,0.3524,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,215.8015,432.5818,102.6457,28.3369,-1.9892,B,relation-reasoning-agent-eval-v3.1
2026-08-18T08:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,158.8786,456.4992,109.4783,42.5904,0.3759,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,164.8026,417.6574,99.8755,41.5541,0.3335,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,168.3853,481.9909,94.347,35.9703,-1.0319,B,relation-reasoning-agent-eval-v3.1
2026-08-18T08:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,172.0222,542.1586,95.5191,45.1366,0.9825,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,214.0813,423.9321,103.3442,28.8619,-1.8919,B,relation-reasoning-agent-eval-v3.1
2026-08-18T08:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,159.9265,427.5724,104.984,46.1291,1.0312,B,relation-reasoning-agent-eval-v3.1
2026-08-18T08:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,169.1355,428.6631,107.4622,36.7488,-0.5564,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,177.7348,463.8911,101.8916,34.8639,-1.2368,B,relation-reasoning-agent-eval-v3.1
2026-08-18T08:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,164.9424,501.1392,96.068,40.051,0.0407,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,207.5994,388.5278,105.9735,34.6078,-0.8279,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,175.3875,424.8351,101.3303,45.4995,0.9146,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,167.7146,450.0579,106.7866,37.1104,-0.4894,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,199.0094,480.3338,98.074,43.0205,0.2737,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,172.9621,486.1769,91.6,39.6196,-0.0392,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,185.1419,433.728,97.1747,36.3552,-0.5043,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,165.8189,464.5004,104.1228,42.5205,0.363,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,179.3822,428.1464,101.5842,36.1387,-0.6693,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,196.0322,448.8475,90.2278,46.1591,0.8549,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,183.5571,473.0185,92.3903,41.3733,0.2855,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,193.1177,435.8366,106.2179,33.996,-0.9412,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,193.0022,498.2748,108.7283,44.5833,0.745,A,relation-reasoning-agent-eval-v3.1
