observed_at,asset_id,site_id,cell_id,is_operating,operating_state,voltage_raw,rotation_raw,pressure_raw,vibration_raw,relative_vibration_z,relative_vibration_zone,generator_version
2026-08-18T16:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,152.4814,458.5667,96.9517,45.9917,1.0475,B,relation-reasoning-agent-eval-v3.1
2026-08-18T16:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,206.5094,489.7413,98.3048,39.2918,0.0308,A,relation-reasoning-agent-eval-v3.1
2026-08-18T16:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,154.3244,536.9931,101.6033,49.1898,1.6754,B,relation-reasoning-agent-eval-v3.1
2026-08-18T16:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,178.6856,432.169,95.3329,43.894,0.4168,A,relation-reasoning-agent-eval-v3.1
2026-08-18T16:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,186.9928,465.8471,87.1945,44.1521,0.4117,A,relation-reasoning-agent-eval-v3.1
2026-08-18T16:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,158.4242,458.3611,98.2166,40.3496,0.0027,A,relation-reasoning-agent-eval-v3.1
2026-08-18T16:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,188.6487,450.5527,95.5545,36.3605,-0.5121,A,relation-reasoning-agent-eval-v3.1
2026-08-18T16:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,155.0215,496.8414,97.4295,52.2937,2.2502,C,relation-reasoning-agent-eval-v3.1
2026-08-18T16:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,174.2524,395.7594,98.0757,34.4794,-1.3266,B,relation-reasoning-agent-eval-v3.1
2026-08-18T16:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,184.6529,501.0643,91.2938,46.7164,0.8865,A,relation-reasoning-agent-eval-v3.1
2026-08-18T16:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,171.8706,467.616,100.583,44.4192,0.7563,A,relation-reasoning-agent-eval-v3.1
2026-08-18T16:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,192.8998,492.2721,99.589,30.9514,-1.5137,B,relation-reasoning-agent-eval-v3.1
2026-08-18T16:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,144.2444,532.9929,95.9359,47.288,1.3232,B,relation-reasoning-agent-eval-v3.1
2026-08-18T16:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,183.0546,428.0993,95.6704,37.6191,-0.7452,A,relation-reasoning-agent-eval-v3.1
2026-08-18T16:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,174.1679,470.9622,99.9996,38.741,-0.5904,A,relation-reasoning-agent-eval-v3.1
2026-08-18T16:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,181.8822,435.717,98.1326,47.586,1.3428,B,relation-reasoning-agent-eval-v3.1
2026-08-18T16:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,184.3421,506.317,98.6021,38.3122,-0.1506,A,relation-reasoning-agent-eval-v3.1
2026-08-18T16:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,148.514,510.4507,100.4672,45.6805,1.0255,B,relation-reasoning-agent-eval-v3.1
2026-08-18T16:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,195.3135,414.7193,97.7691,35.9378,-1.0566,B,relation-reasoning-agent-eval-v3.1
2026-08-18T16:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,169.5987,479.9519,97.9777,38.6062,-0.6154,A,relation-reasoning-agent-eval-v3.1
2026-08-18T16:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,153.526,438.5776,95.9778,42.4934,0.3997,A,relation-reasoning-agent-eval-v3.1
2026-08-18T17:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,173.6668,455.0768,94.4589,45.1581,1.1171,B,relation-reasoning-agent-eval-v3.1
2026-08-18T17:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,153.5128,477.8869,102.5454,51.4927,2.1019,C,relation-reasoning-agent-eval-v3.1
2026-08-18T17:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,187.5892,483.4917,101.5715,42.7681,0.2083,A,relation-reasoning-agent-eval-v3.1
2026-08-18T17:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,180.4732,496.1086,91.7709,41.1429,-0.1456,A,relation-reasoning-agent-eval-v3.1
2026-08-18T17:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,168.8925,465.411,89.6085,45.9757,1.0446,B,relation-reasoning-agent-eval-v3.1
2026-08-18T17:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,163.0802,453.743,95.8523,42.2078,0.5708,A,relation-reasoning-agent-eval-v3.1
2026-08-18T17:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,159.5647,486.8748,105.1968,48.902,1.6221,B,relation-reasoning-agent-eval-v3.1
2026-08-18T17:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,198.7601,443.849,97.4438,45.2691,0.6715,A,relation-reasoning-agent-eval-v3.1
2026-08-18T17:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,175.4619,463.5502,94.1706,43.8935,0.3638,A,relation-reasoning-agent-eval-v3.1
2026-08-18T17:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,145.0513,387.768,92.3747,42.6681,0.4321,A,relation-reasoning-agent-eval-v3.1
2026-08-18T17:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,175.0869,464.6486,97.2064,34.8521,-0.7914,A,relation-reasoning-agent-eval-v3.1
2026-08-18T17:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,174.0177,489.1703,108.1348,46.0131,1.0871,B,relation-reasoning-agent-eval-v3.1
2026-08-18T17:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,181.5486,449.9566,105.1499,41.6719,0.0053,A,relation-reasoning-agent-eval-v3.1
2026-08-18T17:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,180.7839,457.1121,95.8176,44.4944,0.475,A,relation-reasoning-agent-eval-v3.1
2026-08-18T17:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,153.8555,448.7291,94.1823,41.4868,0.2133,A,relation-reasoning-agent-eval-v3.1
2026-08-18T17:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,164.4009,410.4504,107.8515,39.634,0.0941,A,relation-reasoning-agent-eval-v3.1
2026-08-18T17:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,184.4457,525.4692,104.6353,43.8069,0.6786,A,relation-reasoning-agent-eval-v3.1
2026-08-18T17:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,198.3454,444.4158,101.403,38.2239,-0.6332,A,relation-reasoning-agent-eval-v3.1
2026-08-18T17:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,189.8127,489.1081,98.087,42.6828,0.1396,A,relation-reasoning-agent-eval-v3.1
2026-08-18T17:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,160.3468,507.6211,99.1366,39.991,-0.0637,A,relation-reasoning-agent-eval-v3.1
2026-08-18T17:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,177.928,421.2556,108.0031,32.1696,-1.2882,B,relation-reasoning-agent-eval-v3.1
2026-08-18T17:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,185.8351,529.2636,101.2466,47.4654,1.3561,B,relation-reasoning-agent-eval-v3.1
2026-08-18T17:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,191.3306,473.8649,101.4645,44.5819,0.5442,A,relation-reasoning-agent-eval-v3.1
2026-08-18T17:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,181.2216,522.5376,99.4194,42.7963,0.1606,A,relation-reasoning-agent-eval-v3.1
2026-08-18T17:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,163.1226,478.5981,95.4483,46.024,1.0535,B,relation-reasoning-agent-eval-v3.1
2026-08-18T17:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,181.0412,469.8652,101.7931,27.9423,-2.071,C,relation-reasoning-agent-eval-v3.1
2026-08-18T17:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,193.3653,528.4221,103.6972,47.7024,1.3999,B,relation-reasoning-agent-eval-v3.1
2026-08-18T17:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,186.546,404.7268,95.0658,34.2513,-1.3689,B,relation-reasoning-agent-eval-v3.1
2026-08-18T17:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,183.2941,521.0528,99.4278,36.0283,-1.0928,B,relation-reasoning-agent-eval-v3.1
2026-08-18T17:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,158.1153,447.9984,92.1718,44.0978,0.6968,A,relation-reasoning-agent-eval-v3.1
2026-08-18T18:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,184.2079,458.0926,96.8098,31.0262,-1.4999,B,relation-reasoning-agent-eval-v3.1
2026-08-18T18:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,198.4294,520.861,105.5478,44.6811,0.8405,A,relation-reasoning-agent-eval-v3.1
2026-08-18T18:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,186.787,402.2939,103.9787,33.2514,-1.554,B,relation-reasoning-agent-eval-v3.1
2026-08-18T18:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,187.5503,514.7999,100.6998,33.6579,-1.5317,B,relation-reasoning-agent-eval-v3.1
2026-08-18T18:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,159.6515,436.1805,91.8573,47.7071,1.3652,B,relation-reasoning-agent-eval-v3.1
2026-08-18T18:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,190.2675,441.325,97.3406,38.2826,-0.1561,A,relation-reasoning-agent-eval-v3.1
2026-08-18T18:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,195.3185,485.7846,108.3122,47.3031,1.326,B,relation-reasoning-agent-eval-v3.1
2026-08-18T18:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,188.0635,431.7237,102.6881,34.8572,-1.2567,B,relation-reasoning-agent-eval-v3.1
2026-08-18T18:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,181.5243,499.6948,102.8075,41.9951,0.0122,A,relation-reasoning-agent-eval-v3.1
2026-08-18T18:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,177.1768,456.0827,84.6811,48.0186,1.4229,B,relation-reasoning-agent-eval-v3.1
2026-08-18T18:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,202.1948,423.0443,101.4857,41.0328,0.3532,A,relation-reasoning-agent-eval-v3.1
2026-08-18T18:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,190.2344,471.1512,111.0887,49.7839,1.7854,B,relation-reasoning-agent-eval-v3.1
2026-08-18T18:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,183.1589,439.4015,98.9226,32.774,-1.6424,B,relation-reasoning-agent-eval-v3.1
2026-08-18T18:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,182.8441,475.0258,108.5012,42.6907,0.141,A,relation-reasoning-agent-eval-v3.1
2026-08-18T18:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,178.625,479.3488,93.5261,49.1431,1.6311,B,relation-reasoning-agent-eval-v3.1
2026-08-18T18:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,183.2636,423.6135,103.8454,39.0517,-0.0137,A,relation-reasoning-agent-eval-v3.1
2026-08-18T18:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,180.3141,459.4591,107.0283,51.2808,2.0626,C,relation-reasoning-agent-eval-v3.1
2026-08-18T18:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,189.2905,488.9136,91.6264,32.4837,-1.6962,B,relation-reasoning-agent-eval-v3.1
2026-08-18T18:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,197.1158,493.3892,105.7922,38.8507,-0.5701,A,relation-reasoning-agent-eval-v3.1
2026-08-18T18:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,162.5086,512.3391,94.7094,46.4426,1.131,B,relation-reasoning-agent-eval-v3.1
2026-08-18T18:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,198.1289,390.9521,103.6062,35.3838,-0.6929,A,relation-reasoning-agent-eval-v3.1
2026-08-18T18:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,180.2632,504.0805,103.5921,49.5555,1.7431,B,relation-reasoning-agent-eval-v3.1
2026-08-18T18:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,179.0982,461.6708,92.6319,36.3996,-0.971,A,relation-reasoning-agent-eval-v3.1
2026-08-18T18:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,192.4224,500.9148,104.8345,42.404,0.0879,A,relation-reasoning-agent-eval-v3.1
2026-08-18T18:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,137.6595,504.4107,96.8286,46.7338,1.185,B,relation-reasoning-agent-eval-v3.1
2026-08-18T18:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,173.2375,440.9743,105.8935,37.5393,-0.2938,A,relation-reasoning-agent-eval-v3.1
2026-08-18T18:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,176.8118,512.6343,104.7339,45.3692,0.9679,A,relation-reasoning-agent-eval-v3.1
2026-08-18T18:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,180.8264,438.9329,93.1317,39.7022,-0.3594,A,relation-reasoning-agent-eval-v3.1
2026-08-18T18:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,189.2119,490.9157,106.4448,42.6696,0.1371,A,relation-reasoning-agent-eval-v3.1
2026-08-18T18:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,146.2291,527.9207,92.5261,44.484,0.7683,A,relation-reasoning-agent-eval-v3.1
2026-08-18T19:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,181.596,461.5316,107.3795,38.3164,-0.1499,A,relation-reasoning-agent-eval-v3.1
2026-08-18T19:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,152.5373,509.8604,101.9535,42.9504,0.5199,A,relation-reasoning-agent-eval-v3.1
2026-08-18T19:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,164.295,442.567,93.3968,45.214,0.6613,A,relation-reasoning-agent-eval-v3.1
2026-08-18T19:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,199.7799,511.5918,104.7081,42.4921,0.1043,A,relation-reasoning-agent-eval-v3.1
2026-08-18T19:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,139.9685,514.5178,87.8951,43.6977,0.6227,A,relation-reasoning-agent-eval-v3.1
2026-08-18T19:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,193.5904,455.8296,107.1081,41.9921,0.5308,A,relation-reasoning-agent-eval-v3.1
2026-08-18T19:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,175.1162,506.9494,99.2103,41.5092,0.2531,A,relation-reasoning-agent-eval-v3.1
2026-08-18T19:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,166.8444,461.7529,93.7281,49.4865,1.4525,B,relation-reasoning-agent-eval-v3.1
2026-08-18T19:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,197.2816,479.8308,103.7185,43.4121,0.2746,A,relation-reasoning-agent-eval-v3.1
2026-08-18T19:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,145.4804,560.8215,82.6603,43.0297,0.499,A,relation-reasoning-agent-eval-v3.1
2026-08-18T19:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,178.157,463.5028,107.4448,38.5781,-0.1014,A,relation-reasoning-agent-eval-v3.1
2026-08-18T19:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,178.3662,446.8629,93.1548,39.4524,-0.1278,A,relation-reasoning-agent-eval-v3.1
2026-08-18T19:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,172.4231,449.7829,91.3321,41.6241,-0.0035,A,relation-reasoning-agent-eval-v3.1
2026-08-18T19:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,192.4223,499.814,101.9896,47.5296,1.0371,B,relation-reasoning-agent-eval-v3.1
2026-08-18T19:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,161.6514,537.1235,83.1909,46.9188,1.2192,B,relation-reasoning-agent-eval-v3.1
2026-08-18T19:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,178.1072,475.1354,104.8878,34.1425,-0.9228,A,relation-reasoning-agent-eval-v3.1
2026-08-18T19:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,173.056,376.1213,95.4,41.1687,0.19,A,relation-reasoning-agent-eval-v3.1
2026-08-18T19:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,167.7122,445.3431,95.1197,41.3118,-0.0614,A,relation-reasoning-agent-eval-v3.1
2026-08-18T19:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,175.5049,519.4403,97.4276,44.3447,0.4473,A,relation-reasoning-agent-eval-v3.1
2026-08-18T19:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,164.817,545.1616,81.3258,41.8141,0.2739,A,relation-reasoning-agent-eval-v3.1
2026-08-18T19:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,174.9321,440.5386,108.0479,34.0412,-0.9416,A,relation-reasoning-agent-eval-v3.1
2026-08-18T19:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,150.9683,376.5917,98.6685,40.2967,0.0285,A,relation-reasoning-agent-eval-v3.1
2026-08-18T19:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,174.2915,459.4437,96.7586,39.6767,-0.3642,A,relation-reasoning-agent-eval-v3.1
2026-08-18T19:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,170.472,475.6113,95.282,44.006,0.3846,A,relation-reasoning-agent-eval-v3.1
2026-08-18T19:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,160.9401,539.2048,83.0879,39.9534,-0.0707,A,relation-reasoning-agent-eval-v3.1
2026-08-18T19:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,167.4066,497.6767,108.628,36.0762,-0.5647,A,relation-reasoning-agent-eval-v3.1
2026-08-18T19:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,158.2788,377.7963,98.2098,41.346,0.2228,A,relation-reasoning-agent-eval-v3.1
2026-08-18T19:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,167.7967,486.888,94.4322,42.0943,0.0835,A,relation-reasoning-agent-eval-v3.1
2026-08-18T19:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,171.8772,472.8424,100.328,44.7233,0.5174,A,relation-reasoning-agent-eval-v3.1
2026-08-18T19:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,167.2731,494.4919,89.9834,40.2656,-0.0129,A,relation-reasoning-agent-eval-v3.1
2026-08-18T20:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,165.9447,494.3728,109.6777,33.8748,-0.9724,A,relation-reasoning-agent-eval-v3.1
2026-08-18T20:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,167.7405,339.8798,94.0207,49.4978,1.7324,B,relation-reasoning-agent-eval-v3.1
2026-08-18T20:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,176.5479,472.1809,100.6406,42.789,0.2122,A,relation-reasoning-agent-eval-v3.1
2026-08-18T20:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,185.6208,471.0182,99.6575,41.7979,-0.0243,A,relation-reasoning-agent-eval-v3.1
2026-08-18T20:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,162.9826,492.209,91.3797,35.159,-0.9585,A,relation-reasoning-agent-eval-v3.1
2026-08-18T20:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,163.9033,494.8943,112.2677,35.2171,-0.7238,A,relation-reasoning-agent-eval-v3.1
2026-08-18T20:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,159.5348,398.2027,102.3233,48.1203,1.4773,B,relation-reasoning-agent-eval-v3.1
2026-08-18T20:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,170.4549,462.1422,102.3599,41.9801,0.0624,A,relation-reasoning-agent-eval-v3.1
2026-08-18T20:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,167.6232,439.186,104.0253,44.7664,0.5254,A,relation-reasoning-agent-eval-v3.1
2026-08-18T20:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,164.3865,463.19,87.296,41.4303,0.2028,A,relation-reasoning-agent-eval-v3.1
2026-08-18T20:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,143.2458,505.5351,111.5228,34.452,-0.8655,A,relation-reasoning-agent-eval-v3.1
2026-08-18T20:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,146.9981,414.3149,98.2055,47.2371,1.3138,B,relation-reasoning-agent-eval-v3.1
2026-08-18T20:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,189.6337,412.7977,105.2728,37.151,-0.8319,A,relation-reasoning-agent-eval-v3.1
2026-08-18T20:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,181.0785,438.3566,105.5628,48.8378,1.2794,B,relation-reasoning-agent-eval-v3.1
2026-08-18T20:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,154.9593,429.879,89.3079,36.682,-0.6765,A,relation-reasoning-agent-eval-v3.1
2026-08-18T20:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,150.093,536.6555,104.9031,34.4094,-0.8734,A,relation-reasoning-agent-eval-v3.1
2026-08-18T20:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,140.448,431.419,97.8882,41.2119,0.198,A,relation-reasoning-agent-eval-v3.1
2026-08-18T20:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,195.9403,426.9789,103.9238,38.538,-0.575,A,relation-reasoning-agent-eval-v3.1
2026-08-18T20:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,166.3591,487.0765,105.1167,49.1383,1.335,B,relation-reasoning-agent-eval-v3.1
2026-08-18T20:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,145.3026,435.8514,91.6939,41.9165,0.2929,A,relation-reasoning-agent-eval-v3.1
2026-08-18T20:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,166.3761,520.9469,104.3466,39.6598,0.0989,A,relation-reasoning-agent-eval-v3.1
2026-08-18T20:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,135.9218,438.6891,103.6682,39.7715,-0.0687,A,relation-reasoning-agent-eval-v3.1
2026-08-18T20:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,186.5849,455.6615,104.284,39.3721,-0.4206,A,relation-reasoning-agent-eval-v3.1
2026-08-18T20:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,167.2673,454.8869,105.4949,42.248,0.0591,A,relation-reasoning-agent-eval-v3.1
2026-08-18T20:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,148.9627,422.3039,94.7673,40.158,-0.0328,A,relation-reasoning-agent-eval-v3.1
2026-08-18T20:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,167.8903,525.3907,105.1292,41.7832,0.4921,A,relation-reasoning-agent-eval-v3.1
2026-08-18T20:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,167.6885,477.2849,99.4826,35.7876,-0.8065,A,relation-reasoning-agent-eval-v3.1
2026-08-18T20:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,197.1056,464.4398,105.9431,37.6861,-0.7328,A,relation-reasoning-agent-eval-v3.1
2026-08-18T20:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,186.1221,416.9794,102.8794,45.6548,0.6899,A,relation-reasoning-agent-eval-v3.1
2026-08-18T20:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,176.7408,433.6809,94.4942,41.6428,0.2422,A,relation-reasoning-agent-eval-v3.1
2026-08-18T21:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,175.0138,443.518,106.534,37.1258,-0.3703,A,relation-reasoning-agent-eval-v3.1
2026-08-18T21:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,177.8509,494.2041,95.3149,41.6732,0.2834,A,relation-reasoning-agent-eval-v3.1
2026-08-18T21:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,186.8156,422.1591,108.0953,39.3731,-0.4204,A,relation-reasoning-agent-eval-v3.1
2026-08-18T21:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,173.4154,447.3762,100.6289,47.0107,0.941,A,relation-reasoning-agent-eval-v3.1
2026-08-18T21:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,189.2034,453.3199,91.2717,43.2474,0.5393,A,relation-reasoning-agent-eval-v3.1
2026-08-18T21:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,182.5008,403.1678,113.5952,38.9547,-0.0317,A,relation-reasoning-agent-eval-v3.1
2026-08-18T21:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,160.7539,469.4768,91.9767,40.4236,0.052,A,relation-reasoning-agent-eval-v3.1
2026-08-18T21:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,184.5503,434.5332,102.1376,43.0826,0.2666,A,relation-reasoning-agent-eval-v3.1
2026-08-18T21:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,166.2371,501.7874,104.7253,46.6386,0.8721,A,relation-reasoning-agent-eval-v3.1
2026-08-18T21:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,169.8198,449.7957,93.8672,39.0345,-0.2408,A,relation-reasoning-agent-eval-v3.1
2026-08-18T21:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,168.1575,456.3285,109.1253,44.1339,0.9275,A,relation-reasoning-agent-eval-v3.1
2026-08-18T21:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,169.7512,463.2624,95.3577,33.9128,-1.1537,B,relation-reasoning-agent-eval-v3.1
2026-08-18T21:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,175.3254,397.0878,102.1532,33.1055,-1.5811,B,relation-reasoning-agent-eval-v3.1
2026-08-18T21:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,153.1823,511.5335,103.1154,53.3507,2.1151,C,relation-reasoning-agent-eval-v3.1
2026-08-18T21:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,169.8929,420.3625,90.3505,39.8164,-0.096,A,relation-reasoning-agent-eval-v3.1
2026-08-18T21:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,189.3412,475.8291,111.4098,40.9816,0.3437,A,relation-reasoning-agent-eval-v3.1
2026-08-18T21:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,173.2455,468.2884,103.2821,38.7773,-0.2528,A,relation-reasoning-agent-eval-v3.1
