observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-18T20:40:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,300.1708,311.5436,1427.0957,51.8703,117.2402,relation-reasoning-agent-eval-v3.1
2026-08-18T20:40:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,298.6834,309.0731,1583.9831,36.1573,8.7356,relation-reasoning-agent-eval-v3.1
2026-08-18T20:40:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,300.7537,310.3527,1394.5147,47.3129,135.949,relation-reasoning-agent-eval-v3.1
2026-08-18T20:40:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,299.6391,309.7201,1483.7821,45.5884,177.0804,relation-reasoning-agent-eval-v3.1
2026-08-18T20:40:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,301.5684,310.9434,1509.5971,44.4238,147.3104,relation-reasoning-agent-eval-v3.1
2026-08-18T20:40:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,301.3543,311.8062,1439.9549,47.0189,174.6131,relation-reasoning-agent-eval-v3.1
2026-08-18T20:40:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,H,300.6033,309.5033,1698.4718,30.6807,4.2266,relation-reasoning-agent-eval-v3.1
2026-08-18T20:50:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,H,299.4236,309.4235,2029.5223,19.0137,171.2678,relation-reasoning-agent-eval-v3.1
2026-08-18T20:50:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,298.1252,309.1233,1464.1912,43.243,170.5908,relation-reasoning-agent-eval-v3.1
2026-08-18T20:50:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,304.1422,313.0422,1675.6788,34.9107,128.8369,relation-reasoning-agent-eval-v3.1
2026-08-18T20:50:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,300.1952,310.1309,2047.0639,19.5482,145.6272,relation-reasoning-agent-eval-v3.1
2026-08-18T20:50:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,302.2539,311.1539,1464.4745,48.9665,207.4833,relation-reasoning-agent-eval-v3.1
2026-08-18T20:50:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,H,297.8235,309.3645,1463.9327,54.1449,65.182,relation-reasoning-agent-eval-v3.1
2026-08-18T20:50:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,299.1264,309.4477,1603.6957,35.981,64.4937,relation-reasoning-agent-eval-v3.1
2026-08-18T20:50:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,295.5481,306.3465,1743.1418,25.9505,162.6647,relation-reasoning-agent-eval-v3.1
2026-08-18T20:50:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,300.0088,310.4509,1595.5978,41.6821,65.4027,relation-reasoning-agent-eval-v3.1
2026-08-18T20:50:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,298.5564,309.4801,1509.6121,41.9936,166.8062,relation-reasoning-agent-eval-v3.1
2026-08-18T20:50:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,298.2215,308.5645,1452.4679,53.5854,86.3462,relation-reasoning-agent-eval-v3.1
2026-08-18T20:50:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,H,304.0147,313.1531,1462.461,50.3774,120.2949,relation-reasoning-agent-eval-v3.1
2026-08-18T20:50:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,301.6645,311.0913,1601.0044,33.8138,7.9116,relation-reasoning-agent-eval-v3.1
2026-08-18T20:50:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,299.037,310.5539,1393.107,56.8436,117.2402,relation-reasoning-agent-eval-v3.1
2026-08-18T20:50:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,H,299.8776,309.7698,1541.1663,41.0231,9.7889,relation-reasoning-agent-eval-v3.1
2026-08-18T20:50:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,299.8693,309.6401,1384.8975,41.5862,135.949,relation-reasoning-agent-eval-v3.1
2026-08-18T20:50:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,298.4685,309.34,1562.3103,38.1684,177.0804,relation-reasoning-agent-eval-v3.1
2026-08-18T20:50:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,301.0169,310.4665,1497.0412,47.3405,147.3104,relation-reasoning-agent-eval-v3.1
2026-08-18T20:50:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,298.0597,309.0958,1430.7348,49.4414,174.6131,relation-reasoning-agent-eval-v3.1
2026-08-18T20:50:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,299.3528,308.7427,1553.9941,38.3832,5.4636,relation-reasoning-agent-eval-v3.1
2026-08-18T21:00:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,299.7167,309.4919,1992.7734,19.6556,172.5776,relation-reasoning-agent-eval-v3.1
2026-08-18T21:00:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,M,301.5767,311.1775,1403.3165,50.665,171.3835,relation-reasoning-agent-eval-v3.1
2026-08-18T21:00:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,302.3827,311.2827,1616.3645,37.5231,129.9542,relation-reasoning-agent-eval-v3.1
2026-08-18T21:00:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,298.5929,308.7687,1766.745,28.6145,146.5777,relation-reasoning-agent-eval-v3.1
2026-08-18T21:00:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,M,301.4845,310.3845,1515.7253,44.3839,208.2888,relation-reasoning-agent-eval-v3.1
2026-08-18T21:00:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,H,294.3213,307.4475,1440.8749,44.0607,65.182,relation-reasoning-agent-eval-v3.1
2026-08-18T21:00:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,299.7729,309.3735,1447.5233,50.1094,64.4937,relation-reasoning-agent-eval-v3.1
2026-08-18T21:00:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,295.2506,306.9566,2059.9199,19.5396,163.4565,relation-reasoning-agent-eval-v3.1
2026-08-18T21:00:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,299.981,309.6707,1777.6949,27.9283,65.4027,relation-reasoning-agent-eval-v3.1
2026-08-18T21:00:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,301.3502,311.5672,1545.3072,37.6499,167.8286,relation-reasoning-agent-eval-v3.1
2026-08-18T21:00:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,298.7728,308.6806,1606.6384,39.3128,86.3462,relation-reasoning-agent-eval-v3.1
2026-08-18T21:00:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,H,302.5948,312.7383,1437.8285,53.2816,121.5213,relation-reasoning-agent-eval-v3.1
2026-08-18T21:00:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,299.1454,309.1458,1677.4095,28.0132,7.9116,relation-reasoning-agent-eval-v3.1
2026-08-18T21:00:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,H,297.9258,309.4139,1332.4036,64.2475,118.346,relation-reasoning-agent-eval-v3.1
2026-08-18T21:00:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,H,299.2958,308.8988,1725.3297,30.7571,9.7889,relation-reasoning-agent-eval-v3.1
2026-08-18T21:00:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,299.2574,309.2123,1426.5135,44.421,137.2662,relation-reasoning-agent-eval-v3.1
2026-08-18T21:00:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,296.5423,308.0028,1541.3952,40.7106,177.7221,relation-reasoning-agent-eval-v3.1
2026-08-18T21:00:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,M,301.9644,310.9252,1418.438,52.5341,148.1125,relation-reasoning-agent-eval-v3.1
2026-08-18T21:00:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,296.5685,308.2541,1425.0916,45.3699,175.6475,relation-reasoning-agent-eval-v3.1
2026-08-18T21:00:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,298.671,307.571,1631.1531,34.8935,5.4636,relation-reasoning-agent-eval-v3.1
2026-08-18T21:10:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,298.9029,308.3589,1729.8074,27.7282,172.5776,relation-reasoning-agent-eval-v3.1
2026-08-18T21:10:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,M,300.6473,310.579,1465.0733,45.9247,171.3835,relation-reasoning-agent-eval-v3.1
2026-08-18T21:10:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,301.1461,310.0461,1472.2583,50.6604,129.9542,relation-reasoning-agent-eval-v3.1
2026-08-18T21:10:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,300.5242,310.8456,1465.4759,52.5222,146.5777,relation-reasoning-agent-eval-v3.1
2026-08-18T21:10:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,M,302.3825,311.2825,1397.3038,55.2476,208.2888,relation-reasoning-agent-eval-v3.1
2026-08-18T21:10:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,294.9985,307.7771,1439.754,42.7603,66.4344,relation-reasoning-agent-eval-v3.1
2026-08-18T21:10:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,300.1902,309.8605,1495.3236,46.2947,65.3737,relation-reasoning-agent-eval-v3.1
2026-08-18T21:10:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,294.7965,306.6299,1873.9886,24.5777,163.4565,relation-reasoning-agent-eval-v3.1
2026-08-18T21:10:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,301.0454,310.6495,1451.8656,41.9861,66.2106,relation-reasoning-agent-eval-v3.1
2026-08-18T21:10:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,300.2161,310.8467,1605.0284,35.218,167.8286,relation-reasoning-agent-eval-v3.1
2026-08-18T21:10:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,298.8713,308.7755,1564.8052,44.8978,87.1791,relation-reasoning-agent-eval-v3.1
2026-08-18T21:10:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,H,300.6803,311.5749,1459.0079,48.8672,121.5213,relation-reasoning-agent-eval-v3.1
2026-08-18T21:10:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,H,297.8597,308.4543,1694.4595,28.4923,8.7682,relation-reasoning-agent-eval-v3.1
2026-08-18T21:10:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,H,297.8705,308.7274,1355.0574,72.0,118.346,relation-reasoning-agent-eval-v3.1
2026-08-18T21:10:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,H,297.8262,307.4037,1499.9459,42.9973,11.1285,relation-reasoning-agent-eval-v3.1
2026-08-18T21:10:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,298.9008,308.5771,1554.524,38.9556,137.2662,relation-reasoning-agent-eval-v3.1
2026-08-18T21:10:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,295.9611,307.7266,1621.9109,36.3855,177.7221,relation-reasoning-agent-eval-v3.1
2026-08-18T21:10:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,M,301.7939,311.3483,1639.0526,36.6448,148.1125,relation-reasoning-agent-eval-v3.1
2026-08-18T21:10:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,297.6278,308.636,1466.6576,44.2061,175.6475,relation-reasoning-agent-eval-v3.1
2026-08-18T21:10:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,300.2335,309.1335,1539.2268,41.2048,6.4623,relation-reasoning-agent-eval-v3.1
2026-08-18T21:20:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,H,301.8576,310.7576,1729.9508,26.5478,173.3374,relation-reasoning-agent-eval-v3.1
2026-08-18T21:20:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,H,300.5843,310.9124,1480.8081,47.079,172.3861,relation-reasoning-agent-eval-v3.1
2026-08-18T21:20:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,301.7947,311.034,1441.7941,56.3817,130.6683,relation-reasoning-agent-eval-v3.1
2026-08-18T21:20:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,297.6194,308.8553,1530.717,45.6614,147.3021,relation-reasoning-agent-eval-v3.1
2026-08-18T21:20:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,M,303.0927,311.9927,1359.7626,65.2656,209.3943,relation-reasoning-agent-eval-v3.1
2026-08-18T21:20:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,294.2265,306.5886,1365.7905,56.5904,66.4344,relation-reasoning-agent-eval-v3.1
2026-08-18T21:20:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,300.6049,310.2616,1567.4137,38.0682,65.3737,relation-reasoning-agent-eval-v3.1
2026-08-18T21:20:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,293.7409,305.6157,1750.0303,29.1142,164.4119,relation-reasoning-agent-eval-v3.1
2026-08-18T21:20:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,299.0585,308.5581,1398.6371,41.0562,66.2106,relation-reasoning-agent-eval-v3.1
2026-08-18T21:20:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,H,300.8752,310.9884,1573.3368,41.4784,168.5221,relation-reasoning-agent-eval-v3.1
2026-08-18T21:20:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,297.418,308.3248,1588.2052,44.3113,87.1791,relation-reasoning-agent-eval-v3.1
2026-08-18T21:20:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,299.9443,311.1059,1505.0513,41.6541,122.8518,relation-reasoning-agent-eval-v3.1
2026-08-18T21:20:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,H,297.4664,308.012,1429.1782,47.1347,8.7682,relation-reasoning-agent-eval-v3.1
2026-08-18T21:20:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,299.8939,309.558,1372.2712,72.0,119.6642,relation-reasoning-agent-eval-v3.1
2026-08-18T21:20:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,H,299.4963,308.5781,1561.9909,38.6827,11.1285,relation-reasoning-agent-eval-v3.1
2026-08-18T21:20:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,299.9259,309.3412,1650.026,35.8828,138.4348,relation-reasoning-agent-eval-v3.1
2026-08-18T21:20:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,H,296.8,307.9821,1532.7556,39.2232,178.6912,relation-reasoning-agent-eval-v3.1
2026-08-18T21:20:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,M,302.6924,311.6404,1562.6215,46.1557,149.0006,relation-reasoning-agent-eval-v3.1
2026-08-18T21:20:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,298.8622,309.6292,1476.1148,42.1115,176.4124,relation-reasoning-agent-eval-v3.1
2026-08-18T21:20:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,297.9518,306.8518,1564.9339,35.7513,6.4623,relation-reasoning-agent-eval-v3.1
2026-08-18T21:30:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,H,301.3042,310.2042,2206.4551,16.0389,173.3374,relation-reasoning-agent-eval-v3.1
2026-08-18T21:30:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,H,299.6642,309.9747,1455.5129,45.8664,172.3861,relation-reasoning-agent-eval-v3.1
2026-08-18T21:30:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,301.2771,310.8401,1451.4015,60.2773,130.6683,relation-reasoning-agent-eval-v3.1
2026-08-18T21:30:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,297.8237,309.0869,1496.0764,48.9325,147.3021,relation-reasoning-agent-eval-v3.1
2026-08-18T21:30:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,M,302.1653,311.0653,1351.6799,61.8696,209.3943,relation-reasoning-agent-eval-v3.1
2026-08-18T21:30:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,H,294.948,306.5681,1455.8902,43.8005,67.3,relation-reasoning-agent-eval-v3.1
2026-08-18T21:30:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,H,302.7975,312.1032,1783.2504,25.9147,66.2795,relation-reasoning-agent-eval-v3.1
2026-08-18T21:30:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,297.5811,308.2179,2176.1071,17.4448,164.4119,relation-reasoning-agent-eval-v3.1
2026-08-18T21:30:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,298.7503,307.6503,1311.5355,55.3479,67.2377,relation-reasoning-agent-eval-v3.1
2026-08-18T21:30:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,H,303.6754,312.5754,1585.5202,37.8068,168.5221,relation-reasoning-agent-eval-v3.1
2026-08-18T21:30:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,298.222,309.1832,1457.1071,51.2772,87.8454,relation-reasoning-agent-eval-v3.1
2026-08-18T21:30:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,300.3505,310.3386,1481.0903,40.5507,122.8518,relation-reasoning-agent-eval-v3.1
2026-08-18T21:30:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,299.9186,310.0208,1429.7113,49.5571,10.0082,relation-reasoning-agent-eval-v3.1
2026-08-18T21:30:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,300.2371,310.6675,1431.0098,64.5482,119.6642,relation-reasoning-agent-eval-v3.1
2026-08-18T21:30:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,299.1501,308.2857,1454.1665,49.5448,12.3708,relation-reasoning-agent-eval-v3.1
2026-08-18T21:30:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,303.2584,312.1584,1603.4604,34.3439,138.4348,relation-reasoning-agent-eval-v3.1
2026-08-18T21:30:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,H,298.6515,308.3079,1666.3681,35.5874,178.6912,relation-reasoning-agent-eval-v3.1
2026-08-18T21:30:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,M,301.7287,311.0759,1913.378,26.3074,149.0006,relation-reasoning-agent-eval-v3.1
2026-08-18T21:30:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,300.3078,310.594,1556.0024,35.3705,176.4124,relation-reasoning-agent-eval-v3.1
2026-08-18T21:30:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,299.7052,308.6052,1577.6632,35.6181,7.3921,relation-reasoning-agent-eval-v3.1
2026-08-18T21:40:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,H,299.99,309.24,1981.8206,20.7919,174.5849,relation-reasoning-agent-eval-v3.1
2026-08-18T21:40:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,M,297.1972,307.9627,1566.2542,35.421,173.692,relation-reasoning-agent-eval-v3.1
2026-08-18T21:40:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,299.1694,310.0016,1618.8726,41.2329,131.4959,relation-reasoning-agent-eval-v3.1
2026-08-18T21:40:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,300.2062,310.3204,1391.6799,61.1971,148.3979,relation-reasoning-agent-eval-v3.1
2026-08-18T21:40:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,299.921,309.2207,1297.8718,72.0,210.3266,relation-reasoning-agent-eval-v3.1
2026-08-18T21:40:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,H,297.6213,308.7121,1580.5453,35.1629,67.3,relation-reasoning-agent-eval-v3.1
2026-08-18T21:40:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,H,302.9986,312.0751,1726.054,26.1431,66.2795,relation-reasoning-agent-eval-v3.1
2026-08-18T21:40:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,299.3394,308.4659,2600.0,12.0,165.218,relation-reasoning-agent-eval-v3.1
2026-08-18T21:40:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,300.9041,309.8041,1356.24,51.6376,67.2377,relation-reasoning-agent-eval-v3.1
2026-08-18T21:40:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,301.3466,310.2466,1532.9165,48.2238,169.7236,relation-reasoning-agent-eval-v3.1
2026-08-18T21:40:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,298.2867,309.3725,1549.5596,50.4822,87.8454,relation-reasoning-agent-eval-v3.1
2026-08-18T21:40:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,299.5449,310.9923,1495.0743,41.5377,123.6158,relation-reasoning-agent-eval-v3.1
2026-08-18T21:40:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,299.2513,308.4064,1391.2599,59.4433,10.0082,relation-reasoning-agent-eval-v3.1
2026-08-18T21:40:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,300.5217,310.6933,1467.7343,59.5783,120.4708,relation-reasoning-agent-eval-v3.1
2026-08-18T21:40:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,298.9241,307.8384,1401.6085,46.2336,12.3708,relation-reasoning-agent-eval-v3.1
2026-08-18T21:40:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,304.1301,313.0301,1446.365,44.2822,139.2508,relation-reasoning-agent-eval-v3.1
2026-08-18T21:40:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,297.2428,307.071,1601.3744,38.4092,179.8675,relation-reasoning-agent-eval-v3.1
2026-08-18T21:40:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,301.4531,310.9892,1650.7851,37.5296,150.0988,relation-reasoning-agent-eval-v3.1
2026-08-18T21:40:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,302.6315,311.5315,1537.9719,37.3766,177.3849,relation-reasoning-agent-eval-v3.1
2026-08-18T21:40:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,301.1658,310.0658,1448.6509,47.934,7.3921,relation-reasoning-agent-eval-v3.1
2026-08-18T21:50:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,H,299.9201,309.3811,1656.3421,35.9952,174.5849,relation-reasoning-agent-eval-v3.1
2026-08-18T21:50:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,M,295.4656,307.2502,1420.0133,43.6853,173.692,relation-reasoning-agent-eval-v3.1
2026-08-18T21:50:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,299.2171,310.0185,1722.063,33.4074,131.4959,relation-reasoning-agent-eval-v3.1
2026-08-18T21:50:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,301.0557,311.0586,1534.8069,42.3878,148.3979,relation-reasoning-agent-eval-v3.1
2026-08-18T21:50:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,300.5229,309.9126,1310.0441,63.7848,210.3266,relation-reasoning-agent-eval-v3.1
2026-08-18T21:50:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,297.3525,308.2745,1759.8879,26.7897,68.542,relation-reasoning-agent-eval-v3.1
2026-08-18T21:50:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,302.19,312.0276,1573.4967,31.6615,67.4587,relation-reasoning-agent-eval-v3.1
2026-08-18T21:50:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,299.2068,308.8206,1677.5229,30.3988,165.218,relation-reasoning-agent-eval-v3.1
2026-08-18T21:50:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,301.0272,309.9819,1503.3437,41.5622,68.2183,relation-reasoning-agent-eval-v3.1
2026-08-18T21:50:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,301.3483,310.2483,1482.1206,51.5603,169.7236,relation-reasoning-agent-eval-v3.1
2026-08-18T21:50:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,H,297.3595,308.2337,1553.015,43.9429,88.637,relation-reasoning-agent-eval-v3.1
2026-08-18T21:50:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,297.7904,308.9175,1590.1544,33.948,123.6158,relation-reasoning-agent-eval-v3.1
2026-08-18T21:50:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,H,301.1097,310.0097,1368.7006,64.0506,10.6773,relation-reasoning-agent-eval-v3.1
2026-08-18T21:50:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,299.2782,309.5317,1454.8201,64.23,120.4708,relation-reasoning-agent-eval-v3.1
2026-08-18T21:50:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,299.0997,308.495,1453.752,41.4072,13.3625,relation-reasoning-agent-eval-v3.1
2026-08-18T21:50:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,301.672,311.5749,1527.0651,34.4102,139.2508,relation-reasoning-agent-eval-v3.1
2026-08-18T21:50:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,298.2366,308.6808,1570.9795,37.2384,179.8675,relation-reasoning-agent-eval-v3.1
2026-08-18T21:50:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,300.9315,310.4838,1536.22,46.8198,150.0988,relation-reasoning-agent-eval-v3.1
2026-08-18T21:50:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,302.3093,311.5861,1489.2426,43.8245,177.3849,relation-reasoning-agent-eval-v3.1
2026-08-18T21:50:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,H,300.9403,309.8403,1473.8084,48.7415,8.3786,relation-reasoning-agent-eval-v3.1
2026-08-18T22:00:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,301.3631,311.1346,1552.2601,40.7919,175.9092,relation-reasoning-agent-eval-v3.1
2026-08-18T22:00:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,296.6542,307.4343,1445.3917,38.3122,174.5737,relation-reasoning-agent-eval-v3.1
2026-08-18T22:00:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,298.6517,308.5587,1607.5966,40.689,132.2365,relation-reasoning-agent-eval-v3.1
2026-08-18T22:00:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,H,299.1665,309.2187,1432.5767,53.7868,149.4712,relation-reasoning-agent-eval-v3.1
2026-08-18T22:00:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,M,299.2779,309.3993,1335.6134,59.9791,211.0791,relation-reasoning-agent-eval-v3.1
2026-08-18T22:00:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,297.1024,306.9961,1681.8496,28.3868,68.542,relation-reasoning-agent-eval-v3.1
2026-08-18T22:00:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,301.781,311.8522,1792.6344,25.6251,67.4587,relation-reasoning-agent-eval-v3.1
