observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-06T20:10:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,H,300.5548,311.7954,1726.9488,31.0313,187.1288,relation-reasoning-agent-eval-v3.1
2026-08-06T20:10:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,H,300.0749,310.709,1377.8588,61.7307,13.1803,relation-reasoning-agent-eval-v3.1
2026-08-06T20:20:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,H,298.0793,308.6614,1575.8458,33.9965,183.6337,relation-reasoning-agent-eval-v3.1
2026-08-06T20:20:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,299.5996,310.6748,1495.8427,46.6304,168.3947,relation-reasoning-agent-eval-v3.1
2026-08-06T20:20:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,M,299.1355,308.1238,1514.405,43.8052,182.633,relation-reasoning-agent-eval-v3.1
2026-08-06T20:20:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,298.6154,310.1959,1291.1515,62.2147,202.5306,relation-reasoning-agent-eval-v3.1
2026-08-06T20:20:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,299.192,309.4003,1650.7338,29.49,156.7509,relation-reasoning-agent-eval-v3.1
2026-08-06T20:20:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,300.5635,310.3259,1548.9642,37.2386,185.2109,relation-reasoning-agent-eval-v3.1
2026-08-06T20:20:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,H,301.5812,310.7512,1539.3829,37.4845,2.7303,relation-reasoning-agent-eval-v3.1
2026-08-06T20:20:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,299.6683,310.4133,1380.7732,49.9908,167.1835,relation-reasoning-agent-eval-v3.1
2026-08-06T20:20:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,297.5405,308.7019,1889.9969,22.4907,9.576,relation-reasoning-agent-eval-v3.1
2026-08-06T20:20:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,299.0532,308.8857,1763.2635,27.9177,6.9697,relation-reasoning-agent-eval-v3.1
2026-08-06T20:20:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,301.0875,310.2101,1427.2351,44.198,208.1213,relation-reasoning-agent-eval-v3.1
2026-08-06T20:20:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,301.8347,311.6227,1497.4253,38.0097,196.0434,relation-reasoning-agent-eval-v3.1
2026-08-06T20:20:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,298.1039,308.473,1580.9677,30.7958,9.1139,relation-reasoning-agent-eval-v3.1
2026-08-06T20:20:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,H,299.2488,310.0311,1544.3234,37.6037,5.1292,relation-reasoning-agent-eval-v3.1
2026-08-06T20:20:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,M,297.0253,308.7814,1684.6568,29.202,13.4299,relation-reasoning-agent-eval-v3.1
2026-08-06T20:20:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,303.2246,312.1246,1482.7868,48.9431,234.3884,relation-reasoning-agent-eval-v3.1
2026-08-06T20:20:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,301.3988,310.8482,1532.5835,36.6527,167.4612,relation-reasoning-agent-eval-v3.1
2026-08-06T20:20:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,300.8204,310.4174,1618.3756,34.415,18.3468,relation-reasoning-agent-eval-v3.1
2026-08-06T20:20:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,301.0496,311.4833,1747.5407,28.929,188.4764,relation-reasoning-agent-eval-v3.1
2026-08-06T20:20:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,H,297.8193,308.8007,1354.191,72.0,13.1803,relation-reasoning-agent-eval-v3.1
2026-08-06T20:30:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,H,300.1457,310.5647,1483.0537,40.72,183.6337,relation-reasoning-agent-eval-v3.1
2026-08-06T20:30:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,299.3645,310.8213,1716.169,28.503,168.3947,relation-reasoning-agent-eval-v3.1
2026-08-06T20:30:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,M,298.5377,308.1401,1608.6383,33.8812,182.633,relation-reasoning-agent-eval-v3.1
2026-08-06T20:30:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,297.842,308.7885,1359.43,55.5216,202.5306,relation-reasoning-agent-eval-v3.1
2026-08-06T20:30:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,296.25,308.5431,1600.6099,36.6373,156.7509,relation-reasoning-agent-eval-v3.1
2026-08-06T20:30:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,301.6757,310.5757,1499.342,42.0984,185.2109,relation-reasoning-agent-eval-v3.1
2026-08-06T20:30:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,301.6099,311.6013,1405.2646,51.3,4.0704,relation-reasoning-agent-eval-v3.1
2026-08-06T20:30:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,298.5715,309.2093,1396.2226,54.0126,167.1835,relation-reasoning-agent-eval-v3.1
2026-08-06T20:30:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,299.287,309.8775,1777.126,28.1309,10.7113,relation-reasoning-agent-eval-v3.1
2026-08-06T20:30:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,300.1747,309.3497,1578.1282,35.2719,7.701,relation-reasoning-agent-eval-v3.1
2026-08-06T20:30:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,301.7417,310.6432,1505.8898,36.7228,208.1213,relation-reasoning-agent-eval-v3.1
2026-08-06T20:30:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,302.733,312.7351,1484.8966,40.4539,196.0434,relation-reasoning-agent-eval-v3.1
2026-08-06T20:30:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,H,297.9686,309.1594,1486.9215,38.791,9.8476,relation-reasoning-agent-eval-v3.1
2026-08-06T20:30:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,300.1473,310.1946,1647.3451,30.4341,6.3178,relation-reasoning-agent-eval-v3.1
2026-08-06T20:30:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,298.1619,309.2675,2035.8285,19.4049,14.4052,relation-reasoning-agent-eval-v3.1
2026-08-06T20:30:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,303.8864,312.7864,1380.8949,49.7342,234.3884,relation-reasoning-agent-eval-v3.1
2026-08-06T20:30:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,301.5406,310.4406,1493.1322,40.9946,167.4612,relation-reasoning-agent-eval-v3.1
2026-08-06T20:30:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,299.9875,309.3555,1687.6591,30.0694,19.1007,relation-reasoning-agent-eval-v3.1
2026-08-06T20:30:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,300.3553,311.1182,1597.7182,32.5337,188.4764,relation-reasoning-agent-eval-v3.1
2026-08-06T20:30:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,297.8449,309.0533,1362.1436,67.9959,14.3738,relation-reasoning-agent-eval-v3.1
2026-08-06T20:40:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,299.3843,310.9058,1520.2481,40.6839,184.9728,relation-reasoning-agent-eval-v3.1
2026-08-06T20:40:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,298.7905,310.617,1818.2727,24.0897,169.5771,relation-reasoning-agent-eval-v3.1
2026-08-06T20:40:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,298.2909,308.21,1489.9678,38.7401,183.6654,relation-reasoning-agent-eval-v3.1
2026-08-06T20:40:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,H,299.4948,309.3437,1451.8688,42.6982,203.1938,relation-reasoning-agent-eval-v3.1
2026-08-06T20:40:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,297.8384,309.3077,1617.0966,37.5498,158.0664,relation-reasoning-agent-eval-v3.1
2026-08-06T20:40:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,303.8814,312.7814,1500.5029,42.7161,185.8929,relation-reasoning-agent-eval-v3.1
2026-08-06T20:40:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,302.5779,311.6522,1350.2189,49.318,4.0704,relation-reasoning-agent-eval-v3.1
2026-08-06T20:40:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,298.092,308.8145,1524.1184,43.7109,167.8767,relation-reasoning-agent-eval-v3.1
2026-08-06T20:40:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,300.9999,310.5379,1629.9021,34.4399,10.7113,relation-reasoning-agent-eval-v3.1
2026-08-06T20:40:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,301.6396,310.5396,1611.4502,37.4237,7.701,relation-reasoning-agent-eval-v3.1
2026-08-06T20:40:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,301.4672,310.0336,1562.1712,29.7012,208.8049,relation-reasoning-agent-eval-v3.1
2026-08-06T20:40:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,302.4085,313.103,1533.429,38.2703,196.8383,relation-reasoning-agent-eval-v3.1
2026-08-06T20:40:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,H,298.3361,308.9869,1370.5375,49.8333,9.8476,relation-reasoning-agent-eval-v3.1
2026-08-06T20:40:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,299.9017,310.2955,1602.9007,33.7276,6.3178,relation-reasoning-agent-eval-v3.1
2026-08-06T20:40:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,299.3691,309.9812,1758.9919,27.6031,14.4052,relation-reasoning-agent-eval-v3.1
2026-08-06T20:40:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,304.8646,313.7646,1520.2219,46.9049,235.3103,relation-reasoning-agent-eval-v3.1
2026-08-06T20:40:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,301.2938,310.1938,1481.128,48.4844,168.3942,relation-reasoning-agent-eval-v3.1
2026-08-06T20:40:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,296.7754,307.0902,1805.7225,27.2429,19.1007,relation-reasoning-agent-eval-v3.1
2026-08-06T20:40:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,300.6158,311.3755,1871.5133,24.6407,189.3123,relation-reasoning-agent-eval-v3.1
2026-08-06T20:40:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,297.2382,308.754,1463.7966,52.3684,14.3738,relation-reasoning-agent-eval-v3.1
2026-08-06T20:50:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,298.8914,309.6666,1495.2968,43.6107,184.9728,relation-reasoning-agent-eval-v3.1
2026-08-06T20:50:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,299.1551,310.4018,1966.4416,20.6299,169.5771,relation-reasoning-agent-eval-v3.1
2026-08-06T20:50:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,299.367,310.1153,1389.2709,48.2542,183.6654,relation-reasoning-agent-eval-v3.1
2026-08-06T20:50:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,H,300.2806,310.5546,1523.8831,41.6222,203.1938,relation-reasoning-agent-eval-v3.1
2026-08-06T20:50:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,297.9896,309.2043,1693.6757,30.5333,158.0664,relation-reasoning-agent-eval-v3.1
2026-08-06T20:50:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,302.8698,311.7698,1517.1572,43.2271,185.8929,relation-reasoning-agent-eval-v3.1
2026-08-06T20:50:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,302.576,311.8107,1289.4487,52.8719,4.8254,relation-reasoning-agent-eval-v3.1
2026-08-06T20:50:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,299.1289,308.9739,1694.1651,31.1287,167.8767,relation-reasoning-agent-eval-v3.1
2026-08-06T20:50:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,299.5624,309.4497,1773.1023,28.5481,11.5846,relation-reasoning-agent-eval-v3.1
2026-08-06T20:50:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,M,300.6016,309.685,1577.5375,39.6546,8.3508,relation-reasoning-agent-eval-v3.1
2026-08-06T20:50:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,303.4861,311.9085,1419.0182,47.2055,208.8049,relation-reasoning-agent-eval-v3.1
2026-08-06T20:50:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,302.881,313.2839,1651.8714,34.0117,196.8383,relation-reasoning-agent-eval-v3.1
2026-08-06T20:50:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,299.5559,309.3769,1389.7665,53.545,10.9971,relation-reasoning-agent-eval-v3.1
2026-08-06T20:50:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,299.7957,310.3998,1574.3944,40.7503,7.0809,relation-reasoning-agent-eval-v3.1
2026-08-06T20:50:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,298.4478,308.5215,1595.0672,34.3569,15.191,relation-reasoning-agent-eval-v3.1
2026-08-06T20:50:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,304.1341,313.6578,1424.2867,48.5265,235.3103,relation-reasoning-agent-eval-v3.1
2026-08-06T20:50:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,301.0544,310.6643,1473.1794,44.4848,168.3942,relation-reasoning-agent-eval-v3.1
2026-08-06T20:50:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,296.7923,307.0063,1656.9127,35.169,20.2159,relation-reasoning-agent-eval-v3.1
2026-08-06T20:50:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,299.7689,310.1338,1593.5286,36.6154,189.3123,relation-reasoning-agent-eval-v3.1
2026-08-06T20:50:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,298.4214,309.3841,1409.3447,56.9929,15.1366,relation-reasoning-agent-eval-v3.1
2026-08-06T21:00:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,H,298.0416,308.1152,1552.0146,40.0908,185.7385,relation-reasoning-agent-eval-v3.1
2026-08-06T21:00:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,297.3116,308.6546,1713.7274,27.5767,170.7734,relation-reasoning-agent-eval-v3.1
2026-08-06T21:00:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,298.6009,309.3849,1452.9883,49.238,184.4938,relation-reasoning-agent-eval-v3.1
2026-08-06T21:00:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,301.8216,312.2055,1395.2939,54.3207,204.368,relation-reasoning-agent-eval-v3.1
2026-08-06T21:00:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,295.8921,307.336,1639.6758,31.0607,158.7973,relation-reasoning-agent-eval-v3.1
2026-08-06T21:00:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,300.2575,309.1575,1416.7223,48.7643,186.5656,relation-reasoning-agent-eval-v3.1
2026-08-06T21:00:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,302.528,311.428,1333.3758,57.2738,4.8254,relation-reasoning-agent-eval-v3.1
2026-08-06T21:00:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,300.7332,310.5435,1723.6092,28.4287,168.5852,relation-reasoning-agent-eval-v3.1
2026-08-06T21:00:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,296.9553,308.0181,1568.5984,39.867,11.5846,relation-reasoning-agent-eval-v3.1
2026-08-06T21:00:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,M,301.1388,310.4963,1509.8995,46.8696,8.3508,relation-reasoning-agent-eval-v3.1
2026-08-06T21:00:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,303.1035,311.5185,1397.0326,46.4307,209.7564,relation-reasoning-agent-eval-v3.1
2026-08-06T21:00:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,M,303.5638,314.6847,1617.7401,35.539,197.5628,relation-reasoning-agent-eval-v3.1
2026-08-06T21:00:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,302.6731,311.7764,1474.1313,46.6211,10.9971,relation-reasoning-agent-eval-v3.1
2026-08-06T21:00:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,300.0071,310.6073,1525.3117,41.6735,7.0809,relation-reasoning-agent-eval-v3.1
2026-08-06T21:00:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,299.5156,309.6275,2134.0144,16.6349,15.191,relation-reasoning-agent-eval-v3.1
2026-08-06T21:00:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,301.7263,312.0003,1484.4503,47.1647,236.3896,relation-reasoning-agent-eval-v3.1
2026-08-06T21:00:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,H,299.5326,309.8986,1442.4623,51.6615,169.3409,relation-reasoning-agent-eval-v3.1
2026-08-06T21:00:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,295.6248,305.9002,1729.6545,28.9182,20.2159,relation-reasoning-agent-eval-v3.1
2026-08-06T21:00:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,300.1622,309.6189,1527.7269,41.9334,190.0313,relation-reasoning-agent-eval-v3.1
2026-08-06T21:00:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,299.4067,310.8651,1495.2614,43.8818,15.1366,relation-reasoning-agent-eval-v3.1
2026-08-06T21:10:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,H,296.2686,306.5035,1544.014,39.8848,185.7385,relation-reasoning-agent-eval-v3.1
2026-08-06T21:10:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,299.7071,310.6913,1918.8749,22.439,170.7734,relation-reasoning-agent-eval-v3.1
2026-08-06T21:10:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,299.7248,309.9609,1547.965,36.2805,184.4938,relation-reasoning-agent-eval-v3.1
2026-08-06T21:10:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,300.099,310.3028,1436.4685,50.6213,204.368,relation-reasoning-agent-eval-v3.1
2026-08-06T21:10:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,297.2744,308.6881,1705.0452,26.2031,158.7973,relation-reasoning-agent-eval-v3.1
2026-08-06T21:10:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,299.984,308.884,1443.8951,50.3541,186.5656,relation-reasoning-agent-eval-v3.1
2026-08-06T21:10:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,300.3404,310.4226,1282.9735,63.9534,5.6915,relation-reasoning-agent-eval-v3.1
2026-08-06T21:10:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,298.2535,308.6285,1689.0124,33.0248,168.5852,relation-reasoning-agent-eval-v3.1
2026-08-06T21:10:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,297.0758,307.7517,1535.9557,41.4513,12.3097,relation-reasoning-agent-eval-v3.1
2026-08-06T21:10:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,302.215,311.115,1423.169,52.4812,9.369,relation-reasoning-agent-eval-v3.1
2026-08-06T21:10:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,303.0214,311.429,1392.9055,47.6591,209.7564,relation-reasoning-agent-eval-v3.1
2026-08-06T21:10:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,M,302.7581,313.8907,1605.8656,39.1014,197.5628,relation-reasoning-agent-eval-v3.1
2026-08-06T21:10:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,H,301.4487,310.81,1550.3779,38.3448,12.051,relation-reasoning-agent-eval-v3.1
2026-08-06T21:10:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,299.3765,310.1989,1476.3136,49.2057,7.8877,relation-reasoning-agent-eval-v3.1
2026-08-06T21:10:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,298.8947,309.4443,1690.8382,26.5438,16.0007,relation-reasoning-agent-eval-v3.1
2026-08-06T21:10:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,301.654,310.7383,1409.1837,47.3817,236.3896,relation-reasoning-agent-eval-v3.1
2026-08-06T21:10:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,H,300.0623,309.851,1710.7453,28.6095,169.3409,relation-reasoning-agent-eval-v3.1
2026-08-06T21:10:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,H,296.7308,306.9874,1551.439,40.653,21.245,relation-reasoning-agent-eval-v3.1
2026-08-06T21:10:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,301.031,310.4532,1458.6337,48.154,190.0313,relation-reasoning-agent-eval-v3.1
2026-08-06T21:10:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,300.9668,311.3902,1418.8381,48.583,15.7808,relation-reasoning-agent-eval-v3.1
2026-08-06T21:20:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,297.5288,308.1018,1625.0537,33.7573,186.9229,relation-reasoning-agent-eval-v3.1
2026-08-06T21:20:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,296.6733,308.0479,1812.1948,26.1575,171.7678,relation-reasoning-agent-eval-v3.1
2026-08-06T21:20:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,299.6093,310.4052,1520.3708,39.7267,185.2565,relation-reasoning-agent-eval-v3.1
2026-08-06T21:20:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,300.0389,310.062,1421.3124,51.9219,205.3992,relation-reasoning-agent-eval-v3.1
2026-08-06T21:20:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,298.2061,308.138,1485.2621,40.4022,159.6506,relation-reasoning-agent-eval-v3.1
2026-08-06T21:20:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,298.8273,308.0601,1484.3928,43.4896,187.2301,relation-reasoning-agent-eval-v3.1
2026-08-06T21:20:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,303.0666,312.2405,1296.0994,66.8114,5.6915,relation-reasoning-agent-eval-v3.1
2026-08-06T21:20:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,298.0088,308.6261,1745.5951,27.414,169.4548,relation-reasoning-agent-eval-v3.1
2026-08-06T21:20:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,298.5818,308.6396,1589.0918,38.6268,12.3097,relation-reasoning-agent-eval-v3.1
2026-08-06T21:20:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,301.9903,311.2992,1434.6692,56.0498,9.369,relation-reasoning-agent-eval-v3.1
2026-08-06T21:20:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,298.6542,307.6861,1424.6344,47.2298,210.6643,relation-reasoning-agent-eval-v3.1
2026-08-06T21:20:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,H,304.2008,314.192,1658.1363,29.689,198.5143,relation-reasoning-agent-eval-v3.1
2026-08-06T21:20:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,H,300.4604,310.364,1820.2576,24.8235,12.051,relation-reasoning-agent-eval-v3.1
2026-08-06T21:20:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,297.2665,308.9487,1442.0535,58.8395,7.8877,relation-reasoning-agent-eval-v3.1
2026-08-06T21:20:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,300.3943,310.5101,1576.7254,33.0068,16.0007,relation-reasoning-agent-eval-v3.1
2026-08-06T21:20:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,H,302.7495,311.8901,1291.9544,50.7687,237.0864,relation-reasoning-agent-eval-v3.1
2026-08-06T21:20:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,H,299.1461,308.348,1744.8261,26.4597,170.5673,relation-reasoning-agent-eval-v3.1
2026-08-06T21:20:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,H,294.5324,305.6163,1490.0489,47.4041,21.245,relation-reasoning-agent-eval-v3.1
2026-08-06T21:20:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,301.4754,310.3754,1521.3187,37.184,190.8651,relation-reasoning-agent-eval-v3.1
2026-08-06T21:20:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,299.2637,309.4532,1661.3198,29.7399,15.7808,relation-reasoning-agent-eval-v3.1
2026-08-06T21:30:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,298.966,308.8416,1643.8686,31.4259,186.9229,relation-reasoning-agent-eval-v3.1
2026-08-06T21:30:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,298.2115,308.2799,1919.3247,22.7613,171.7678,relation-reasoning-agent-eval-v3.1
2026-08-06T21:30:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,299.0625,309.886,1432.6506,46.1617,185.2565,relation-reasoning-agent-eval-v3.1
2026-08-06T21:30:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,298.4519,309.1079,1522.1879,40.023,205.3992,relation-reasoning-agent-eval-v3.1
2026-08-06T21:30:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,301.8805,310.7805,1542.4923,35.6726,159.6506,relation-reasoning-agent-eval-v3.1
2026-08-06T21:30:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,300.8135,310.6153,1468.1803,44.9762,187.2301,relation-reasoning-agent-eval-v3.1
2026-08-06T21:30:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,302.2428,311.1428,1443.681,51.3559,6.7314,relation-reasoning-agent-eval-v3.1
2026-08-06T21:30:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,298.1579,308.1125,1844.0294,24.6876,169.4548,relation-reasoning-agent-eval-v3.1
2026-08-06T21:30:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,302.127,311.027,1589.9624,37.2477,13.5695,relation-reasoning-agent-eval-v3.1
2026-08-06T21:30:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,305.0935,314.0323,1376.0392,53.2061,10.1025,relation-reasoning-agent-eval-v3.1
2026-08-06T21:30:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,300.4745,308.8675,1497.5813,37.2957,210.6643,relation-reasoning-agent-eval-v3.1
2026-08-06T21:30:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,H,303.4871,312.941,1437.862,55.5698,198.5143,relation-reasoning-agent-eval-v3.1
