observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-17T18:40:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,298.8031,309.0529,1493.0582,46.3841,127.1148,relation-reasoning-agent-eval-v3.1
2026-08-17T18:40:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,301.687,311.1046,1472.8775,46.5157,63.0078,relation-reasoning-agent-eval-v3.1
2026-08-17T18:40:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,296.1609,307.0844,1591.2989,42.1443,149.1813,relation-reasoning-agent-eval-v3.1
2026-08-17T18:50:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,298.3218,308.916,1437.161,43.8267,53.7935,relation-reasoning-agent-eval-v3.1
2026-08-17T18:50:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,300.7028,309.6028,1575.6036,38.3236,103.2753,relation-reasoning-agent-eval-v3.1
2026-08-17T18:50:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,M,297.5201,308.1767,1416.0277,60.7771,86.0949,relation-reasoning-agent-eval-v3.1
2026-08-17T18:50:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,300.8797,310.5302,1553.9735,39.0411,129.9135,relation-reasoning-agent-eval-v3.1
2026-08-17T18:50:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,305.5206,314.4206,1526.8165,40.2613,101.0906,relation-reasoning-agent-eval-v3.1
2026-08-17T18:50:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,296.0277,306.3503,1658.3645,31.8557,49.401,relation-reasoning-agent-eval-v3.1
2026-08-17T18:50:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,298.4932,308.5305,1502.8821,53.024,126.7007,relation-reasoning-agent-eval-v3.1
2026-08-17T18:50:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,M,300.5825,310.5444,1494.8659,46.7489,30.6446,relation-reasoning-agent-eval-v3.1
2026-08-17T18:50:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,303.1269,312.0269,1802.1292,26.1392,147.5659,relation-reasoning-agent-eval-v3.1
2026-08-17T18:50:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,302.0497,311.9136,1932.9496,21.9348,133.1259,relation-reasoning-agent-eval-v3.1
2026-08-17T18:50:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,302.0296,311.5494,1469.7807,46.7659,53.7088,relation-reasoning-agent-eval-v3.1
2026-08-17T18:50:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,M,296.8865,308.5471,1391.562,58.3797,80.8329,relation-reasoning-agent-eval-v3.1
2026-08-17T18:50:00+09:00,CNC-S01-L04-01,S01,S01-L04,0,maintenance,M,300.4909,310.2819,1618.7247,29.4179,129.7982,relation-reasoning-agent-eval-v3.1
2026-08-17T18:50:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,298.2502,308.4396,1375.8921,49.3937,89.6493,relation-reasoning-agent-eval-v3.1
2026-08-17T18:50:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,H,299.3763,309.5587,1387.5926,53.5426,95.6513,relation-reasoning-agent-eval-v3.1
2026-08-17T18:50:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,H,298.7673,309.6603,1485.5723,47.6686,126.401,relation-reasoning-agent-eval-v3.1
2026-08-17T18:50:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,300.4778,311.2847,1608.1505,36.7456,80.3746,relation-reasoning-agent-eval-v3.1
2026-08-17T18:50:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,299.2031,309.5635,1563.297,38.447,127.1148,relation-reasoning-agent-eval-v3.1
2026-08-17T18:50:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,300.4518,310.9454,1488.6291,41.0748,63.0078,relation-reasoning-agent-eval-v3.1
2026-08-17T18:50:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,297.5782,308.1312,1543.1775,46.7709,149.1813,relation-reasoning-agent-eval-v3.1
2026-08-17T19:00:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,H,299.3691,309.3827,1430.7126,41.3331,54.8846,relation-reasoning-agent-eval-v3.1
2026-08-17T19:00:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,301.4948,310.6891,1506.2348,44.8894,104.3132,relation-reasoning-agent-eval-v3.1
2026-08-17T19:00:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,H,297.5416,308.4313,1407.6073,58.0268,87.1619,relation-reasoning-agent-eval-v3.1
2026-08-17T19:00:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,301.7896,311.0207,1649.5658,33.9758,130.8005,relation-reasoning-agent-eval-v3.1
2026-08-17T19:00:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,305.1428,314.0428,1507.0328,44.4463,101.9957,relation-reasoning-agent-eval-v3.1
2026-08-17T19:00:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,297.0723,307.3855,1737.4943,27.1335,50.4876,relation-reasoning-agent-eval-v3.1
2026-08-17T19:00:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,297.7628,308.6371,1520.0444,50.1487,127.4384,relation-reasoning-agent-eval-v3.1
2026-08-17T19:00:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,M,302.3324,312.4878,1537.5839,46.0142,31.7487,relation-reasoning-agent-eval-v3.1
2026-08-17T19:00:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,304.3869,313.2869,1754.0472,25.4721,148.2732,relation-reasoning-agent-eval-v3.1
2026-08-17T19:00:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,300.9847,310.8904,2268.3558,16.4742,133.9038,relation-reasoning-agent-eval-v3.1
2026-08-17T19:00:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,300.7991,310.7995,1444.4819,45.2218,54.6805,relation-reasoning-agent-eval-v3.1
2026-08-17T19:00:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,296.1196,308.108,1420.5531,55.0497,81.7765,relation-reasoning-agent-eval-v3.1
2026-08-17T19:00:00+09:00,CNC-S01-L04-01,S01,S01-L04,0,maintenance,M,300.9029,310.3607,1646.9687,31.193,129.7982,relation-reasoning-agent-eval-v3.1
2026-08-17T19:00:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,295.5254,306.9407,1425.7609,44.4263,90.3048,relation-reasoning-agent-eval-v3.1
2026-08-17T19:00:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,299.9897,309.4172,1417.8048,54.8892,96.8893,relation-reasoning-agent-eval-v3.1
2026-08-17T19:00:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,299.8678,310.578,1551.2633,39.551,127.7189,relation-reasoning-agent-eval-v3.1
2026-08-17T19:00:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,300.3891,310.966,1640.3119,36.2471,81.2405,relation-reasoning-agent-eval-v3.1
2026-08-17T19:00:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,300.4737,310.9666,1475.9992,46.9468,127.8113,relation-reasoning-agent-eval-v3.1
2026-08-17T19:00:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,298.1296,309.0747,1438.4326,38.2202,63.9803,relation-reasoning-agent-eval-v3.1
2026-08-17T19:00:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,297.0751,307.3774,1598.9252,38.6586,150.1876,relation-reasoning-agent-eval-v3.1
2026-08-17T19:10:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,H,302.145,311.045,1548.0701,33.0129,54.8846,relation-reasoning-agent-eval-v3.1
2026-08-17T19:10:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,301.3893,310.8269,1519.6633,47.6808,104.3132,relation-reasoning-agent-eval-v3.1
2026-08-17T19:10:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,H,299.1634,310.2081,1445.3248,57.0394,87.1619,relation-reasoning-agent-eval-v3.1
2026-08-17T19:10:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,300.102,310.1503,1682.8166,31.4446,130.8005,relation-reasoning-agent-eval-v3.1
2026-08-17T19:10:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,302.9035,311.8035,1443.7318,48.1684,101.9957,relation-reasoning-agent-eval-v3.1
2026-08-17T19:10:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,296.8862,306.6924,1959.1354,20.1018,50.4876,relation-reasoning-agent-eval-v3.1
2026-08-17T19:10:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,298.458,309.1058,1480.2007,48.7062,127.4384,relation-reasoning-agent-eval-v3.1
2026-08-17T19:10:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,M,299.3467,310.3243,1546.7142,40.7832,31.7487,relation-reasoning-agent-eval-v3.1
2026-08-17T19:10:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,301.8657,311.0523,1594.1257,32.2934,148.2732,relation-reasoning-agent-eval-v3.1
2026-08-17T19:10:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,301.6892,311.4873,1738.7134,32.4053,133.9038,relation-reasoning-agent-eval-v3.1
2026-08-17T19:10:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,300.2295,310.3764,1376.2258,54.0114,54.6805,relation-reasoning-agent-eval-v3.1
2026-08-17T19:10:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,295.6511,307.7745,1323.9819,71.5318,81.7765,relation-reasoning-agent-eval-v3.1
2026-08-17T19:10:00+09:00,CNC-S01-L04-01,S01,S01-L04,0,maintenance,M,302.7227,311.9875,1800.029,25.7209,129.7982,relation-reasoning-agent-eval-v3.1
2026-08-17T19:10:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,298.0309,308.5217,1521.1961,35.6574,90.3048,relation-reasoning-agent-eval-v3.1
2026-08-17T19:10:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,297.8308,308.176,1346.5788,61.9981,96.8893,relation-reasoning-agent-eval-v3.1
2026-08-17T19:10:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,302.0584,312.0414,1463.2362,46.0298,127.7189,relation-reasoning-agent-eval-v3.1
2026-08-17T19:10:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,298.8426,309.8637,1639.2949,31.194,81.2405,relation-reasoning-agent-eval-v3.1
2026-08-17T19:10:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,299.3315,310.3252,1460.2985,47.4682,127.8113,relation-reasoning-agent-eval-v3.1
2026-08-17T19:10:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,299.3842,310.0828,1510.2401,34.6169,63.9803,relation-reasoning-agent-eval-v3.1
2026-08-17T19:10:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,295.9458,306.9013,1521.0749,47.5066,150.1876,relation-reasoning-agent-eval-v3.1
2026-08-17T19:20:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,300.7798,309.8202,1458.0064,35.8214,56.0867,relation-reasoning-agent-eval-v3.1
2026-08-17T19:20:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,302.882,312.9544,1441.9404,51.4358,105.1584,relation-reasoning-agent-eval-v3.1
2026-08-17T19:20:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,M,300.9487,310.6599,1391.1454,59.6324,88.4275,relation-reasoning-agent-eval-v3.1
2026-08-17T19:20:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,299.8258,309.5122,1545.2299,45.2362,131.7172,relation-reasoning-agent-eval-v3.1
2026-08-17T19:20:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,301.5137,311.3904,1509.559,45.8124,102.656,relation-reasoning-agent-eval-v3.1
2026-08-17T19:20:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,298.221,308.08,1856.5897,22.4368,51.4251,relation-reasoning-agent-eval-v3.1
2026-08-17T19:20:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,299.1579,310.318,1466.1293,45.7654,128.2872,relation-reasoning-agent-eval-v3.1
2026-08-17T19:20:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,298.0742,309.1982,1658.1133,34.4245,32.8,relation-reasoning-agent-eval-v3.1
2026-08-17T19:20:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,300.409,310.2983,1874.8742,25.1663,149.4733,relation-reasoning-agent-eval-v3.1
2026-08-17T19:20:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,304.4231,313.5306,1652.2528,32.3559,134.7017,relation-reasoning-agent-eval-v3.1
2026-08-17T19:20:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,299.6003,309.7675,1317.9739,54.7629,55.7457,relation-reasoning-agent-eval-v3.1
2026-08-17T19:20:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,M,296.3507,308.5816,1356.1219,65.4188,82.5254,relation-reasoning-agent-eval-v3.1
2026-08-17T19:20:00+09:00,CNC-S01-L04-01,S01,S01-L04,0,maintenance,M,301.6349,311.541,1576.8856,38.3044,129.7982,relation-reasoning-agent-eval-v3.1
2026-08-17T19:20:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,H,297.4781,308.3177,1544.3482,37.7003,91.3534,relation-reasoning-agent-eval-v3.1
2026-08-17T19:20:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,M,296.551,307.3771,1402.1785,59.73,97.681,relation-reasoning-agent-eval-v3.1
2026-08-17T19:20:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,H,301.9141,311.9713,1637.359,35.4949,128.5567,relation-reasoning-agent-eval-v3.1
2026-08-17T19:20:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,297.0265,308.1446,1924.319,22.3085,81.9235,relation-reasoning-agent-eval-v3.1
2026-08-17T19:20:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,300.7478,311.2689,1481.8966,44.485,128.6867,relation-reasoning-agent-eval-v3.1
2026-08-17T19:20:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,300.7228,311.4771,1583.7632,33.1212,64.7309,relation-reasoning-agent-eval-v3.1
2026-08-17T19:20:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,295.8451,307.4966,1472.8241,42.9293,150.8992,relation-reasoning-agent-eval-v3.1
2026-08-17T19:30:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,301.8562,310.7562,1509.184,32.103,56.0867,relation-reasoning-agent-eval-v3.1
2026-08-17T19:30:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,299.8889,311.3331,1409.6434,53.7741,105.1584,relation-reasoning-agent-eval-v3.1
2026-08-17T19:30:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,M,301.6617,310.8035,1420.2449,48.9074,88.4275,relation-reasoning-agent-eval-v3.1
2026-08-17T19:30:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,299.3339,308.9211,1442.9031,53.775,131.7172,relation-reasoning-agent-eval-v3.1
2026-08-17T19:30:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,304.0996,313.5742,1683.469,34.9909,102.656,relation-reasoning-agent-eval-v3.1
2026-08-17T19:30:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,298.1662,308.6317,1544.8614,41.0904,51.4251,relation-reasoning-agent-eval-v3.1
2026-08-17T19:30:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,298.9454,310.5163,1368.5841,55.8702,128.2872,relation-reasoning-agent-eval-v3.1
2026-08-17T19:30:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,299.2116,309.1446,1804.6157,27.9741,32.8,relation-reasoning-agent-eval-v3.1
2026-08-17T19:30:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,299.074,309.5249,1723.5843,32.7846,149.4733,relation-reasoning-agent-eval-v3.1
2026-08-17T19:30:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,305.3338,314.2338,1788.275,27.06,134.7017,relation-reasoning-agent-eval-v3.1
2026-08-17T19:30:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,301.9239,311.3898,1342.7883,54.793,55.7457,relation-reasoning-agent-eval-v3.1
2026-08-17T19:30:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,M,295.3686,308.3361,1433.5008,46.3693,82.5254,relation-reasoning-agent-eval-v3.1
2026-08-17T19:30:00+09:00,CNC-S01-L04-01,S01,S01-L04,0,maintenance,M,300.5284,311.3652,1465.7571,40.0758,129.7982,relation-reasoning-agent-eval-v3.1
2026-08-17T19:30:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,H,297.6633,308.2871,1474.4785,49.601,91.3534,relation-reasoning-agent-eval-v3.1
2026-08-17T19:30:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,M,300.2376,309.892,1507.0694,41.9134,97.681,relation-reasoning-agent-eval-v3.1
2026-08-17T19:30:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,H,301.202,311.7435,1707.8325,31.6102,128.5567,relation-reasoning-agent-eval-v3.1
2026-08-17T19:30:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,298.0734,309.0703,1698.6903,34.3064,81.9235,relation-reasoning-agent-eval-v3.1
2026-08-17T19:30:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,299.5407,310.3917,1572.5905,35.7135,128.6867,relation-reasoning-agent-eval-v3.1
2026-08-17T19:30:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,299.1619,309.4793,1688.7058,27.8283,64.7309,relation-reasoning-agent-eval-v3.1
2026-08-17T19:30:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,296.9737,307.8688,1424.3183,43.0516,150.8992,relation-reasoning-agent-eval-v3.1
2026-08-17T19:40:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,301.0263,310.9268,1471.7498,39.4607,56.8418,relation-reasoning-agent-eval-v3.1
2026-08-17T19:40:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,301.5565,311.46,1509.4825,47.8961,106.3513,relation-reasoning-agent-eval-v3.1
2026-08-17T19:40:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,H,302.3321,311.2754,1389.9933,48.4299,89.5466,relation-reasoning-agent-eval-v3.1
2026-08-17T19:40:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,300.5058,310.196,1527.137,44.3758,132.6882,relation-reasoning-agent-eval-v3.1
2026-08-17T19:40:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,305.1793,314.8353,1524.5349,46.2627,103.8489,relation-reasoning-agent-eval-v3.1
2026-08-17T19:40:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,297.2023,308.03,1518.7436,43.2312,52.6745,relation-reasoning-agent-eval-v3.1
2026-08-17T19:40:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,298.7546,309.5246,1411.8632,58.3588,128.9782,relation-reasoning-agent-eval-v3.1
2026-08-17T19:40:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,299.0083,309.3582,1604.9973,35.9667,33.6155,relation-reasoning-agent-eval-v3.1
2026-08-17T19:40:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,M,301.9723,311.513,1554.7809,44.5111,150.3396,relation-reasoning-agent-eval-v3.1
2026-08-17T19:40:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,M,303.1588,312.0588,1828.3711,24.8825,135.4755,relation-reasoning-agent-eval-v3.1
2026-08-17T19:40:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,300.6697,310.4245,1391.3278,57.6807,56.5864,relation-reasoning-agent-eval-v3.1
2026-08-17T19:40:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,296.3958,308.5464,1348.6917,50.1661,83.5202,relation-reasoning-agent-eval-v3.1
2026-08-17T19:40:00+09:00,CNC-S01-L04-01,S01,S01-L04,0,maintenance,M,301.2728,311.0229,1568.8957,31.7567,129.7982,relation-reasoning-agent-eval-v3.1
2026-08-17T19:40:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,297.5679,308.1007,1501.8565,47.6622,92.5184,relation-reasoning-agent-eval-v3.1
2026-08-17T19:40:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,H,300.3799,309.675,1439.7969,47.9456,98.6743,relation-reasoning-agent-eval-v3.1
2026-08-17T19:40:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,300.2433,310.8036,1495.2426,45.7818,129.7647,relation-reasoning-agent-eval-v3.1
2026-08-17T19:40:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,299.6145,309.7939,1666.5121,36.1875,82.6512,relation-reasoning-agent-eval-v3.1
2026-08-17T19:40:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,299.6449,310.3764,1538.8358,37.0442,129.6701,relation-reasoning-agent-eval-v3.1
2026-08-17T19:40:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,301.8989,311.3191,1570.3037,35.5761,65.5313,relation-reasoning-agent-eval-v3.1
2026-08-17T19:40:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,H,296.2118,307.444,1435.3147,47.355,151.6689,relation-reasoning-agent-eval-v3.1
2026-08-17T19:50:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,299.7358,309.612,1669.4574,28.1271,56.8418,relation-reasoning-agent-eval-v3.1
2026-08-17T19:50:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,302.2377,311.1377,1537.2796,50.3168,106.3513,relation-reasoning-agent-eval-v3.1
2026-08-17T19:50:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,H,298.8152,309.0303,1292.5176,54.6379,89.5466,relation-reasoning-agent-eval-v3.1
2026-08-17T19:50:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,301.0322,310.9275,1560.4565,47.4693,132.6882,relation-reasoning-agent-eval-v3.1
2026-08-17T19:50:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,305.9135,315.0112,1461.7526,50.393,103.8489,relation-reasoning-agent-eval-v3.1
2026-08-17T19:50:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,297.638,307.644,1740.118,28.5377,52.6745,relation-reasoning-agent-eval-v3.1
2026-08-17T19:50:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,298.6727,309.7851,1526.1058,45.6315,128.9782,relation-reasoning-agent-eval-v3.1
2026-08-17T19:50:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,300.0548,310.1948,1474.908,47.3383,33.6155,relation-reasoning-agent-eval-v3.1
2026-08-17T19:50:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,M,303.547,312.541,1595.1466,40.4864,150.3396,relation-reasoning-agent-eval-v3.1
2026-08-17T19:50:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,M,300.7302,310.4835,1537.5139,39.51,135.4755,relation-reasoning-agent-eval-v3.1
2026-08-17T19:50:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,298.0682,308.5841,1474.9309,51.5883,56.5864,relation-reasoning-agent-eval-v3.1
2026-08-17T19:50:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,297.1019,308.3749,1321.8693,47.56,83.5202,relation-reasoning-agent-eval-v3.1
2026-08-17T19:50:00+09:00,CNC-S01-L04-01,S01,S01-L04,0,maintenance,M,300.4692,310.2468,1574.4299,30.8365,129.7982,relation-reasoning-agent-eval-v3.1
2026-08-17T19:50:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,299.2762,308.9982,1466.0587,42.7769,92.5184,relation-reasoning-agent-eval-v3.1
2026-08-17T19:50:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,H,300.3906,310.2681,1481.3568,43.2596,98.6743,relation-reasoning-agent-eval-v3.1
2026-08-17T19:50:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,300.5711,310.5894,1517.5333,42.2859,129.7647,relation-reasoning-agent-eval-v3.1
2026-08-17T19:50:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,299.2346,309.651,1630.3525,36.3313,82.6512,relation-reasoning-agent-eval-v3.1
2026-08-17T19:50:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,298.8556,309.7319,1714.3238,26.0595,129.6701,relation-reasoning-agent-eval-v3.1
2026-08-17T19:50:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,302.1681,311.8851,1515.0971,43.7063,65.5313,relation-reasoning-agent-eval-v3.1
2026-08-17T19:50:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,H,297.0916,307.305,1426.7713,48.3441,151.6689,relation-reasoning-agent-eval-v3.1
2026-08-17T20:00:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,299.6741,310.1916,1685.4215,25.9342,57.7039,relation-reasoning-agent-eval-v3.1
2026-08-17T20:00:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,302.6616,311.5616,1398.552,58.7257,107.5969,relation-reasoning-agent-eval-v3.1
2026-08-17T20:00:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,H,298.7451,308.8969,1414.1346,45.3173,90.6806,relation-reasoning-agent-eval-v3.1
2026-08-17T20:00:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,H,302.3008,312.5382,1424.9346,59.7544,133.4386,relation-reasoning-agent-eval-v3.1
2026-08-17T20:00:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,302.2419,311.3822,1520.8168,46.6439,104.9466,relation-reasoning-agent-eval-v3.1
2026-08-17T20:00:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,295.8974,306.4049,1533.5405,41.9695,53.9045,relation-reasoning-agent-eval-v3.1
2026-08-17T20:00:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,300.044,310.641,1605.9678,35.8328,129.7649,relation-reasoning-agent-eval-v3.1
2026-08-17T20:00:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,300.4407,309.7364,1469.2771,48.9167,34.2608,relation-reasoning-agent-eval-v3.1
2026-08-17T20:00:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,M,300.8466,310.6178,1524.0209,48.5806,151.4478,relation-reasoning-agent-eval-v3.1
2026-08-17T20:00:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,300.8729,310.3802,2435.5104,13.0941,136.4312,relation-reasoning-agent-eval-v3.1
2026-08-17T20:00:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,298.2474,307.6145,1490.0425,46.806,57.2393,relation-reasoning-agent-eval-v3.1
2026-08-17T20:00:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,296.8062,308.0751,1325.5921,51.5678,84.3046,relation-reasoning-agent-eval-v3.1
