observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-09-03T17:50:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,300.1806,309.6378,1612.5578,37.9646,158.4302,relation-reasoning-agent-eval-v3.1
2026-09-03T17:50:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,297.9445,309.161,1596.5384,32.1017,212.8294,relation-reasoning-agent-eval-v3.1
2026-09-03T18:00:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,H,297.3835,306.9654,1534.8465,45.1397,182.2805,relation-reasoning-agent-eval-v3.1
2026-09-03T18:00:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,H,301.4503,312.0711,1950.5193,21.0341,105.3193,relation-reasoning-agent-eval-v3.1
2026-09-03T18:00:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,299.489,310.1773,1475.4869,45.2431,178.3716,relation-reasoning-agent-eval-v3.1
2026-09-03T18:00:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,302.8037,311.7037,1397.4163,51.6529,114.7298,relation-reasoning-agent-eval-v3.1
2026-09-03T18:00:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,300.8091,312.3482,1696.2227,27.253,3.4677,relation-reasoning-agent-eval-v3.1
2026-09-03T18:00:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,M,298.7448,309.3295,1607.7349,35.5281,117.7265,relation-reasoning-agent-eval-v3.1
2026-09-03T18:00:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,298.2328,310.0014,1476.0265,44.5908,90.633,relation-reasoning-agent-eval-v3.1
2026-09-03T18:00:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,300.575,309.9813,1424.6961,40.2208,20.5369,relation-reasoning-agent-eval-v3.1
2026-09-03T18:00:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,H,301.9057,311.957,1838.0346,25.3168,182.6735,relation-reasoning-agent-eval-v3.1
2026-09-03T18:00:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,301.3517,310.5101,1555.4115,37.1434,144.3805,relation-reasoning-agent-eval-v3.1
2026-09-03T18:00:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,296.5094,306.7371,1484.6637,42.9307,71.9872,relation-reasoning-agent-eval-v3.1
2026-09-03T18:00:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,M,299.8674,309.322,1458.7862,42.6382,70.944,relation-reasoning-agent-eval-v3.1
2026-09-03T18:00:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,299.7297,309.9887,1413.2486,51.4985,24.7723,relation-reasoning-agent-eval-v3.1
2026-09-03T18:00:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,300.8939,309.7939,1666.1271,33.7431,69.2226,relation-reasoning-agent-eval-v3.1
2026-09-03T18:00:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,297.8489,308.6912,1480.1773,48.6832,17.2889,relation-reasoning-agent-eval-v3.1
2026-09-03T18:00:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,299.0595,309.0407,1511.3711,44.4382,79.2072,relation-reasoning-agent-eval-v3.1
2026-09-03T18:00:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,300.7236,310.896,1578.1095,40.9286,133.044,relation-reasoning-agent-eval-v3.1
2026-09-03T18:00:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,M,299.5319,308.7842,1632.3186,32.9354,169.1984,relation-reasoning-agent-eval-v3.1
2026-09-03T18:00:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,301.3048,310.7557,1759.2795,30.6855,158.4302,relation-reasoning-agent-eval-v3.1
2026-09-03T18:00:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,296.7824,308.0095,1467.5185,39.4328,212.8294,relation-reasoning-agent-eval-v3.1
2026-09-03T18:10:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,296.5966,306.8609,1625.8043,37.6924,183.5769,relation-reasoning-agent-eval-v3.1
2026-09-03T18:10:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,300.9588,311.5894,1909.4238,22.3977,106.555,relation-reasoning-agent-eval-v3.1
2026-09-03T18:10:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,297.4707,308.4403,1575.9675,35.7118,179.1454,relation-reasoning-agent-eval-v3.1
2026-09-03T18:10:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,303.9616,313.2444,1339.3088,55.72,115.4002,relation-reasoning-agent-eval-v3.1
2026-09-03T18:10:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,301.9261,312.6762,1732.9233,23.8045,3.4677,relation-reasoning-agent-eval-v3.1
2026-09-03T18:10:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,M,295.567,306.902,1643.2462,32.6499,117.7265,relation-reasoning-agent-eval-v3.1
2026-09-03T18:10:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,300.2675,311.4259,1527.0709,43.7152,90.633,relation-reasoning-agent-eval-v3.1
2026-09-03T18:10:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,299.6077,309.2818,1674.4746,30.0796,20.5369,relation-reasoning-agent-eval-v3.1
2026-09-03T18:10:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,H,301.0131,310.8156,1565.2286,39.4725,182.6735,relation-reasoning-agent-eval-v3.1
2026-09-03T18:10:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,302.2811,311.5727,1636.3348,32.8391,145.2846,relation-reasoning-agent-eval-v3.1
2026-09-03T18:10:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,296.7769,307.6135,1390.4711,48.0286,71.9872,relation-reasoning-agent-eval-v3.1
2026-09-03T18:10:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,300.308,309.7683,1799.1824,24.7195,72.0206,relation-reasoning-agent-eval-v3.1
2026-09-03T18:10:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,300.8939,310.1693,1648.9871,32.3231,24.7723,relation-reasoning-agent-eval-v3.1
2026-09-03T18:10:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,300.5163,310.1576,1670.8645,32.6266,69.2226,relation-reasoning-agent-eval-v3.1
2026-09-03T18:10:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,300.8129,311.0225,1444.333,55.6663,17.2889,relation-reasoning-agent-eval-v3.1
2026-09-03T18:10:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,297.3328,307.456,1681.7149,28.3249,79.2072,relation-reasoning-agent-eval-v3.1
2026-09-03T18:10:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,299.6346,310.0422,1652.5443,36.2549,133.6884,relation-reasoning-agent-eval-v3.1
2026-09-03T18:10:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,H,300.0688,308.9688,1636.2721,36.08,170.2475,relation-reasoning-agent-eval-v3.1
2026-09-03T18:10:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,301.0038,311.1237,1630.5673,38.0631,159.2145,relation-reasoning-agent-eval-v3.1
2026-09-03T18:10:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,H,297.5386,308.7803,1568.529,31.7404,213.604,relation-reasoning-agent-eval-v3.1
2026-09-03T18:20:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,296.8859,306.8441,1653.7409,34.872,183.5769,relation-reasoning-agent-eval-v3.1
2026-09-03T18:20:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,301.4179,310.9316,1756.8795,28.382,106.555,relation-reasoning-agent-eval-v3.1
2026-09-03T18:20:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,297.9859,308.9802,1603.5101,36.1336,179.1454,relation-reasoning-agent-eval-v3.1
2026-09-03T18:20:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,303.0552,312.808,1445.2045,45.2781,115.4002,relation-reasoning-agent-eval-v3.1
2026-09-03T18:20:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,H,302.213,312.6366,1656.4085,28.4775,4.3369,relation-reasoning-agent-eval-v3.1
2026-09-03T18:20:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,299.0729,309.05,1455.8085,47.0583,118.7042,relation-reasoning-agent-eval-v3.1
2026-09-03T18:20:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,H,301.0538,311.7431,1560.6995,36.6096,91.5131,relation-reasoning-agent-eval-v3.1
2026-09-03T18:20:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,298.5873,309.1975,1606.4227,35.0308,21.6077,relation-reasoning-agent-eval-v3.1
2026-09-03T18:20:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,H,298.8159,309.238,1719.0478,31.2178,183.8647,relation-reasoning-agent-eval-v3.1
2026-09-03T18:20:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,300.7618,310.2096,1704.4857,30.5709,145.2846,relation-reasoning-agent-eval-v3.1
2026-09-03T18:20:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,297.7846,308.9136,1528.3848,40.5123,72.7841,relation-reasoning-agent-eval-v3.1
2026-09-03T18:20:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,300.1864,309.7884,1702.3287,29.2695,72.0206,relation-reasoning-agent-eval-v3.1
2026-09-03T18:20:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,H,300.6262,310.2819,1702.2423,29.9778,25.5068,relation-reasoning-agent-eval-v3.1
2026-09-03T18:20:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,302.1423,311.2561,1590.1275,35.5297,70.3362,relation-reasoning-agent-eval-v3.1
2026-09-03T18:20:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,301.5692,311.9782,1392.1269,60.9861,17.9889,relation-reasoning-agent-eval-v3.1
2026-09-03T18:20:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,295.7105,306.5645,2121.8717,17.3934,80.0684,relation-reasoning-agent-eval-v3.1
2026-09-03T18:20:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,299.2289,310.2131,1708.0435,31.1698,133.6884,relation-reasoning-agent-eval-v3.1
2026-09-03T18:20:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,H,301.0031,310.0749,1920.1928,22.8265,170.2475,relation-reasoning-agent-eval-v3.1
2026-09-03T18:20:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,301.4613,311.6628,1753.2635,31.3059,159.2145,relation-reasoning-agent-eval-v3.1
2026-09-03T18:20:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,H,296.6333,307.6985,1710.8755,28.0247,213.604,relation-reasoning-agent-eval-v3.1
2026-09-03T18:30:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,M,297.589,307.0651,1599.2762,39.2893,184.2495,relation-reasoning-agent-eval-v3.1
2026-09-03T18:30:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,301.4534,311.3477,1672.4012,33.5022,107.4101,relation-reasoning-agent-eval-v3.1
2026-09-03T18:30:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,296.1999,307.9558,1500.5112,43.2391,180.0139,relation-reasoning-agent-eval-v3.1
2026-09-03T18:30:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,H,303.1215,312.1726,1389.4039,49.7755,116.0787,relation-reasoning-agent-eval-v3.1
2026-09-03T18:30:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,H,301.3549,311.5999,1701.3568,29.6922,4.3369,relation-reasoning-agent-eval-v3.1
2026-09-03T18:30:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,299.8263,309.4817,1523.321,39.9845,118.7042,relation-reasoning-agent-eval-v3.1
2026-09-03T18:30:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,H,300.3829,310.9393,1559.5251,36.1363,91.5131,relation-reasoning-agent-eval-v3.1
2026-09-03T18:30:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,299.2825,309.418,1493.6363,49.9602,21.6077,relation-reasoning-agent-eval-v3.1
2026-09-03T18:30:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,H,298.7306,308.5911,1630.6314,36.0238,183.8647,relation-reasoning-agent-eval-v3.1
2026-09-03T18:30:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,300.3759,309.5094,1570.8912,40.9355,146.0427,relation-reasoning-agent-eval-v3.1
2026-09-03T18:30:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,298.4827,309.1003,1735.7559,28.4581,72.7841,relation-reasoning-agent-eval-v3.1
2026-09-03T18:30:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,300.1851,309.0851,1492.9116,41.8543,72.7485,relation-reasoning-agent-eval-v3.1
2026-09-03T18:30:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,H,299.7275,308.8232,1660.4625,33.4403,25.5068,relation-reasoning-agent-eval-v3.1
2026-09-03T18:30:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,302.3481,311.5748,1572.597,36.0183,70.3362,relation-reasoning-agent-eval-v3.1
2026-09-03T18:30:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,301.1256,311.5303,1448.4853,51.9367,17.9889,relation-reasoning-agent-eval-v3.1
2026-09-03T18:30:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,299.3553,309.0838,2600.0,12.0,80.0684,relation-reasoning-agent-eval-v3.1
2026-09-03T18:30:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,298.5414,310.5072,1620.4601,34.5492,134.5158,relation-reasoning-agent-eval-v3.1
2026-09-03T18:30:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,300.0661,310.0549,1505.7056,40.635,171.4057,relation-reasoning-agent-eval-v3.1
2026-09-03T18:30:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,300.605,310.3198,1560.2532,42.1554,160.2625,relation-reasoning-agent-eval-v3.1
2026-09-03T18:30:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,H,297.7344,308.4763,1896.5909,22.8914,214.9047,relation-reasoning-agent-eval-v3.1
2026-09-03T18:40:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,M,296.4278,307.0789,1501.6283,52.1035,184.2495,relation-reasoning-agent-eval-v3.1
2026-09-03T18:40:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,303.4287,312.4611,1565.4487,38.9782,107.4101,relation-reasoning-agent-eval-v3.1
2026-09-03T18:40:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,298.2114,309.3018,1558.3764,38.2462,180.0139,relation-reasoning-agent-eval-v3.1
2026-09-03T18:40:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,H,301.5109,310.7607,1358.8277,68.0708,116.0787,relation-reasoning-agent-eval-v3.1
2026-09-03T18:40:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,M,299.7713,310.6578,1535.6883,40.0481,5.6272,relation-reasoning-agent-eval-v3.1
2026-09-03T18:40:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,M,300.5734,310.3066,1494.6141,46.5302,119.4996,relation-reasoning-agent-eval-v3.1
2026-09-03T18:40:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,H,296.1644,307.4412,1663.8448,30.0644,92.8248,relation-reasoning-agent-eval-v3.1
2026-09-03T18:40:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,H,300.4378,310.5192,1441.842,52.2572,22.4985,relation-reasoning-agent-eval-v3.1
2026-09-03T18:40:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,297.138,308.266,1581.8547,36.4895,185.0679,relation-reasoning-agent-eval-v3.1
2026-09-03T18:40:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,299.6014,308.5863,1641.1699,32.95,146.0427,relation-reasoning-agent-eval-v3.1
2026-09-03T18:40:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,H,301.3916,311.3617,1694.2752,32.4841,73.8889,relation-reasoning-agent-eval-v3.1
2026-09-03T18:40:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,301.6923,310.6838,1430.4853,44.7288,72.7485,relation-reasoning-agent-eval-v3.1
2026-09-03T18:40:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,H,296.7658,307.0858,1523.4774,43.4198,26.6316,relation-reasoning-agent-eval-v3.1
2026-09-03T18:40:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,300.9811,310.8455,1641.4872,31.9914,70.9849,relation-reasoning-agent-eval-v3.1
2026-09-03T18:40:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,301.8609,311.5826,1448.8223,53.1173,18.759,relation-reasoning-agent-eval-v3.1
2026-09-03T18:40:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,299.8401,309.2895,2242.7373,14.6322,81.0572,relation-reasoning-agent-eval-v3.1
2026-09-03T18:40:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,299.1989,310.0265,1618.3107,35.3423,134.5158,relation-reasoning-agent-eval-v3.1
2026-09-03T18:40:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,300.1664,309.9736,1390.7141,47.7846,171.4057,relation-reasoning-agent-eval-v3.1
2026-09-03T18:40:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,301.5054,310.8834,1633.4682,32.7891,160.2625,relation-reasoning-agent-eval-v3.1
2026-09-03T18:40:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,H,298.6096,309.6406,1922.978,22.9078,214.9047,relation-reasoning-agent-eval-v3.1
2026-09-03T18:50:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,299.4474,308.8434,1482.64,53.6344,185.2528,relation-reasoning-agent-eval-v3.1
2026-09-03T18:50:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,302.4812,311.633,1603.6365,36.3393,108.0691,relation-reasoning-agent-eval-v3.1
2026-09-03T18:50:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,H,301.1756,311.7961,1704.1872,28.9297,180.7518,relation-reasoning-agent-eval-v3.1
2026-09-03T18:50:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,301.9834,311.2072,1340.6169,72.0,117.3994,relation-reasoning-agent-eval-v3.1
2026-09-03T18:50:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,M,301.7271,311.7719,1448.2685,50.3862,5.6272,relation-reasoning-agent-eval-v3.1
2026-09-03T18:50:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,M,304.5402,313.4402,1668.4571,31.0737,119.4996,relation-reasoning-agent-eval-v3.1
2026-09-03T18:50:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,H,296.7522,307.6991,1717.7588,28.9819,92.8248,relation-reasoning-agent-eval-v3.1
2026-09-03T18:50:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,H,299.6347,309.9419,1510.2803,45.004,22.4985,relation-reasoning-agent-eval-v3.1
2026-09-03T18:50:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,297.707,308.6309,1721.327,28.6175,185.0679,relation-reasoning-agent-eval-v3.1
2026-09-03T18:50:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,298.971,308.0948,1888.9958,23.1455,147.0141,relation-reasoning-agent-eval-v3.1
2026-09-03T18:50:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,H,300.866,311.3167,1665.3109,33.2167,73.8889,relation-reasoning-agent-eval-v3.1
2026-09-03T18:50:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,301.8788,310.7788,1604.461,31.9278,73.5219,relation-reasoning-agent-eval-v3.1
2026-09-03T18:50:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,H,296.7362,307.3817,1594.545,41.6017,26.6316,relation-reasoning-agent-eval-v3.1
2026-09-03T18:50:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,301.2027,310.9254,1474.4028,40.6174,70.9849,relation-reasoning-agent-eval-v3.1
2026-09-03T18:50:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,300.3313,310.4688,1598.5951,39.8437,18.759,relation-reasoning-agent-eval-v3.1
2026-09-03T18:50:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,300.5031,310.1394,1682.8165,30.4143,81.0572,relation-reasoning-agent-eval-v3.1
2026-09-03T18:50:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,301.5775,312.0272,1755.3347,28.5167,135.2642,relation-reasoning-agent-eval-v3.1
2026-09-03T18:50:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,M,300.8353,310.0725,1458.5021,48.2321,172.0568,relation-reasoning-agent-eval-v3.1
2026-09-03T18:50:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,300.8025,310.9736,1433.1022,51.1818,161.2733,relation-reasoning-agent-eval-v3.1
2026-09-03T18:50:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,301.6383,311.2955,1892.0477,25.2332,216.2179,relation-reasoning-agent-eval-v3.1
2026-09-03T19:00:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,298.1998,307.0998,1492.2193,47.8645,185.2528,relation-reasoning-agent-eval-v3.1
2026-09-03T19:00:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,303.45,312.5463,1723.6707,29.4209,108.0691,relation-reasoning-agent-eval-v3.1
2026-09-03T19:00:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,H,299.6263,310.6007,1781.4708,25.6015,180.7518,relation-reasoning-agent-eval-v3.1
2026-09-03T19:00:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,303.4204,312.6222,1345.534,63.4295,117.3994,relation-reasoning-agent-eval-v3.1
2026-09-03T19:00:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,301.2763,311.3408,1523.7827,42.0464,6.6035,relation-reasoning-agent-eval-v3.1
2026-09-03T19:00:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,302.2385,311.1385,1628.2958,34.2228,120.4524,relation-reasoning-agent-eval-v3.1
2026-09-03T19:00:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,296.2358,307.3944,1888.9695,22.199,94.0958,relation-reasoning-agent-eval-v3.1
2026-09-03T19:00:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,297.9891,307.8646,1453.6093,43.7186,23.7995,relation-reasoning-agent-eval-v3.1
2026-09-03T19:00:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,296.2632,307.5636,1621.6511,34.5614,186.1285,relation-reasoning-agent-eval-v3.1
2026-09-03T19:00:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,300.1961,309.16,1990.0727,20.1345,147.0141,relation-reasoning-agent-eval-v3.1
2026-09-03T19:00:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,298.4619,309.1265,1720.3794,30.4368,75.177,relation-reasoning-agent-eval-v3.1
2026-09-03T19:00:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,299.4472,309.2014,1811.2194,22.8178,73.5219,relation-reasoning-agent-eval-v3.1
2026-09-03T19:00:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,M,297.539,308.2005,1631.6953,33.11,27.905,relation-reasoning-agent-eval-v3.1
2026-09-03T19:00:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,299.3184,310.2372,1363.7049,53.803,71.728,relation-reasoning-agent-eval-v3.1
2026-09-03T19:00:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,298.7501,309.5477,1582.673,36.6671,19.5709,relation-reasoning-agent-eval-v3.1
2026-09-03T19:00:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,301.5005,310.7138,1513.7553,40.1606,82.3274,relation-reasoning-agent-eval-v3.1
2026-09-03T19:00:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,303.2048,313.4047,1743.4163,33.9099,135.2642,relation-reasoning-agent-eval-v3.1
2026-09-03T19:00:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,M,298.7949,308.2094,1455.7347,42.7579,172.0568,relation-reasoning-agent-eval-v3.1
2026-09-03T19:00:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,300.0213,310.5317,1374.8689,63.4309,161.2733,relation-reasoning-agent-eval-v3.1
2026-09-03T19:00:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,302.325,311.2921,1650.4423,35.8862,216.2179,relation-reasoning-agent-eval-v3.1
2026-09-03T19:10:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,H,299.1337,308.0985,1388.3221,53.9176,185.9256,relation-reasoning-agent-eval-v3.1
2026-09-03T19:10:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,M,299.7962,309.5409,1777.1636,29.8537,108.8709,relation-reasoning-agent-eval-v3.1
2026-09-03T19:10:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,296.6099,308.4875,1607.229,32.5332,181.9802,relation-reasoning-agent-eval-v3.1
2026-09-03T19:10:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,H,302.3663,312.3295,1448.0075,58.843,118.2923,relation-reasoning-agent-eval-v3.1
2026-09-03T19:10:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,301.5786,310.7917,1480.2182,44.0031,6.6035,relation-reasoning-agent-eval-v3.1
2026-09-03T19:10:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,300.3778,309.2778,1693.4739,29.9327,120.4524,relation-reasoning-agent-eval-v3.1
2026-09-03T19:10:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,298.1289,308.4879,1909.1043,22.9699,94.0958,relation-reasoning-agent-eval-v3.1
2026-09-03T19:10:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,298.7014,308.232,1437.1218,47.0781,23.7995,relation-reasoning-agent-eval-v3.1
2026-09-03T19:10:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,295.6703,306.7248,1513.1211,42.6512,186.1285,relation-reasoning-agent-eval-v3.1
2026-09-03T19:10:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,297.2053,307.4901,1925.4097,21.5039,147.9538,relation-reasoning-agent-eval-v3.1
2026-09-03T19:10:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,296.62,307.7767,1671.8555,34.1817,75.177,relation-reasoning-agent-eval-v3.1
2026-09-03T19:10:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,298.7693,308.6026,1543.2422,31.6958,74.2545,relation-reasoning-agent-eval-v3.1
